epoch,loss,lr,val_loss
526,1.1779899578730266,1.192093e-10,3.182743885040283
527,1.1779899606704711,5.960465e-11,3.1827438655853273
528,1.1779899592081706,5.960465e-11,3.182743862915039
529,1.1779899574915569,5.960465e-11,3.1827438758850097
530,1.1779899581273396,5.960465e-11,3.1827438747406007
531,1.1779899601618449,5.960465e-11,3.1827438682556153
532,1.177989961306254,5.960465e-11,3.1827438728332518
533,1.1779899567286174,5.960465e-11,3.182743860626221
534,1.1779899606704711,5.960465e-11,3.1827438713073732
535,1.1779899570465089,5.960465e-11,3.1827438728332518
536,1.1779899613698324,5.960465e-11,3.1827438621521
537,1.1779899629592896,5.960465e-11,3.1827438636779783
538,1.1779899573644002,5.960465e-11,3.1827438652038573
539,1.1779899569829304,5.960465e-11,3.1827438652038573
540,1.1779899600346884,5.960465e-11,3.1827438682556153
541,1.1779899585723876,5.960465e-11,3.182743843841553
542,1.1779899614969889,5.960465e-11,3.1827438652038573
543,1.1779899597803751,5.960465e-11,3.1827438621521
544,1.1779899609247844,5.960465e-11,3.1827438789367677
545,1.1779899585088094,5.960465e-11,3.1827438697814943
546,1.1779899559020997,5.960465e-11,3.1827438713073732
547,1.1779899583816529,2.9802324e-11,3.1827438713073732
548,1.1779899661382038,2.9802324e-11,3.1827438652038573
549,1.1779899618148804,2.9802324e-11,3.1827438682556153
550,1.1779899574915569,2.9802324e-11,3.1827438652038573
551,1.1779899595260621,2.9802324e-11,3.182743880844116
552,1.1779899605433146,2.9802324e-11,3.1827438594818114
553,1.1779899605433146,2.9802324e-11,3.1827438594818114
554,1.1779899564743042,2.9802324e-11,3.1827438732147217
555,1.177989961306254,2.9802324e-11,3.1827438732147217
556,1.1779899607340494,2.9802324e-11,3.1827438625335693
557,1.1779899615605671,2.9802324e-11,3.1827438762664797
558,1.177989960416158,2.9802324e-11,3.1827438915252686
559,1.17798996219635,2.9802324e-11,3.1827438945770266
560,1.1779899620056153,2.9802324e-11,3.1827438884735106
561,1.1779899582544962,2.9802324e-11,3.182743897628784
562,1.1779899593989054,2.9802324e-11,3.182743894958496
563,1.1779899555842082,2.9802324e-11,3.182743898010254
564,1.1779899609883626,2.9802324e-11,3.182743900299072
565,1.1779899600346884,2.9802324e-11,3.1827438945770266
566,1.1779899560292562,2.9802324e-11,3.182743881988525
567,1.1779899612426759,1.4901162e-11,3.182743900299072
568,1.1779899557113647,1.4901162e-11,3.182743888092041
569,1.177989958635966,1.4901162e-11,3.1827438941955566
570,1.1779899624506633,1.4901162e-11,3.1827438945770266
571,1.1779899643580118,1.4901162e-11,3.182743881988525
572,1.1779899582544962,1.4901162e-11,3.1827438945770266
573,1.177989958635966,1.4901162e-11,3.182743888092041
574,1.1779899591445924,1.4901162e-11,3.1827438926696776
575,1.1779899612426759,1.4901162e-11,3.182743885421753
576,1.1779899566014607,1.4901162e-11,3.182743885040283
577,1.177989955075582,1.4901162e-11,3.1827438728332518
578,1.177989958635966,1.4901162e-11,3.1827438774108887
579,1.1779899639129638,1.4901162e-11,3.1827438652038573
580,1.1779899600982666,1.4901162e-11,3.1827438743591308
581,1.1779899610519409,1.4901162e-11,3.1827438621521
582,1.1779899585088094,1.4901162e-11,3.1827438667297363
583,1.1779899599075316,1.4901162e-11,3.1827438713073732
584,1.1779899584452311,1.4901162e-11,3.182743860626221
585,1.1779899609883626,1.4901162e-11,3.1827438667297363
586,1.1779899632136026,1.4901162e-11,3.1827438758850097
587,1.1779899583816529,7.450581e-12,3.182743881988525
588,1.177989958190918,7.450581e-12,3.182743881988525
589,1.1779899584452311,7.450581e-12,3.1827438758850097
590,1.17798995774587,7.450581e-12,3.1827438789367677
591,1.1779899583816529,7.450581e-12,3.1827438758850097
592,1.177989960416158,7.450581e-12,3.1827438728332518
593,1.1779899642308553,7.450581e-12,3.1827438758850097
594,1.1779899624506633,7.450581e-12,3.1827438758850097
595,1.1779899633407593,7.450581e-12,3.1827438758850097
596,1.177989955965678,7.450581e-12,3.1827438758850097
597,1.1779899586995444,7.450581e-12,3.1827438728332518
598,1.1779899582544962,7.450581e-12,3.1827438697814943
599,1.1779899572372436,7.450581e-12,3.1827438697814943
600,1.1779899600346884,7.450581e-12,3.1827438758850097
601,1.1779899585088094,7.450581e-12,3.182743881988525
602,1.1779899596532186,7.450581e-12,3.1827438911437986
603,1.1779899633407593,7.450581e-12,3.182743888092041
604,1.1779899595260621,7.450581e-12,3.182743888092041
605,1.1779899564743042,7.450581e-12,3.182743881988525
606,1.1779899576187134,7.450581e-12,3.182743881988525
607,1.177989953740438,3.7252905e-12,3.182743885040283
608,1.1779899572372436,3.7252905e-12,3.182743885040283
609,1.1779899602254231,3.7252905e-12,3.182743888092041
610,1.1779899596532186,3.7252905e-12,3.182743888092041
611,1.1779899590174356,3.7252905e-12,3.182743888092041
612,1.1779899562835694,3.7252905e-12,3.182743885040283
613,1.1779899609247844,3.7252905e-12,3.182743885040283
614,1.1779899591445924,3.7252905e-12,3.182743885040283
615,1.1779899578730266,3.7252905e-12,3.182743885040283
616,1.1779899585723876,3.7252905e-12,3.182743885040283
617,1.1779899550120037,3.7252905e-12,3.182743881988525
618,1.1779899586995444,3.7252905e-12,3.182743885040283
619,1.1779899611155191,3.7252905e-12,3.182743881988525
620,1.1779899594624836,3.7252905e-12,3.182743881988525
621,1.1779899614334106,3.7252905e-12,3.182743881988525
622,1.177989960416158,3.7252905e-12,3.182743885040283
623,1.1779899619420369,3.7252905e-12,3.182743885040283
624,1.1779899576822916,3.7252905e-12,3.182743885040283
625,1.177989956855774,3.7252905e-12,3.182743885040283
626,1.177989963976542,3.7252905e-12,3.182743885040283
627,1.1779899588267009,1.8626452e-12,3.182743885040283
628,1.1779899548212687,1.8626452e-12,3.182743885040283
629,1.1779899594624836,1.8626452e-12,3.182743885040283
630,1.1779899586995444,1.8626452e-12,3.182743885040283
631,1.1779899580001831,1.8626452e-12,3.182743885040283
632,1.1779899602890014,1.8626452e-12,3.182743885040283
633,1.1779899576187134,1.8626452e-12,3.182743885040283
634,1.1779899580001831,1.8626452e-12,3.182743885040283
635,1.1779899562199911,1.8626452e-12,3.182743885040283
636,1.1779899625778198,1.8626452e-12,3.182743885040283
637,1.1779899574915569,1.8626452e-12,3.182743885040283
638,1.177989960416158,1.8626452e-12,3.182743885040283
639,1.1779899578730266,1.8626452e-12,3.182743885040283
640,1.1779899554570517,1.8626452e-12,3.182743885040283
641,1.1779899612426759,1.8626452e-12,3.182743885040283
642,1.1779899588267009,1.8626452e-12,3.182743885040283
643,1.1779899571100871,1.8626452e-12,3.182743885040283
644,1.1779899591445924,1.8626452e-12,3.182743885040283
645,1.1779899585723876,1.8626452e-12,3.182743885040283
646,1.177989954630534,1.8626452e-12,3.182743885040283
647,1.1779899592717489,9.313226e-13,3.182743885040283
648,1.1779899584452311,9.313226e-13,3.182743885040283
649,1.1779899591445924,9.313226e-13,3.182743885040283
650,1.177989955965678,9.313226e-13,3.182743885040283
651,1.177989955965678,9.313226e-13,3.182743885040283
652,1.1779899607340494,9.313226e-13,3.182743885040283
653,1.177989963722229,9.313226e-13,3.182743885040283
654,1.1779899625778198,9.313226e-13,3.182743885040283
655,1.1779899605433146,9.313226e-13,3.182743885040283
656,1.1779899592717489,9.313226e-13,3.182743885040283
657,1.1779899595260621,9.313226e-13,3.182743885040283
658,1.1779899545669557,9.313226e-13,3.182743885040283
659,1.1779899611790976,9.313226e-13,3.182743885040283
660,1.1779899615605671,9.313226e-13,3.182743885040283
661,1.1779899581273396,9.313226e-13,3.182743885040283
662,1.1779899569829304,9.313226e-13,3.182743885040283
663,1.1779899569829304,9.313226e-13,3.182743885040283
664,1.1779899629592896,9.313226e-13,3.182743885040283
665,1.1779899551391602,9.313226e-13,3.182743885040283
666,1.177989958190918,9.313226e-13,3.182743885040283
667,1.1779899616877239,4.656613e-13,3.182743885040283
668,1.1779899545033772,4.656613e-13,3.182743885040283
669,1.1779899606704711,4.656613e-13,3.182743885040283
670,1.1779899615605671,4.656613e-13,3.182743885040283
671,1.1779899599075316,4.656613e-13,3.182743885040283
672,1.1779899579366049,4.656613e-13,3.182743885040283
673,1.1779899591445924,4.656613e-13,3.182743885040283
674,1.1779899562835694,4.656613e-13,3.182743885040283
675,1.1779899583816529,4.656613e-13,3.182743885040283
676,1.1779899574915569,4.656613e-13,3.182743885040283
