49,6,3.631885811686516,506.67761409282684,116.48090308904648
49,7,3.2433026270009577,505.94825506210327,116.50678351521492
49,8,3.019034903962165,505.7673695087433,116.3634501695633
49,9,3.213356030639261,507.35440742969513,116.59266144037247
50,0,70.78937193751335,546.5425269603729,172.51612120866776
50,1,10.881025403738022,522.4851007461548,122.62266346812248
50,2,7.719754716381431,515.2951607704163,119.12764608860016
50,3,5.89483286626637,511.24587297439575,117.87137976288795
50,4,4.786282363347709,509.0349359512329,117.39370480179787
50,5,4.1131568141281605,507.8331096172333,117.02666166424751
50,6,3.9113850542344153,507.2935380935669,117.33029758930206
50,7,3.607915229629725,507.2656959295273,117.10644899308681
50,8,3.4588653035461903,507.29463839530945,116.54889422655106
50,9,3.1399226882494986,506.17544078826904,116.10640957951546
51,0,62.99525847285986,543.633312702179,168.72338050603867
51,1,9.732842179015279,521.3165261745453,122.15048784017563
51,2,7.390729941427708,514.5105350017548,118.91526108980179
51,3,5.718558104708791,510.63817834854126,117.72577494382858
51,4,4.6459076795727015,508.8063714504242,117.10544028878212
51,5,3.8951790765859187,507.39483547210693,116.76999846100807
51,6,3.4648461062461138,506.50883650779724,117.17169058322906
51,7,3.294126832857728,506.5586082935333,116.793541431427
51,8,3.0044642416760325,506.19992756843567,116.67726480960846
51,9,3.3064162882510573,507.2489912509918,117.0156624019146
52,0,64.86747240275145,543.3844521045685,169.2259779572487
52,1,9.940755071118474,520.7504916191101,122.44266101717949
52,2,7.4168989835307,514.5192415714264,118.69165486097336
52,3,5.9253120655193925,511.1021658182144,118.29169937968254
52,4,4.883771979250014,509.20325446128845,116.9795554280281
52,5,4.172928198706359,507.96702337265015,117.00310602784157
52,6,3.9987073079682887,508.5161020755768,116.7944783270359
52,7,3.512683806475252,507.01455950737,116.36843082308769
52,8,2.9856746094301343,505.4127963781357,116.7556928396225
52,9,2.8757321988232434,505.5893226861954,116.87267971038818
53,0,65.3892849162221,544.0407724380493,168.82525238394737
53,1,9.886842174455523,521.0842325687408,121.86617195606232
53,2,6.961803177371621,513.6775867938995,119.0752420425415
53,3,5.592796209268272,510.6092641353607,117.54040306806564
53,4,4.477761580608785,508.3970379829407,117.377446860075
53,5,3.600136963184923,506.77766501903534,117.12923261523247
53,6,3.6676927469670773,506.83861112594604,117.94886049628258
53,7,3.6082089443225414,507.98877918720245,116.46119223535061
53,8,3.345288820564747,507.15747940540314,117.386754155159
53,9,3.0566858928650618,506.16928339004517,116.427421271801
54,0,71.25042703002691,547.0599808692932,173.70120233297348
54,1,11.270768338814378,523.7877902984619,122.71621641516685
54,2,8.233687683939934,516.1048181056976,119.40707442164421
54,3,6.461294267326593,512.0660705566406,117.85030061006546
54,4,5.191191799007356,509.8326277732849,117.16476932168007
54,5,4.106660023331642,507.6834728717804,117.05096599459648
54,6,3.5149661796167493,506.59695076942444,116.86292734742165
54,7,3.380395623855293,507.10383236408234,116.88236635923386
54,8,3.823609393555671,507.9555563926697,117.62371164560318
54,9,3.1704141553491354,505.653506398201,116.54469177126884
55,0,65.5599598325789,544.335202217102,169.1695394217968
55,1,9.98128603771329,521.5362429618835,122.46439036726952
55,2,7.6953401286154985,514.8576378822327,119.13051250576973
55,3,5.848035742528737,511.0711010694504,117.59882512688637
55,4,4.705508520826697,508.73012471199036,117.18736091256142
55,5,3.9249982526525855,507.16153216362,116.77549490332603
55,6,3.3889850615523756,506.382141828537,116.52856439352036
55,7,3.1924459114670753,506.5395256280899,116.49916532635689
55,8,3.0859282491728663,505.59326362609863,116.95655286312103
55,9,2.888670200482011,505.7536211013794,116.82451239228249
56,0,66.10497574880719,543.8323268890381,169.4691417813301
56,1,9.694550190120935,520.7067062854767,122.50200441479683
56,2,7.209562508389354,514.4072890281677,118.9389788210392
56,3,5.887025062926114,510.808388710022,117.23608434200287
56,4,5.144910584203899,509.3550543785095,116.62367963790894
56,5,4.337134765461087,508.10760021209717,116.38213449716568
56,6,3.803226800635457,507.31428122520447,116.5874762237072
56,7,3.8327954751439393,507.73761904239655,116.4030938744545
56,8,3.2328657205216587,505.72391510009766,115.53915512561798
56,9,2.760477969190106,504.9772183895111,115.90719938278198
57,0,66.54435152560472,543.7414455413818,169.47963899374008
57,1,10.387997878715396,522.0739345550537,122.51586055755615
57,2,7.642158187925816,515.0553414821625,118.89994013309479
57,3,5.958426523953676,511.3211283683777,117.81422764062881
57,4,5.038452919572592,509.34763610363007,117.31430059671402
57,5,4.200580770149827,507.72988629341125,116.7554598748684
57,6,4.026627740357071,507.7267141342163,117.2055684030056
57,7,3.639132667798549,507.2755638360977,116.49967429041862
57,8,3.2221824335865676,506.251745223999,116.2267832159996
57,9,3.5222239498980343,507.51767563819885,117.49688179790974
58,0,68.76710328832269,545.3455040454865,172.55077004432678
58,1,10.239530768245459,521.853728055954,122.86116355657578
58,2,7.461322918534279,514.7203748226166,119.68303912878036
58,3,5.954634742811322,511.54913306236267,117.70777413249016
58,4,4.672549180686474,508.4480118751526,116.87159717082977
58,5,3.6356336753815413,506.4319152832031,116.38571271300316
58,6,3.3973755626939237,506.6057593822479,117.07877856492996
58,7,3.1389570054598153,506.3636544942856,116.80661752820015
58,8,3.0351028167642653,506.371639251709,116.41895735263824
58,9,2.8769961805082858,505.4583885669708,116.42031848430634
59,0,66.41520415991545,543.368857383728,169.92821648716927
59,1,9.828351952135563,520.8963478803635,122.40042811632156
59,2,7.296039588749409,514.2875480651855,118.77757170796394
59,3,5.801697354763746,510.7739996910095,117.6293283700943
59,4,4.91240980476141,508.9336476325989,117.14025312662125
59,5,4.527656632475555,508.8157261610031,116.80208623409271
59,6,3.992516068741679,507.95680129528046,116.18981379270554
59,7,3.6305603170767426,507.0719439983368,116.49881362915039
59,8,3.479094228707254,506.5685157775879,116.71542111039162
59,9,3.2492125930730253,506.9454970359802,116.54780381917953
60,0,72.72517919912934,545.9056401252747,173.33057549595833
60,1,10.572787716984749,522.6960146427155,122.645402520895
60,2,7.81861786544323,515.7457981109619,119.77793157100677
60,3,6.14173629693687,511.9057614803314,117.74267217516899
60,4,4.806069947779179,508.45547127723694,117.08530679345131
60,5,4.129347219131887,507.897784948349,117.06333324313164
60,6,3.656835566740483,507.27004981040955,116.85893009603024
60,7,3.5735484659671783,507.25694847106934,116.69425836205482
60,8,3.4919318351894617,507.1773248910904,116.45950374007225
60,9,3.2136004539206624,506.4533648490906,116.73219016194344
61,0,78.6511545367539,546.3431832790375,176.29902732372284
61,1,10.84564451314509,523.1199154853821,122.55613997578621
61,2,7.900727644562721,515.3832151889801,119.40629059076309
61,3,6.255451773293316,511.4975914955139,117.38802459836006
61,4,4.830782583914697,509.13057684898376,116.84967416524887
61,5,4.2349949618801475,507.7822459936142,117.12209671735764
61,6,3.918269912712276,507.50384283065796,116.81870284676552
61,7,3.9055566885508597,507.8292555809021,116.9397804737091
61,8,3.8168062795884907,507.2861924171448,117.37126332521439
61,9,3.3046455294825137,506.710391163826,116.64892664551735
62,0,70.95937269181013,545.3314545154572,171.93839010596275
62,1,10.12094029597938,521.5591971874237,122.93868151307106
62,2,7.582084005698562,515.1497428417206,119.77195227146149
62,3,5.896039512939751,511.06073236465454,117.88552629947662
62,4,4.733429416082799,508.7565915584564,117.40262860059738
62,5,3.9507559086196125,507.3194223642349,117.01970893144608
62,6,3.524293771479279,506.9300647974014,116.88899183273315
62,7,3.37685224134475,506.5042014122009,116.82110199332237
62,8,3.488316343165934,507.3026171922684,117.78896795213223
62,9,3.5416451424825937,507.60008680820465,116.93728667497635
63,0,69.89968713000417,544.467128276825,171.71245875954628
63,1,10.099292535334826,521.5622863769531,122.31504017114639
63,2,7.43292186409235,514.8146376609802,119.06106320023537
63,3,5.948549115099013,511.496196269989,117.72750675678253
63,4,4.676170100457966,508.48895132541656,116.7784035205841
63,5,3.962594178970903,507.2404704093933,116.28914168477058
63,6,3.3484879611060023,506.3965995311737,116.46091002225876
63,7,3.346581397112459,506.8685623407364,116.86286321282387
63,8,3.4290163898840547,506.50705444812775,117.03851383924484
63,9,3.0949334613978863,506.18423533439636,116.43841189146042
64,0,64.6683541201055,544.3165771961212,169.83455711603165
64,1,9.633449591696262,520.3988399505615,122.22122624516487
64,2,7.151663661003113,514.1528890132904,119.05917865037918
64,3,5.726761386729777,511.2602825164795,117.34054067730904
64,4,4.816589522175491,509.3904081583023,117.53198426961899
64,5,4.298775180242956,507.77561831474304,116.8194751739502
64,6,3.6649914640001953,507.0779957771301,116.73198455572128
64,7,3.4078192547895014,506.4512286186218,116.23994144797325
64,8,3.081199416425079,506.487078666687,116.14820754528046
64,9,3.1910943654365838,506.5651888847351,116.72502219676971
65,0,74.06070297583938,545.2003405094147,175.9974440932274
65,1,10.781730217859149,522.2767353057861,122.73532295227051
65,2,7.636104157194495,515.0471687316895,118.79451471567154
65,3,5.8807840794324875,511.26012659072876,117.79803684353828
65,4,4.756484430283308,508.7592281103134,116.96323317289352
65,5,4.196219380479306,507.59925389289856,116.82925286889076
65,6,3.3479240303859115,505.8695333003998,116.29226332902908
65,7,3.133269401267171,506.1048482656479,116.6472205221653
65,8,3.456260986160487,507.0220297574997,117.03325298428535
65,9,3.510724422056228,507.4019671678543,116.06221199035645
66,0,65.60785517469049,544.4549789428711,169.21817588806152
66,1,9.65340518578887,520.7460417747498,122.61563509702682
66,0,61.79755072295666,543.8230781555176,166.6514237523079
66,1,10.479548441246152,521.8897821903229,121.9627934396267
66,2,7.943681484088302,516.1334364414215,118.94484889507294
66,3,5.848101796582341,511.2126202583313,117.69851848483086
66,4,5.208272882737219,509.87073850631714,116.95837643742561
66,5,4.342520742677152,507.79907953739166,116.83077573776245
66,6,3.830867740791291,507.4281542301178,116.75923961400986
66,7,3.6864141966216266,507.63193798065186,116.52272969484329
66,8,3.3686654162593186,507.10441875457764,116.72886434197426
66,9,3.424370783381164,506.40618324279785,117.03760258853436
67,0,62.785430341959,543.811642408371,165.94187369942665
67,1,10.353872718289495,521.7701959609985,121.8245904147625
67,2,7.682924896478653,515.4226591587067,118.62763947248459
67,3,6.027228992432356,511.77326107025146,117.18772128224373
67,4,4.719328174367547,508.90358340740204,116.8432297706604
67,5,4.3282369980588555,508.38118278980255,117.08945140242577
67,6,4.112737187650055,508.1225448846817,117.03161573410034
67,7,3.5563942566514015,507.6892648935318,116.3620934188366
67,8,3.1138605545274913,505.77312302589417,116.62044468522072
67,9,2.693089274223894,504.7165496349335,116.1751047372818
68,0,64.52108046784997,544.5230424404144,167.09841534495354
68,1,10.83814382366836,522.7006468772888,121.33643385767937
68,2,7.9496141988784075,515.6650354862213,118.20451897382736
68,3,6.259933370165527,511.78790986537933,117.44806551933289
68,4,4.926425163634121,509.5578726530075,116.86635386943817
68,5,3.8906364124268293,507.06812739372253,116.95596742630005
68,6,3.236775805708021,505.9128051996231,116.53771433234215
68,7,3.244137631263584,507.05315816402435,117.09027150273323
68,8,3.1438505412079394,506.48662436008453,116.8142009973526
68,9,2.8076141951605678,505.8196666240692,116.41442775726318
69,0,63.41064315289259,544.3181545734406,167.22628036141396
69,1,10.538810374215245,521.9733214378357,121.03229203820229
69,2,7.797395318746567,515.2248229980469,118.18829122185707
69,3,6.281637006439269,512.0269899368286,116.82042664289474
69,4,5.273733782581985,509.97184097766876,117.11639249324799
69,5,4.3811522936448455,508.1060572862625,116.35837724804878
69,6,3.69452445814386,507.03329288959503,115.63637697696686
69,7,3.385094284079969,506.1409709453583,116.98935788869858
69,8,3.478875665459782,506.6800471544266,116.26765161752701
69,9,2.8849382963962853,505.51726472377777,115.9488300383091
70,0,64.41423625126481,544.2940158843994,168.3844637274742
70,1,10.33913392201066,522.0306994915009,121.93312534689903
70,2,7.698589216917753,515.0154206752777,118.57644376158714
70,3,6.019005776382983,511.4135980606079,118.00298491120338
70,4,4.833620682358742,508.88409757614136,116.99243330955505
70,5,4.204365809448063,508.2625892162323,116.92450165748596
70,6,3.815247278660536,507.5960685014725,117.26532092690468
70,7,3.501166380941868,506.82918894290924,116.10906839370728
70,8,3.202691751997918,505.96788120269775,116.92733615636826
70,9,3.311651799827814,507.06163489818573,116.99783110618591
71,0,70.32295290008187,545.9772846698761,169.9350581765175
71,1,10.702962778508663,522.494137763977,121.7537879049778
71,2,8.210683085024357,515.8596241474152,118.3446232676506
71,3,6.54009416885674,512.3193147182465,117.35958236455917
71,4,5.340474920347333,510.11142134666443,116.86597177386284
71,5,4.484193227253854,508.65531623363495,116.35148167610168
71,6,4.191788256634027,508.0573501586914,116.97410944104195
71,7,3.910550031810999,507.2203505039215,116.53100717067719
71,8,3.350362215191126,506.58332669734955,116.07411471009254
71,9,3.1604374260641634,505.91094076633453,116.17333927750587
72,0,66.46777468174696,546.1188604831696,168.67945808172226
72,1,11.05958991497755,522.7463657855988,120.68350228667259
72,2,8.094233991578221,515.5284912586212,118.32599830627441
72,3,6.21613435447216,512.071285367012,117.3607919216156
72,4,5.15174202946946,509.5650842189789,117.00555771589279
72,5,4.364431586116552,508.18973338603973,116.21660009026527
72,6,3.6944344178773463,507.2219034433365,116.11456418037415
72,7,3.482211963273585,506.7106122970581,116.88784632086754
72,8,3.2257132017984986,506.3491759300232,116.61059913039207
72,9,2.9630509605631232,505.5450212955475,116.14124995470047
73,0,70.86063847318292,546.6695809364319,172.24238693714142
73,1,11.17092077434063,523.815812587738,122.04924982786179
73,2,8.122327959164977,516.3372321128845,119.58909347653389
73,3,6.13911981228739,511.82704734802246,118.2030770778656
73,4,4.8849865375086665,509.4357590675354,117.55479118227959
73,5,4.054297400638461,507.5884735584259,117.098607391119
73,6,3.2745074830017984,505.68820571899414,117.09605866670609
73,7,2.9307932630181313,505.7550218105316,117.09559807181358
73,8,3.0881317714229226,506.6668336391449,117.30210827291012
73,9,2.989043773384765,506.2594828605652,117.17815282940865
74,0,62.27857315540314,543.493940114975,166.97015377879143
74,1,10.348890608176589,521.6847138404846,121.05589893460274
74,2,7.533851023763418,515.1402659416199,118.49576890468597
74,3,6.160530901513994,511.78183376789093,117.37796437740326
74,4,5.031625221483409,509.2783031463623,116.462149143219
74,5,4.299506968352944,508.2202162742615,116.870530128479
74,6,3.7700915017630905,507.19236195087433,116.34755083918571
74,7,3.600730943493545,507.27274894714355,116.86822226643562
74,8,3.5530933048576117,506.8515043258667,116.85485525429249
74,9,3.308298738207668,506.24898314476013,116.4268242418766
75,0,67.03954926133156,544.3004050254822,168.82903575897217
75,1,10.854416532441974,522.5336968898773,120.78536370396614
75,2,7.869102109223604,515.514904499054,118.59778875112534
75,3,6.2597486935555935,512.1039733886719,117.24466839432716
75,4,5.422847746871412,509.6958076953888,117.19254148006439
75,5,4.4304542895406485,508.3301614522934,117.10567858815193
75,6,4.24087150208652,508.6374192237854,116.79296019673347
75,7,3.981834453996271,508.2494558095932,116.52023380994797
75,8,3.589333228301257,506.7308348417282,116.56666675209999
75,9,3.0926455976441503,506.0090169906616,116.409572660923
76,0,65.3981571868062,544.9387357234955,168.0483115017414
76,1,10.357394106686115,521.4281044006348,121.13915261626244
76,2,7.607532890513539,514.787351846695,118.06717178225517
76,3,6.169019544497132,511.63054394721985,116.84954339265823
76,4,5.140616049058735,509.4097479581833,116.89348763227463
76,5,4.021503700409085,507.0278786420822,116.11953040957451
76,6,3.576580472290516,507.0716516971588,116.4482778608799
76,7,3.551935677882284,507.55592489242554,116.54912915825844
76,8,3.3768951897509396,505.956551194191,116.59156289696693
76,9,2.9217054187320173,505.08457338809967,116.35031723976135
77,0,63.03350906819105,544.8585205078125,166.750955671072
77,1,10.535228675231338,521.754150390625,121.41369444131851
77,2,7.553742274641991,515.1299333572388,118.33183243870735
77,3,5.950826101005077,511.21926045417786,116.94800877571106
77,4,4.9683817345649,509.1102485656738,116.55027821660042
77,5,3.9266207665205,507.2361032962799,116.73234781622887
77,6,3.2880178331397474,505.9025055170059,116.1824766099453
77,7,2.983549798373133,505.74607014656067,116.51626962423325
77,8,3.1002254027407616,505.9945925474167,116.92131075263023
77,9,3.201083920430392,506.4254500865936,117.4490393102169
78,0,63.23653505370021,543.9065868854523,166.74927830696106
78,1,10.43230420909822,522.1026813983917,120.98022916913033
78,2,7.7737520560622215,515.7180187702179,118.78161323070526
78,3,6.323357376269996,511.979789853096,117.30943030118942
78,4,5.039275162853301,509.46522784233093,116.71500673890114
78,5,3.9797037774696946,507.3630698919296,116.06604486703873
78,6,3.3136719004251063,506.10089933872223,116.07097673416138
78,7,3.1021673555951566,505.7000548839569,117.01764479279518
78,8,2.9329510806128383,506.11870527267456,116.97731146216393
78,9,3.124078943161294,507.0984766483307,117.3670834004879
79,0,64.33507407456636,544.9672446250916,167.20200058817863
79,1,10.595458811149001,521.6409153938293,121.13719308376312
79,2,7.553581168875098,514.619978427887,118.01938438415527
79,3,5.7491526594385505,510.8913140296936,117.72015428543091
79,4,4.7545187612995505,508.9546813964844,117.13305404782295
79,5,4.165749313309789,507.92128002643585,116.64461869001389
79,6,3.580746448133141,506.78568053245544,116.83276388049126
79,7,3.1641448829323053,506.4441684484482,116.61561104655266
79,8,2.793196525424719,505.27762818336487,116.50911554694176
79,9,2.407571734394878,504.50061655044556,115.79225361347198
80,0,63.736407212913036,543.6147964000702,167.18094769120216
80,1,10.624512346461415,521.7930138111115,121.3100215792656
80,2,7.80242670699954,515.029299736023,117.70728960633278
80,3,5.898591291159391,511.1561725139618,117.14553037285805
80,4,4.785099092870951,508.9758331775665,116.49863782525063
80,5,3.8591840397566557,506.93198096752167,116.54439717531204
80,6,3.868179449811578,507.3971737623215,116.84694930911064
80,7,3.721877279691398,507.8474271297455,116.5883361697197
80,8,3.7090376508422196,508.0233724117279,116.59103429317474
80,9,3.5292426184751093,506.5748895406723,116.77097791433334
81,0,72.11314298585057,547.3293654918671,171.70611488819122
81,1,11.252828925848007,523.5751096010208,121.54821518063545
81,2,8.23270202614367,515.8940103054047,118.41470190882683
81,3,6.531183013692498,512.5070521831512,117.27874073386192
81,4,5.087922939099371,509.33078491687775,117.22519460320473
81,5,4.42595081590116,508.55318117141724,116.98045447468758
81,6,3.958532019983977,508.0210704803467,116.79058846831322
81,7,3.761489886790514,507.66298174858093,116.7697882950306
81,8,3.7823862968944013,507.63472378253937,117.33371643722057
81,9,3.262500145006925,506.5375895500183,116.26839371025562
82,0,67.82914239168167,545.1325387954712,168.87961500883102
82,1,10.681118717417121,522.184916973114,120.75583466887474
82,2,7.933991156518459,515.2915108203888,118.54860839247704
82,3,6.029406092129648,511.2652668952942,117.56371775269508
82,4,4.937927995342761,509.4277241230011,116.91730710864067
82,5,4.0603890982456505,507.5242533683777,116.46019062399864
82,6,3.878799174912274,508.06155359745026,117.58684927225113
82,7,3.766744860447943,507.3261876106262,117.08036804199219
82,8,3.5849506875965744,507.11319267749786,116.43348315358162
82,9,3.1311056003905833,506.0248817205429,116.17688474059105
83,0,63.172684114426374,544.1002388000488,166.74329298734665
83,1,10.207828424870968,520.9754276275635,120.94218373298645
83,2,7.773077555000782,514.8993198871613,117.2517614364624
83,3,6.361235448159277,512.0530676841736,116.68901896476746
83,4,5.229776126332581,509.5559763908386,116.1991465985775
83,5,4.345130161382258,508.1584697961807,116.17716047167778
83,6,3.855757248122245,507.1372961997986,116.15216341614723
83,7,3.318362877238542,506.1652272939682,116.37697821855545
83,8,3.1269082203507423,505.56797885894775,116.05635529756546
83,9,2.8927525233011693,505.2958228588104,116.162213742733
84,0,67.4115393795073,544.442969083786,168.8218091726303
84,1,10.905459076166153,522.4955725669861,120.92366316914558
84,2,7.94003377482295,515.4890086650848,118.43394020199776
84,3,6.520638044923544,511.94479036331177,116.80734783411026
84,4,5.156446511857212,509.3425180912018,116.07435926795006
84,5,4.128901879303157,507.2855496406555,115.63008472323418
84,6,3.6928878971375525,506.80989730358124,115.88001784682274
84,7,3.473136161919683,506.8205405473709,116.71805074810982
84,8,3.401432276936248,506.3396896123886,116.48967956006527
84,9,3.3604003861546516,506.9302703142166,115.76868519186974
85,0,67.38013001531363,545.1204385757446,168.86169904470444
85,1,10.536722430959344,521.7286522388458,121.95357185602188
85,2,7.646100586280227,514.9551252126694,118.3951703608036
85,3,6.002501990646124,511.21007537841797,117.12199038267136
85,4,4.982955784536898,509.1805028915405,116.61918279528618
85,5,3.8797484869137406,506.96845507621765,116.4719545841217
85,6,3.665994659997523,507.0509697198868,116.91237172484398
85,7,3.725273803807795,507.2004690170288,116.82996836304665
85,8,3.367677800823003,507.18672955036163,116.21148774027824
85,9,2.9360533205326647,505.71750605106354,116.5090361982584
86,0,64.56814822927117,543.8323543071747,167.66419985890388
86,1,10.553820254281163,521.1087603569031,120.56631928682327
86,2,7.952408788725734,515.0269985198975,118.19924974441528
86,3,6.0331981694325805,511.1313464641571,116.59798628091812
86,4,4.970558367669582,508.647652387619,115.73099648952484
86,5,3.98695721430704,507.1784414052963,116.53472664952278
86,6,3.6794446101412177,507.20542192459106,116.4929399639368
86,7,3.3816208918578923,506.4535382986069,116.41569375991821
86,8,3.169686476700008,506.4095149040222,116.19821920990944
86,9,2.724295157007873,505.13847970962524,115.91099801659584
87,0,65.20892046019435,544.5778992176056,167.11390498280525
87,1,10.391549549996853,521.4265587329865,121.13791313767433
87,2,7.742047913372517,514.8550674915314,117.77764949202538
87,3,5.896630968898535,510.59152340888977,116.71243458986282
87,4,4.471558366902173,507.952330827713,116.28871840238571
87,5,3.8059579711407423,507.0148947238922,116.19976198673248
87,6,3.963785696774721,508.5187304019928,117.13864733278751
87,7,3.54594329604879,507.4263526201248,116.9851179420948
87,8,3.1133236233145,505.7106657028198,116.03122648596764
87,9,2.3082906149793416,503.6679803133011,116.00644117593765
88,0,70.63563374057412,544.848217010498,170.3440773487091
88,1,11.201669486239552,522.7182126045227,121.0812948346138
88,2,8.189258180558681,515.6464705467224,118.54911917448044
88,3,6.476022658869624,511.80546474456787,117.06074532866478
88,4,4.94402795098722,508.93069314956665,116.75616481900215
88,5,3.9144596327096224,507.0223617553711,116.49743890762329
88,6,3.3669475144706666,506.3520634174347,116.59082427620888
88,7,3.2773204606492072,506.4781254529953,117.39546239376068
88,8,3.6328348740935326,507.4625076055527,118.1300031542778
88,9,3.2891962928697467,506.51892483234406,116.4407134950161
89,0,67.18534889444709,544.3013260364532,169.62926852703094
89,1,10.832692908123136,521.9482073783875,120.74201357364655
89,2,7.822298403829336,515.0971899032593,118.12877017259598
89,3,5.989897200837731,510.88005018234253,117.24568766355515
89,4,4.887627638876438,509.03853702545166,116.66471561789513
89,5,4.380462125875056,507.74728190898895,116.51192080974579
89,6,3.7514723571948707,506.8521548509598,116.90360939502716
89,7,3.6433836384676397,507.0385115146637,117.0660115480423
89,8,3.3905434631742537,507.0278271436691,116.622893512249
89,9,3.1064419210888445,506.2452241182327,116.23578161001205
90,0,64.19385637715459,543.6560146808624,166.21535396575928
90,1,10.986877623945475,522.134706735611,120.380874812603
90,2,7.66583514586091,514.2413655519485,117.24562433362007
90,3,6.021678752265871,510.8212013244629,116.38710618019104
90,4,4.536282806657255,508.305983543396,116.37273246049881
90,5,4.194557494018227,507.85362458229065,116.06287437677383
90,6,4.050899489317089,507.3953273296356,116.1488441824913
90,7,3.796825874131173,507.64047265052795,116.3960641771555
90,8,3.4518536496907473,506.7825376987457,116.31550487875938
90,9,3.010375098325312,505.95260894298553,116.13716891407967
91,0,68.18627687171102,544.8911516666412,170.04007875919342
91,1,10.571925772354007,521.3129940032959,121.29897671937943
91,2,7.6258244924247265,514.2766659259796,118.22285762429237
91,3,6.040702184662223,511.3559889793396,117.08744996786118
91,4,4.6483800783753395,508.34424924850464,116.91907021403313
91,5,3.997530505992472,507.5478546619415,116.79685777425766
91,6,3.77371922833845,507.30406165122986,116.82795587182045
91,7,3.5924119176343083,506.87217605113983,116.83254131674767
91,8,3.581686767283827,508.1608749628067,116.31009742617607
91,9,3.278649745276198,506.5179657936096,116.17992886900902
92,0,65.00159312784672,545.0339488983154,167.9539916217327
92,1,10.689014898613095,521.5775396823883,121.27706277370453
92,2,7.8642459232360125,514.8832342624664,117.91884803771973
92,3,6.215558190830052,511.3363993167877,117.0603089928627
92,4,4.9864857429638505,509.1591534614563,116.7206836938858
92,5,3.9361660443246365,506.5658655166626,116.2598066329956
92,6,3.4709974150173366,506.4469760656357,116.31211766600609
92,7,2.9914755476638675,505.81843960285187,116.03437691926956
92,8,2.8663498223759234,505.76628386974335,116.95896074175835
92,9,2.9584520841017365,505.7865015268326,117.03157916665077
93,0,65.42566933110356,545.2274129390717,168.32929515838623
93,1,10.788854584097862,521.3796300888062,120.37066730856895
93,2,7.530249185860157,514.3886873722076,117.67158761620522
93,3,5.6706020357087255,510.25168633461,117.19307368993759
93,4,4.346666076220572,507.47270584106445,116.3623217344284
93,5,3.6839774181135,506.66039085388184,116.59961685538292
93,6,3.4364391095004976,506.5819697380066,116.83746978640556
93,7,3.747739851474762,507.8315192461014,116.66709473729134
93,8,3.0979526950977743,506.22821843624115,116.01708996295929
93,9,2.683234161231667,504.79410004615784,115.90292891860008
94,0,66.83830519020557,544.080774307251,168.35311642289162
94,1,10.356502892449498,520.6960296630859,120.2397868335247
94,2,7.889043999835849,514.8643774986267,117.70348143577576
94,3,6.063592253252864,511.07031762599945,116.68944191932678
94,4,4.864755813032389,508.9466903209686,116.37836715579033
94,5,3.8369518453255296,506.6494526863098,115.94257125258446
94,6,3.2275517685338855,505.8608899116516,116.77773290872574
94,7,3.652132522314787,507.4306434392929,116.6200844347477
94,8,3.2800243170931935,506.3329647779465,116.15195348858833
94,9,2.5837044764775783,504.58339619636536,116.11643573641777
95,0,64.03878540545702,543.5643658638,166.61105886101723
95,1,10.478249043226242,520.9381155967712,120.79276922345161
95,2,7.5403298027813435,514.4013111591339,118.10823848843575
95,3,6.04398712143302,511.32235622406006,116.98953366279602
95,4,4.935899463482201,508.69445836544037,116.47782295942307
95,5,4.337749996222556,507.97452425956726,116.46009874343872
95,6,3.6679358794353902,506.4086195230484,115.85448986291885
95,7,3.5685698823072016,506.8449544906616,116.22922864556313
95,8,3.8438188317231834,507.3846012353897,117.05572414398193
95,9,3.407265419140458,506.54068410396576,116.10083621740341
96,0,64.55867298319936,542.8884711265564,167.75097742676735
96,1,10.0633684117347,520.4951169490814,120.64885005354881
96,2,7.557303864508867,514.0207540988922,117.83674186468124
96,3,5.6184495855122805,510.31272399425507,117.31062605977058
96,4,4.42782528931275,508.0793060064316,116.36661249399185
96,5,4.009069724008441,508.2620816230774,116.74415710568428
96,6,4.129300992470235,507.40087628364563,116.84219068288803
96,7,3.66637857677415,507.0876007080078,116.49657237529755
96,8,2.947775473818183,505.7673670053482,115.97462806105614
96,9,2.491663792403415,504.92974174022675,115.94812208414078
97,0,65.04044048115611,544.3549425601959,167.17991963028908
97,1,10.985197259113193,521.823894739151,120.34953275322914
97,2,7.771161885932088,514.6890592575073,117.63298714160919
97,3,6.119913840666413,511.1237483024597,117.08947178721428
97,4,4.843157783150673,508.68368673324585,116.088886231184
97,5,3.9440541118383408,507.17795515060425,116.51748958230019
97,6,3.7149484986439347,507.12244606018066,116.22584670782089
97,7,3.517342363484204,506.808954000473,116.44188585877419
97,8,3.636677087517455,506.4603604078293,116.92254720628262
97,9,3.387959902640432,506.30313324928284,116.43200132250786
98,0,62.927469328045845,543.9236748218536,166.9014015197754
98,1,10.223204342648387,520.4073002338409,120.26436957716942
98,2,7.290227595716715,513.2828099727631,117.67722019553185
98,3,5.758655681274831,510.52117228507996,116.71670454740524
98,4,4.793231555260718,508.8143404722214,116.0237492620945
98,5,3.9873897773213685,506.96193861961365,116.47767075896263
98,6,3.3783467141911387,506.70847856998444,116.08197328448296
98,7,3.4708370845764875,507.3130773305893,116.59932012856007
98,8,3.4393171132542193,506.396537899971,116.83124786615372
98,9,2.7872738894075155,505.1597727537155,116.3918728530407
