epoch,loss,lr,val_loss
949,1.1943187488555909,2.842171e-17,3.1333583114624024
950,1.1943187450408936,2.842171e-17,3.1333583114624024
951,1.1943187487284344,2.842171e-17,3.1333583114624024
952,1.1943187456766764,2.842171e-17,3.1333583114624024
953,1.1943187431971232,2.842171e-17,3.1333583114624024
954,1.1943187468210856,2.842171e-17,3.1333583114624024
955,1.1943187433878582,2.842171e-17,3.1333583114624024
956,1.1943187459309896,2.842171e-17,3.1333583114624024
957,1.1943187466939291,2.842171e-17,3.1333583114624024
958,1.1943187487284344,2.842171e-17,3.1333583114624024
959,1.1943187480290731,2.842171e-17,3.1333583114624024
960,1.1943187483469646,2.842171e-17,3.1333583114624024
961,1.1943187456130981,1.4210855e-17,3.1333583114624024
962,1.1943187423706054,1.4210855e-17,3.1333583114624024
963,1.194318743578593,1.4210855e-17,3.1333583114624024
964,1.1943187474568684,1.4210855e-17,3.1333583114624024
965,1.1943187494277954,1.4210855e-17,3.1333583114624024
966,1.1943187480290731,1.4210855e-17,3.1333583114624024
967,1.1943187456766764,1.4210855e-17,3.1333583114624024
968,1.1943187471389771,1.4210855e-17,3.1333583114624024
969,1.1943187450408936,1.4210855e-17,3.1333583114624024
970,1.194318750445048,1.4210855e-17,3.1333583114624024
971,1.1943187481562296,1.4210855e-17,3.1333583114624024
972,1.19431875222524,1.4210855e-17,3.1333583114624024
973,1.1943187472025554,1.4210855e-17,3.1333583114624024
974,1.1943187464396159,1.4210855e-17,3.1333583114624024
975,1.1943187489191691,1.4210855e-17,3.1333583114624024
976,1.1943187466939291,1.4210855e-17,3.1333583114624024
977,1.1943187454223634,1.4210855e-17,3.1333583114624024
978,1.1943187433242797,1.4210855e-17,3.1333583114624024
979,1.1943187461217244,1.4210855e-17,3.1333583114624024
980,1.1943187493006389,1.4210855e-17,3.1333583114624024
981,1.19431874554952,7.105428e-18,3.1333583114624024
982,1.1943187457402547,7.105428e-18,3.1333583114624024
983,1.1943187515258789,7.105428e-18,3.1333583114624024
984,1.1943187445958456,7.105428e-18,3.1333583114624024
985,1.1943187481562296,7.105428e-18,3.1333583114624024
986,1.1943187421798707,7.105428e-18,3.1333583114624024
987,1.1943187473932901,7.105428e-18,3.1333583114624024
988,1.1943187476476034,7.105428e-18,3.1333583114624024
989,1.194318744468689,7.105428e-18,3.1333583114624024
990,1.1943187481562296,7.105428e-18,3.1333583114624024
991,1.1943187501271566,7.105428e-18,3.1333583114624024
992,1.1943187454859416,7.105428e-18,3.1333583114624024
993,1.1943187457402547,7.105428e-18,3.1333583114624024
994,1.1943187437057494,7.105428e-18,3.1333583114624024
995,1.1943187488555909,7.105428e-18,3.1333583114624024
996,1.1943187447230021,7.105428e-18,3.1333583114624024
997,1.1943187468846639,7.105428e-18,3.1333583114624024
998,1.1943187493006389,7.105428e-18,3.1333583114624024
999,1.1943187491734824,7.105428e-18,3.1333583114624024
1000,1.1943187447865804,7.105428e-18,3.1333583114624024
1001,1.1943187485376994,3.552714e-18,3.1333583114624024
1002,1.1943187482198079,3.552714e-18,3.1333583114624024
1003,1.1943187491734824,3.552714e-18,3.1333583114624024
1004,1.194318750890096,3.552714e-18,3.1333583114624024
1005,1.1943187464396159,3.552714e-18,3.1333583114624024
1006,1.1943187470118204,3.552714e-18,3.1333583114624024
1007,1.1943187487284344,3.552714e-18,3.1333583114624024
1008,1.1943187486648559,3.552714e-18,3.1333583114624024
1009,1.1943187440872192,3.552714e-18,3.1333583114624024
1010,1.194318744468689,3.552714e-18,3.1333583114624024
1011,1.1943187421798707,3.552714e-18,3.1333583114624024
1012,1.194318745803833,3.552714e-18,3.1333583114624024
1013,1.1943187505722046,3.552714e-18,3.1333583114624024
1014,1.1943187438329061,3.552714e-18,3.1333583114624024
1015,1.1943187437057494,3.552714e-18,3.1333583114624024
1016,1.1943187459945679,3.552714e-18,3.1333583114624024
1017,1.194318739827474,3.552714e-18,3.1333583114624024
1018,1.1943187486012776,3.552714e-18,3.1333583114624024
1019,1.194318744023641,3.552714e-18,3.1333583114624024
1020,1.1943187439600627,3.552714e-18,3.1333583114624024
1021,1.1943187515258789,1.776357e-18,3.1333583114624024
1022,1.1943187430699667,1.776357e-18,3.1333583114624024
1023,1.1943187456130981,1.776357e-18,3.1333583114624024
1024,1.1943187454223634,1.776357e-18,3.1333583114624024
1025,1.1943187476476034,1.776357e-18,3.1333583114624024
1026,1.1943187484105429,1.776357e-18,3.1333583114624024
1027,1.1943187475204469,1.776357e-18,3.1333583114624024
1028,1.1943187498092651,1.776357e-18,3.1333583114624024
1029,1.1943187470118204,1.776357e-18,3.1333583114624024
1030,1.194318742688497,1.776357e-18,3.1333583114624024
1031,1.194318745104472,1.776357e-18,3.1333583114624024
1032,1.1943187457402547,1.776357e-18,3.1333583114624024
1033,1.1943187445958456,1.776357e-18,3.1333583114624024
1034,1.1943187433242797,1.776357e-18,3.1333583114624024
1035,1.1943187526067098,1.776357e-18,3.1333583114624024
1036,1.1943187463760376,1.776357e-18,3.1333583114624024
1037,1.194318743578593,1.776357e-18,3.1333583114624024
1038,1.1943187447230021,1.776357e-18,3.1333583114624024
1039,1.1943187481562296,1.776357e-18,3.1333583114624024
1040,1.1943187471389771,1.776357e-18,3.1333583114624024
1041,1.194318744468689,8.881785e-19,3.1333583114624024
1042,1.1943187462488811,8.881785e-19,3.1333583114624024
1043,1.1943187430699667,8.881785e-19,3.1333583114624024
1044,1.1943187442779541,8.881785e-19,3.1333583114624024
1045,1.194318743578593,8.881785e-19,3.1333583114624024
1046,1.1943187462488811,8.881785e-19,3.1333583114624024
1047,1.1943187466303506,8.881785e-19,3.1333583114624024
1048,1.1943187477747599,8.881785e-19,3.1333583114624024
1049,1.1943187498092651,8.881785e-19,3.1333583114624024
1050,1.1943187454223634,8.881785e-19,3.1333583114624024
1051,1.1943187484105429,8.881785e-19,3.1333583114624024
1052,1.194318744913737,8.881785e-19,3.1333583114624024
1053,1.1943187456766764,8.881785e-19,3.1333583114624024
1054,1.1943187454859416,8.881785e-19,3.1333583114624024
1055,1.1943187428156534,8.881785e-19,3.1333583114624024
1056,1.1943187475204469,8.881785e-19,3.1333583114624024
1057,1.194318745104472,8.881785e-19,3.1333583114624024
1058,1.1943187445958456,8.881785e-19,3.1333583114624024
1059,1.1943187470118204,8.881785e-19,3.1333583114624024
1060,1.1943187444051107,8.881785e-19,3.1333583114624024
1061,1.1943187486012776,4.4408923e-19,3.1333583114624024
1062,1.1943187434514364,4.4408923e-19,3.1333583114624024
1063,1.1943187519073486,4.4408923e-19,3.1333583114624024
1064,1.1943187486648559,4.4408923e-19,3.1333583114624024
1065,1.1943187429428102,4.4408923e-19,3.1333583114624024
1066,1.1943187466939291,4.4408923e-19,3.1333583114624024
1067,1.1943187462488811,4.4408923e-19,3.1333583114624024
1068,1.1943187472661336,4.4408923e-19,3.1333583114624024
1069,1.1943187445958456,4.4408923e-19,3.1333583114624024
1070,1.1943187425613404,4.4408923e-19,3.1333583114624024
1071,1.1943187440872192,4.4408923e-19,3.1333583114624024
1072,1.1943187439600627,4.4408923e-19,3.1333583114624024
1073,1.1943187454859416,4.4408923e-19,3.1333583114624024
1074,1.1943187465031941,4.4408923e-19,3.1333583114624024
1075,1.194318744913737,4.4408923e-19,3.1333583114624024
1076,1.1943187496821086,4.4408923e-19,3.1333583114624024
1077,1.1943187462488811,4.4408923e-19,3.1333583114624024
1078,1.1943187473932901,4.4408923e-19,3.1333583114624024
1079,1.1943187491734824,4.4408923e-19,3.1333583114624024
1080,1.1943187483469646,4.4408923e-19,3.1333583114624024
1081,1.1943187484741211,2.2204462e-19,3.1333583114624024
1082,1.1943187480290731,2.2204462e-19,3.1333583114624024
1083,1.1943187475204469,2.2204462e-19,3.1333583114624024
1084,1.1943187489827474,2.2204462e-19,3.1333583114624024
1085,1.1943187473932901,2.2204462e-19,3.1333583114624024
1086,1.1943187457402547,2.2204462e-19,3.1333583114624024
1087,1.1943187474568684,2.2204462e-19,3.1333583114624024
1088,1.1943187461217244,2.2204462e-19,3.1333583114624024
1089,1.1943187459945679,2.2204462e-19,3.1333583114624024
1090,1.1943187459309896,2.2204462e-19,3.1333583114624024
1091,1.1943187454859416,2.2204462e-19,3.1333583114624024
1092,1.1943187447865804,2.2204462e-19,3.1333583114624024
1093,1.1943187489191691,2.2204462e-19,3.1333583114624024
1094,1.1943187466303506,2.2204462e-19,3.1333583114624024
1095,1.1943187465031941,2.2204462e-19,3.1333583114624024
1096,1.1943187403996784,2.2204462e-19,3.1333583114624024
1097,1.1943187437057494,2.2204462e-19,3.1333583114624024
1098,1.1943187496821086,2.2204462e-19,3.1333583114624024
1099,1.1943187465031941,2.2204462e-19,3.1333583114624024
1100,1.1943187451680501,2.2204462e-19,3.1333583114624024
1101,1.1943187487920126,1.1102231e-19,3.1333583114624024
1102,1.1943187500635783,1.1102231e-19,3.1333583114624024
1103,1.1943187438329061,1.1102231e-19,3.1333583114624024
1104,1.1943187505086263,1.1102231e-19,3.1333583114624024
1105,1.1943187458674114,1.1102231e-19,3.1333583114624024
1106,1.194318745358785,1.1102231e-19,3.1333583114624024
1107,1.1943187472661336,1.1102231e-19,3.1333583114624024
1108,1.1943187445958456,1.1102231e-19,3.1333583114624024
1109,1.1943187463124594,1.1102231e-19,3.1333583114624024
1110,1.1943187447230021,1.1102231e-19,3.1333583114624024
1111,1.1943187467575074,1.1102231e-19,3.1333583114624024
1112,1.1943187408447267,1.1102231e-19,3.1333583114624024
1113,1.194318742052714,1.1102231e-19,3.1333583114624024
1114,1.194318745358785,1.1102231e-19,3.1333583114624024
1115,1.1943187440872192,1.1102231e-19,3.1333583114624024
1116,1.1943187403361002,1.1102231e-19,3.1333583114624024
1117,1.1943187473932901,1.1102231e-19,3.1333583114624024
1118,1.1943187454859416,1.1102231e-19,3.1333583114624024
1119,1.1943187480290731,1.1102231e-19,3.1333583114624024
1120,1.1943187503814696,1.1102231e-19,3.1333583114624024
1121,1.1943187476476034,5.5511154e-20,3.1333583114624024
1122,1.1943187484105429,5.5511154e-20,3.1333583114624024
1123,1.1943187481562296,5.5511154e-20,3.1333583114624024
1124,1.1943187433242797,5.5511154e-20,3.1333583114624024
1125,1.1943187482833861,5.5511154e-20,3.1333583114624024
1126,1.194318744214376,5.5511154e-20,3.1333583114624024
1127,1.1943187403996784,5.5511154e-20,3.1333583114624024
1128,1.1943187484105429,5.5511154e-20,3.1333583114624024
1129,1.1943187424341837,5.5511154e-20,3.1333583114624024
1130,1.1943187448501587,5.5511154e-20,3.1333583114624024
1131,1.1943187461217244,5.5511154e-20,3.1333583114624024
1132,1.1943187458674114,5.5511154e-20,3.1333583114624024
1133,1.1943187429428102,5.5511154e-20,3.1333583114624024
1134,1.1943187461853026,5.5511154e-20,3.1333583114624024
1135,1.1943187467575074,5.5511154e-20,3.1333583114624024
1136,1.1943187452316284,5.5511154e-20,3.1333583114624024
1137,1.1943187440872192,5.5511154e-20,3.1333583114624024
1138,1.1943187479019166,5.5511154e-20,3.1333583114624024
1139,1.1943187486648559,5.5511154e-20,3.1333583114624024
1140,1.1943187466303506,5.5511154e-20,3.1333583114624024
1141,1.1943187454223634,2.7755577e-20,3.1333583114624024
1142,1.1943187466303506,2.7755577e-20,3.1333583114624024
1143,1.1943187458674114,2.7755577e-20,3.1333583114624024
1144,1.1943187462488811,2.7755577e-20,3.1333583114624024
1145,1.194318745803833,2.7755577e-20,3.1333583114624024
1146,1.1943187480926514,2.7755577e-20,3.1333583114624024
1147,1.194318744214376,2.7755577e-20,3.1333583114624024
1148,1.1943187462488811,2.7755577e-20,3.1333583114624024
1149,1.1943187489191691,2.7755577e-20,3.1333583114624024
1150,1.1943187437057494,2.7755577e-20,3.1333583114624024
1151,1.1943187421798707,2.7755577e-20,3.1333583114624024
1152,1.1943187415440877,2.7755577e-20,3.1333583114624024
1153,1.1943187486012776,2.7755577e-20,3.1333583114624024
1154,1.1943187479019166,2.7755577e-20,3.1333583114624024
1155,1.1943187468210856,2.7755577e-20,3.1333583114624024
1156,1.1943187461853026,2.7755577e-20,3.1333583114624024
1157,1.1943187460581461,2.7755577e-20,3.1333583114624024
1158,1.1943187472661336,2.7755577e-20,3.1333583114624024
1159,1.1943187480290731,2.7755577e-20,3.1333583114624024
1160,1.194318744913737,2.7755577e-20,3.1333583114624024
1161,1.1943187477747599,1.3877788e-20,3.1333583114624024
1162,1.1943187471389771,1.3877788e-20,3.1333583114624024
1163,1.1943187452952067,1.3877788e-20,3.1333583114624024
1164,1.194318744468689,1.3877788e-20,3.1333583114624024
1165,1.1943187405268352,1.3877788e-20,3.1333583114624024
1166,1.1943187491734824,1.3877788e-20,3.1333583114624024
1167,1.1943187480290731,1.3877788e-20,3.1333583114624024
1168,1.1943187459309896,1.3877788e-20,3.1333583114624024
1169,1.1943187482833861,1.3877788e-20,3.1333583114624024
1170,1.1943187496821086,1.3877788e-20,3.1333583114624024
1171,1.1943187487920126,1.3877788e-20,3.1333583114624024
1172,1.1943187473932901,1.3877788e-20,3.1333583114624024
1173,1.1943187500635783,1.3877788e-20,3.1333583114624024
1174,1.1943187489827474,1.3877788e-20,3.1333583114624024
1175,1.1943187448501587,1.3877788e-20,3.1333583114624024
1176,1.1943187468846639,1.3877788e-20,3.1333583114624024
1177,1.1943187485376994,1.3877788e-20,3.1333583114624024
1178,1.1943187445322672,1.3877788e-20,3.1333583114624024
1179,1.1943187482833861,1.3877788e-20,3.1333583114624024
1180,1.1943187430699667,1.3877788e-20,3.1333583114624024
1181,1.1943187479019166,6.938894e-21,3.1333583114624024
1182,1.1943187466303506,6.938894e-21,3.1333583114624024
1183,1.1943187467575074,6.938894e-21,3.1333583114624024
1184,1.1943187487920126,6.938894e-21,3.1333583114624024
1185,1.1943187503178914,6.938894e-21,3.1333583114624024
1186,1.1943187437057494,6.938894e-21,3.1333583114624024
1187,1.1943187445958456,6.938894e-21,3.1333583114624024
1188,1.1943187473932901,6.938894e-21,3.1333583114624024
1189,1.1943187487920126,6.938894e-21,3.1333583114624024
1190,1.1943187480290731,6.938894e-21,3.1333583114624024
1191,1.1943187454859416,6.938894e-21,3.1333583114624024
1192,1.1943187452316284,6.938894e-21,3.1333583114624024
1193,1.194318744659424,6.938894e-21,3.1333583114624024
1194,1.1943187447865804,6.938894e-21,3.1333583114624024
1195,1.1943187447230021,6.938894e-21,3.1333583114624024
1196,1.1943187423706054,6.938894e-21,3.1333583114624024
1197,1.194318745358785,6.938894e-21,3.1333583114624024
1198,1.1943187434514364,6.938894e-21,3.1333583114624024
1199,1.1943187474568684,6.938894e-21,3.1333583114624024
1200,1.1943187494277954,6.938894e-21,3.1333583114624024
1201,1.1943187471389771,3.469447e-21,3.1333583114624024
1202,1.1943187465031941,3.469447e-21,3.1333583114624024
1203,1.194318745803833,3.469447e-21,3.1333583114624024
1204,1.1943187489191691,3.469447e-21,3.1333583114624024
1205,1.1943187398910522,3.469447e-21,3.1333583114624024
1206,1.1943187457402547,3.469447e-21,3.1333583114624024
1207,1.1943187519709269,3.469447e-21,3.1333583114624024
1208,1.1943187448501587,3.469447e-21,3.1333583114624024
1209,1.1943187456766764,3.469447e-21,3.1333583114624024
1210,1.1943187429428102,3.469447e-21,3.1333583114624024
1211,1.1943187443415324,3.469447e-21,3.1333583114624024
1212,1.1943187486648559,3.469447e-21,3.1333583114624024
1213,1.1943187433242797,3.469447e-21,3.1333583114624024
1214,1.1943187456130981,3.469447e-21,3.1333583114624024
1215,1.1943187447865804,3.469447e-21,3.1333583114624024
1216,1.1943187457402547,3.469447e-21,3.1333583114624024
1217,1.1943187449773152,3.469447e-21,3.1333583114624024
1218,1.1943187477111816,3.469447e-21,3.1333583114624024
1219,1.1943187471389771,3.469447e-21,3.1333583114624024
1220,1.1943187507629394,3.469447e-21,3.1333583114624024
1221,1.1943187438329061,1.7347236e-21,3.1333583114624024
1222,1.1943187462488811,1.7347236e-21,3.1333583114624024
1223,1.1943187461217244,1.7347236e-21,3.1333583114624024
1224,1.1943187481562296,1.7347236e-21,3.1333583114624024
1225,1.1943187448501587,1.7347236e-21,3.1333583114624024
1226,1.1943187472661336,1.7347236e-21,3.1333583114624024
1227,1.194318745104472,1.7347236e-21,3.1333583114624024
1228,1.1943187470118204,1.7347236e-21,3.1333583114624024
1229,1.1943187421798707,1.7347236e-21,3.1333583114624024
1230,1.1943187449773152,1.7347236e-21,3.1333583114624024
1231,1.1943187470753989,1.7347236e-21,3.1333583114624024
1232,1.1943187477747599,1.7347236e-21,3.1333583114624024
1233,1.1943187448501587,1.7347236e-21,3.1333583114624024
1234,1.1943187456766764,1.7347236e-21,3.1333583114624024
1235,1.1943187447230021,1.7347236e-21,3.1333583114624024
1236,1.1943187390009562,1.7347236e-21,3.1333583114624024
1237,1.1943187472025554,1.7347236e-21,3.1333583114624024
1238,1.1943187494277954,1.7347236e-21,3.1333583114624024
1239,1.1943187476476034,1.7347236e-21,3.1333583114624024
1240,1.1943187484105429,1.7347236e-21,3.1333583114624024
1241,1.194318742688497,8.673618e-22,3.1333583114624024
1242,1.19431874554952,8.673618e-22,3.1333583114624024
1243,1.194318743769328,8.673618e-22,3.1333583114624024
1244,1.1943187454859416,8.673618e-22,3.1333583114624024
1245,1.1943187454859416,8.673618e-22,3.1333583114624024
1246,1.1943187471389771,8.673618e-22,3.1333583114624024
1247,1.1943187467575074,8.673618e-22,3.1333583114624024
1248,1.1943187474568684,8.673618e-22,3.1333583114624024
1249,1.194318744214376,8.673618e-22,3.1333583114624024
1250,1.1943187464396159,8.673618e-22,3.1333583114624024
1251,1.1943187458674114,8.673618e-22,3.1333583114624024
1252,1.1943187445322672,8.673618e-22,3.1333583114624024
1253,1.1943187499364216,8.673618e-22,3.1333583114624024
1254,1.1943187450408936,8.673618e-22,3.1333583114624024
1255,1.1943187451680501,8.673618e-22,3.1333583114624024
1256,1.1943187475204469,8.673618e-22,3.1333583114624024
1257,1.1943187430699667,8.673618e-22,3.1333583114624024
1258,1.1943187468210856,8.673618e-22,3.1333583114624024
1259,1.1943187464396159,8.673618e-22,3.1333583114624024
1260,1.19431874554952,8.673618e-22,3.1333583114624024
1261,1.1943187477111816,4.336809e-22,3.1333583114624024
1262,1.1943187487284344,4.336809e-22,3.1333583114624024
1263,1.1943187483469646,4.336809e-22,3.1333583114624024
1264,1.1943187423070272,4.336809e-22,3.1333583114624024
1265,1.1943187433242797,4.336809e-22,3.1333583114624024
1266,1.194318745104472,4.336809e-22,3.1333583114624024
1267,1.1943187459945679,4.336809e-22,3.1333583114624024
1268,1.1943187486648559,4.336809e-22,3.1333583114624024
1269,1.1943187457402547,4.336809e-22,3.1333583114624024
1270,1.1943187484105429,4.336809e-22,3.1333583114624024
1271,1.1943187468846639,4.336809e-22,3.1333583114624024
1272,1.1943187458674114,4.336809e-22,3.1333583114624024
1273,1.194318744468689,4.336809e-22,3.1333583114624024
1274,1.1943187428792317,4.336809e-22,3.1333583114624024
1275,1.1943187490463256,4.336809e-22,3.1333583114624024
1276,1.1943187460581461,4.336809e-22,3.1333583114624024
1277,1.1943187456766764,4.336809e-22,3.1333583114624024
1278,1.1943187492370606,4.336809e-22,3.1333583114624024
1279,1.1943187417348227,4.336809e-22,3.1333583114624024
1280,1.1943187464396159,4.336809e-22,3.1333583114624024
1281,1.1943187472025554,2.1684044e-22,3.1333583114624024
1282,1.1943187456766764,2.1684044e-22,3.1333583114624024
1283,1.1943187503814696,2.1684044e-22,3.1333583114624024
1284,1.1943187488555909,2.1684044e-22,3.1333583114624024
1285,1.1943187475204469,2.1684044e-22,3.1333583114624024
1286,1.1943187488555909,2.1684044e-22,3.1333583114624024
1287,1.1943187501907349,2.1684044e-22,3.1333583114624024
1288,1.1943187470753989,2.1684044e-22,3.1333583114624024
1289,1.194318751589457,2.1684044e-22,3.1333583114624024
1290,1.1943187480926514,2.1684044e-22,3.1333583114624024
1291,1.1943187419255574,2.1684044e-22,3.1333583114624024
1292,1.194318744659424,2.1684044e-22,3.1333583114624024
1293,1.1943187451680501,2.1684044e-22,3.1333583114624024
1294,1.1943187454859416,2.1684044e-22,3.1333583114624024
1295,1.1943187441507974,2.1684044e-22,3.1333583114624024
1296,1.1943187468846639,2.1684044e-22,3.1333583114624024
1297,1.1943187418619792,2.1684044e-22,3.1333583114624024
1298,1.194318745803833,2.1684044e-22,3.1333583114624024
1299,1.1943187482198079,2.1684044e-22,3.1333583114624024
1300,1.194318744659424,2.1684044e-22,3.1333583114624024
1301,1.1943187471389771,1.0842022e-22,3.1333583114624024
1302,1.1943187489191691,1.0842022e-22,3.1333583114624024
1303,1.1943187416712444,1.0842022e-22,3.1333583114624024
1304,1.1943187463760376,1.0842022e-22,3.1333583114624024
1305,1.194318745104472,1.0842022e-22,3.1333583114624024
1306,1.1943187436421712,1.0842022e-22,3.1333583114624024
1307,1.1943187438329061,1.0842022e-22,3.1333583114624024
1308,1.1943187510808309,1.0842022e-22,3.1333583114624024
1309,1.1943187434514364,1.0842022e-22,3.1333583114624024
1310,1.1943187473932901,1.0842022e-22,3.1333583114624024
1311,1.1943187508265178,1.0842022e-22,3.1333583114624024
1312,1.1943187482833861,1.0842022e-22,3.1333583114624024
1313,1.1943187440872192,1.0842022e-22,3.1333583114624024
1314,1.1943187454859416,1.0842022e-22,3.1333583114624024
1315,1.1943187428792317,1.0842022e-22,3.1333583114624024
1316,1.1943187447230021,1.0842022e-22,3.1333583114624024
1317,1.1943187463760376,1.0842022e-22,3.1333583114624024
1318,1.194318750445048,1.0842022e-22,3.1333583114624024
1319,1.1943187466939291,1.0842022e-22,3.1333583114624024
1320,1.1943187494277954,1.0842022e-22,3.1333583114624024
1321,1.1943187456130981,5.421011e-23,3.1333583114624024
1322,1.1943187421798707,5.421011e-23,3.1333583114624024
1323,1.1943187483469646,5.421011e-23,3.1333583114624024
1324,1.1943187465031941,5.421011e-23,3.1333583114624024
1325,1.1943187410354614,5.421011e-23,3.1333583114624024
1326,1.1943187456766764,5.421011e-23,3.1333583114624024
1327,1.1943187459945679,5.421011e-23,3.1333583114624024
1328,1.194318744913737,5.421011e-23,3.1333583114624024
1329,1.1943187477747599,5.421011e-23,3.1333583114624024
1330,1.1943187421162924,5.421011e-23,3.1333583114624024
1331,1.1943187510172526,5.421011e-23,3.1333583114624024
1332,1.1943187456130981,5.421011e-23,3.1333583114624024
1333,1.1943187449773152,5.421011e-23,3.1333583114624024
1334,1.1943187459309896,5.421011e-23,3.1333583114624024
1335,1.1943187487920126,5.421011e-23,3.1333583114624024
1336,1.1943187477747599,5.421011e-23,3.1333583114624024
1337,1.1943187466939291,5.421011e-23,3.1333583114624024
1338,1.1943187466303506,5.421011e-23,3.1333583114624024
1339,1.1943187465031941,5.421011e-23,3.1333583114624024
1340,1.1943187471389771,5.421011e-23,3.1333583114624024
1341,1.1943187410354614,2.7105056e-23,3.1333583114624024
1342,1.1943187421798707,2.7105056e-23,3.1333583114624024
1343,1.1943187467575074,2.7105056e-23,3.1333583114624024
1344,1.1943187467575074,2.7105056e-23,3.1333583114624024
1345,1.1943187465667724,2.7105056e-23,3.1333583114624024
1346,1.1943187470753989,2.7105056e-23,3.1333583114624024
1347,1.1943187473932901,2.7105056e-23,3.1333583114624024
1348,1.1943187484741211,2.7105056e-23,3.1333583114624024
1349,1.1943187517166138,2.7105056e-23,3.1333583114624024
1350,1.1943187472661336,2.7105056e-23,3.1333583114624024
1351,1.1943187469482421,2.7105056e-23,3.1333583114624024
1352,1.1943187452316284,2.7105056e-23,3.1333583114624024
1353,1.1943187459945679,2.7105056e-23,3.1333583114624024
1354,1.1943187465031941,2.7105056e-23,3.1333583114624024
1355,1.1943187432607014,2.7105056e-23,3.1333583114624024
1356,1.194318744468689,2.7105056e-23,3.1333583114624024
1357,1.1943187472661336,2.7105056e-23,3.1333583114624024
1358,1.1943187469482421,2.7105056e-23,3.1333583114624024
1359,1.1943187433242797,2.7105056e-23,3.1333583114624024
1360,1.1943187475204469,2.7105056e-23,3.1333583114624024
1361,1.1943187429428102,1.3552528e-23,3.1333583114624024
1362,1.1943187454859416,1.3552528e-23,3.1333583114624024
1363,1.1943187454859416,1.3552528e-23,3.1333583114624024
1364,1.194318745803833,1.3552528e-23,3.1333583114624024
1365,1.194318741798401,1.3552528e-23,3.1333583114624024
1366,1.1943187448501587,1.3552528e-23,3.1333583114624024
1367,1.1943187419255574,1.3552528e-23,3.1333583114624024
1368,1.1943187467575074,1.3552528e-23,3.1333583114624024
1369,1.194318743769328,1.3552528e-23,3.1333583114624024
1370,1.1943187461853026,1.3552528e-23,3.1333583114624024
1371,1.1943187467575074,1.3552528e-23,3.1333583114624024
1372,1.1943187454223634,1.3552528e-23,3.1333583114624024
1373,1.1943187430699667,1.3552528e-23,3.1333583114624024
1374,1.1943187439600627,1.3552528e-23,3.1333583114624024
1375,1.1943187476476034,1.3552528e-23,3.1333583114624024
1376,1.1943187481562296,1.3552528e-23,3.1333583114624024
1377,1.1943187459945679,1.3552528e-23,3.1333583114624024
1378,1.194318744023641,1.3552528e-23,3.1333583114624024
1379,1.194318744214376,1.3552528e-23,3.1333583114624024
1380,1.1943187461853026,1.3552528e-23,3.1333583114624024
1381,1.1943187471389771,6.776264e-24,3.1333583114624024
1382,1.1943187457402547,6.776264e-24,3.1333583114624024
1383,1.1943187461217244,6.776264e-24,3.1333583114624024
1384,1.1943187480290731,6.776264e-24,3.1333583114624024
1385,1.1943187465031941,6.776264e-24,3.1333583114624024
1386,1.1943187464396159,6.776264e-24,3.1333583114624024
1387,1.194318744468689,6.776264e-24,3.1333583114624024
1388,1.1943187472025554,6.776264e-24,3.1333583114624024
1389,1.1943187409718832,6.776264e-24,3.1333583114624024
1390,1.1943187441507974,6.776264e-24,3.1333583114624024
1391,1.194318742052714,6.776264e-24,3.1333583114624024
1392,1.1943187470118204,6.776264e-24,3.1333583114624024
1393,1.1943187471389771,6.776264e-24,3.1333583114624024
1394,1.1943187477747599,6.776264e-24,3.1333583114624024
1395,1.1943187451680501,6.776264e-24,3.1333583114624024
1396,1.1943187458674114,6.776264e-24,3.1333583114624024
1397,1.1943187445958456,6.776264e-24,3.1333583114624024
1398,1.1943187458674114,6.776264e-24,3.1333583114624024
1399,1.1943187498728434,6.776264e-24,3.1333583114624024
1400,1.1943187471389771,6.776264e-24,3.1333583114624024
1401,1.1943187494913736,3.388132e-24,3.1333583114624024
1402,1.1943187461217244,3.388132e-24,3.1333583114624024
1403,1.1943187492370606,3.388132e-24,3.1333583114624024
1404,1.1943187428156534,3.388132e-24,3.1333583114624024
1405,1.1943187471389771,3.388132e-24,3.1333583114624024
1406,1.1943187475840251,3.388132e-24,3.1333583114624024
1407,1.1943187457402547,3.388132e-24,3.1333583114624024
1408,1.1943187434514364,3.388132e-24,3.1333583114624024
1409,1.1943187438329061,3.388132e-24,3.1333583114624024
1410,1.1943187454859416,3.388132e-24,3.1333583114624024
1411,1.1943187457402547,3.388132e-24,3.1333583114624024
1412,1.1943187459945679,3.388132e-24,3.1333583114624024
1413,1.1943187438329061,3.388132e-24,3.1333583114624024
1414,1.194318745358785,3.388132e-24,3.1333583114624024
1415,1.1943187439600627,3.388132e-24,3.1333583114624024
1416,1.1943187440872192,3.388132e-24,3.1333583114624024
1417,1.19431875,3.388132e-24,3.1333583114624024
1418,1.1943187448501587,3.388132e-24,3.1333583114624024
1419,1.1943187483469646,3.388132e-24,3.1333583114624024
1420,1.194318744659424,3.388132e-24,3.1333583114624024
1421,1.1943187405904134,1.694066e-24,3.1333583114624024
1422,1.1943187481562296,1.694066e-24,3.1333583114624024
1423,1.19431874554952,1.694066e-24,3.1333583114624024
1424,1.1943187466939291,1.694066e-24,3.1333583114624024
1425,1.1943187497456869,1.694066e-24,3.1333583114624024
