epoch,loss,lr,val_loss
526,1.1871287768681844,5.960465e-11,3.153446159744263
527,1.1871287795384724,5.960465e-11,3.153446173477173
528,1.1871287782669067,5.960465e-11,3.153446170425415
529,1.1871287808100381,5.960465e-11,3.1534461547851564
530,1.1871287771224976,5.960465e-11,3.1534461700439453
531,1.1871287720362345,5.960465e-11,3.153446162414551
532,1.1871287745157877,5.960465e-11,3.1534461791992188
533,1.1871287717819214,5.960465e-11,3.1534461765289308
534,1.187128773880005,5.960465e-11,3.1534461502075195
535,1.1871287722905477,5.960465e-11,3.1534461643218994
536,1.1871287749608357,5.960465e-11,3.153446160888672
537,1.1871287778218587,5.960465e-11,3.153446188354492
538,1.1871287751515707,5.960465e-11,3.1534461460113525
539,1.1871287724177042,5.960465e-11,3.1534461654663084
540,1.1871287740707397,5.960465e-11,3.153446141052246
541,1.1871287726720174,5.960465e-11,3.1534461795806883
542,1.1871287780125936,5.960465e-11,3.1534461460113525
543,1.1871287787755331,5.960465e-11,3.1534461685180664
544,1.1871287731806437,5.960465e-11,3.153446141052246
545,1.187128774579366,2.9802324e-11,3.1534461612701414
546,1.1871287757873534,2.9802324e-11,3.1534461643218994
547,1.187128779411316,2.9802324e-11,3.153446158218384
548,1.1871287731806437,2.9802324e-11,3.1534461715698243
549,1.187128776105245,2.9802324e-11,3.153446157836914
550,1.1871287768681844,2.9802324e-11,3.1534461643218994
551,1.1871287744522094,2.9802324e-11,3.1534461669921874
552,1.1871287779490154,2.9802324e-11,3.153446162414551
553,1.187128772544861,2.9802324e-11,3.1534461517333985
554,1.1871287708918254,2.9802324e-11,3.153446133804321
555,1.1871287760416667,2.9802324e-11,3.1534461502075195
556,1.1871287809371949,2.9802324e-11,3.153446156692505
557,1.1871287777582804,2.9802324e-11,3.1534461517333985
558,1.1871287733713787,2.9802324e-11,3.1534461658477784
559,1.1871287747065227,2.9802324e-11,3.1534461471557615
560,1.1871287761688232,2.9802324e-11,3.153446156311035
561,1.1871287715276082,2.9802324e-11,3.1534461444854736
562,1.1871287769317627,2.9802324e-11,3.1534461505889895
563,1.1871287730534872,2.9802324e-11,3.1534461349487306
564,1.187128773434957,2.9802324e-11,3.1534461303710937
565,1.1871287781397502,1.4901162e-11,3.153446138000488
566,1.1871287739435832,1.4901162e-11,3.1534461502075195
567,1.187128772354126,1.4901162e-11,3.153446142578125
568,1.187128778966268,1.4901162e-11,3.153446139526367
569,1.1871287782669067,1.4901162e-11,3.153446142578125
570,1.1871287768681844,1.4901162e-11,3.153446145629883
571,1.1871287801742554,1.4901162e-11,3.153446142578125
572,1.1871287742614747,1.4901162e-11,3.1534461532592775
573,1.1871287759145102,1.4901162e-11,3.1534461471557615
574,1.1871287735621134,1.4901162e-11,3.153446144104004
575,1.1871287740707397,1.4901162e-11,3.1534461471557615
576,1.187128777885437,1.4901162e-11,3.1534461471557615
577,1.1871287813186646,1.4901162e-11,3.153446156311035
578,1.1871287724812825,1.4901162e-11,3.1534461502075195
579,1.1871287755966187,1.4901162e-11,3.153446144104004
580,1.1871287757237752,1.4901162e-11,3.1534461547851564
581,1.187128779411316,1.4901162e-11,3.1534461517333985
582,1.187128776550293,1.4901162e-11,3.153446160888672
583,1.187128769493103,1.4901162e-11,3.1534461486816405
584,1.1871287745157877,1.4901162e-11,3.153446145629883
585,1.187128775850932,7.450581e-12,3.153446142578125
586,1.1871287753423054,7.450581e-12,3.153446145629883
587,1.1871287754694622,7.450581e-12,3.153446145629883
588,1.187128772544861,7.450581e-12,3.153446142578125
589,1.1871287795384724,7.450581e-12,3.153446141052246
590,1.1871287744522094,7.450581e-12,3.153446138000488
591,1.187128772989909,7.450581e-12,3.1534461349487306
592,1.1871287830352784,7.450581e-12,3.1534461349487306
593,1.1871287730534872,7.450581e-12,3.1534461349487306
594,1.1871287781397502,7.450581e-12,3.1534461318969726
595,1.1871287764867147,7.450581e-12,3.1534461349487306
596,1.1871287781397502,7.450581e-12,3.153446138000488
597,1.187128774325053,7.450581e-12,3.153446141052246
598,1.187128777440389,7.450581e-12,3.153446145629883
599,1.1871287722905477,7.450581e-12,3.153446142578125
600,1.18712877629598,7.450581e-12,3.153446142578125
601,1.1871287744522094,7.450581e-12,3.153446144104004
602,1.1871287733713787,7.450581e-12,3.153446144104004
603,1.1871287789026896,7.450581e-12,3.153446141052246
604,1.1871287744522094,7.450581e-12,3.153446144104004
605,1.1871287693659465,3.7252905e-12,3.153446144104004
606,1.1871287750879924,3.7252905e-12,3.153446144104004
607,1.1871287731806437,3.7252905e-12,3.153446144104004
608,1.1871287766774496,3.7252905e-12,3.153446144104004
609,1.1871287773132324,3.7252905e-12,3.153446144104004
610,1.1871287752787272,3.7252905e-12,3.153446144104004
611,1.1871287787755331,3.7252905e-12,3.153446144104004
612,1.1871287724177042,3.7252905e-12,3.153446144104004
613,1.187128770383199,3.7252905e-12,3.1534461502075195
614,1.1871287792841594,3.7252905e-12,3.1534461532592775
615,1.187128776105245,3.7252905e-12,3.1534461532592775
616,1.1871287748336792,3.7252905e-12,3.1534461532592775
617,1.187128774770101,3.7252905e-12,3.1534461532592775
618,1.1871287744522094,3.7252905e-12,3.1534461532592775
619,1.1871287750879924,3.7252905e-12,3.1534461532592775
620,1.187128776995341,3.7252905e-12,3.1534461532592775
621,1.187128771909078,3.7252905e-12,3.1534461532592775
622,1.1871287731806437,3.7252905e-12,3.1534461532592775
623,1.1871287770589192,3.7252905e-12,3.1534461532592775
624,1.1871287742614747,3.7252905e-12,3.1534461532592775
625,1.1871287755966187,1.8626452e-12,3.1534461532592775
626,1.1871287743886312,1.8626452e-12,3.1534461502075195
627,1.1871287768681844,1.8626452e-12,3.1534461532592775
628,1.1871287780125936,1.8626452e-12,3.1534461532592775
629,1.1871287773132324,1.8626452e-12,3.1534461532592775
630,1.1871287791570027,1.8626452e-12,3.1534461532592775
631,1.1871287738164267,1.8626452e-12,3.1534461532592775
632,1.1871287753423054,1.8626452e-12,3.1534461532592775
633,1.1871287764867147,1.8626452e-12,3.1534461532592775
634,1.1871287750244142,1.8626452e-12,3.1534461532592775
635,1.1871287781397502,1.8626452e-12,3.1534461532592775
636,1.1871287763595582,1.8626452e-12,3.1534461532592775
637,1.187128774325053,1.8626452e-12,3.1534461532592775
638,1.1871287727355957,1.8626452e-12,3.1534461532592775
639,1.1871287755966187,1.8626452e-12,3.1534461532592775
640,1.187128774579366,1.8626452e-12,3.1534461532592775
641,1.1871287766138712,1.8626452e-12,3.1534461532592775
642,1.187128773434957,1.8626452e-12,3.1534461532592775
643,1.1871287763595582,1.8626452e-12,3.1534461532592775
644,1.187128778076172,1.8626452e-12,3.1534461532592775
645,1.1871287804921469,9.313226e-13,3.1534461532592775
646,1.1871287762324014,9.313226e-13,3.1534461532592775
647,1.187128778076172,9.313226e-13,3.1534461532592775
648,1.1871287804285686,9.313226e-13,3.1534461532592775
649,1.1871287776947022,9.313226e-13,3.1534461532592775
650,1.1871287799835204,9.313226e-13,3.1534461532592775
651,1.187128777885437,9.313226e-13,3.1534461532592775
652,1.18712877629598,9.313226e-13,3.1534461532592775
653,1.1871287783940634,9.313226e-13,3.1534461532592775
654,1.1871287733078002,9.313226e-13,3.1534461532592775
655,1.18712877852122,9.313226e-13,3.1534461532592775
656,1.1871287726084392,9.313226e-13,3.1534461532592775
657,1.187128773434957,9.313226e-13,3.1534461532592775
658,1.187128776995341,9.313226e-13,3.1534461532592775
659,1.1871287759145102,9.313226e-13,3.1534461532592775
660,1.1871287748336792,9.313226e-13,3.1534461532592775
661,1.1871287707010905,9.313226e-13,3.1534461532592775
662,1.1871287763595582,9.313226e-13,3.1534461532592775
663,1.1871287782033284,9.313226e-13,3.1534461532592775
664,1.1871287787119547,9.313226e-13,3.1534461532592775
665,1.187128772799174,4.656613e-13,3.1534461532592775
666,1.187128772354126,4.656613e-13,3.1534461532592775
667,1.187128777186076,4.656613e-13,3.1534461532592775
668,1.1871287753423054,4.656613e-13,3.1534461532592775
669,1.1871287790298461,4.656613e-13,3.1534461532592775
670,1.1871287787119547,4.656613e-13,3.1534461532592775
671,1.1871287728627522,4.656613e-13,3.1534461532592775
672,1.187128776105245,4.656613e-13,3.1534461532592775
673,1.187128778966268,4.656613e-13,3.1534461532592775
674,1.1871287726720174,4.656613e-13,3.1534461532592775
675,1.187128773434957,4.656613e-13,3.1534461532592775
676,1.1871287753423054,4.656613e-13,3.1534461532592775
677,1.1871287800470989,4.656613e-13,3.1534461532592775
678,1.1871287753423054,4.656613e-13,3.1534461532592775
679,1.1871287711461385,4.656613e-13,3.1534461532592775
680,1.18712877368927,4.656613e-13,3.1534461532592775
681,1.18712877368927,4.656613e-13,3.1534461532592775
682,1.1871287791570027,4.656613e-13,3.1534461532592775
683,1.1871287717819214,4.656613e-13,3.1534461532592775
684,1.1871287780125936,4.656613e-13,3.1534461532592775
685,1.1871287737528482,2.3283065e-13,3.1534461532592775
686,1.1871287750879924,2.3283065e-13,3.1534461532592775
687,1.187128770383199,2.3283065e-13,3.1534461532592775
688,1.1871287787755331,2.3283065e-13,3.1534461532592775
689,1.1871287781397502,2.3283065e-13,3.1534461532592775
690,1.1871287777582804,2.3283065e-13,3.1534461532592775
691,1.1871287748972574,2.3283065e-13,3.1534461532592775
692,1.1871287744522094,2.3283065e-13,3.1534461532592775
693,1.1871287768681844,2.3283065e-13,3.1534461532592775
694,1.1871287782033284,2.3283065e-13,3.1534461532592775
695,1.1871287787119547,2.3283065e-13,3.1534461532592775
696,1.1871287754694622,2.3283065e-13,3.1534461532592775
697,1.1871287748336792,2.3283065e-13,3.1534461532592775
698,1.1871287763595582,2.3283065e-13,3.1534461532592775
699,1.1871287766138712,2.3283065e-13,3.1534461532592775
700,1.1871287806828816,2.3283065e-13,3.1534461532592775
701,1.187128775215149,2.3283065e-13,3.1534461532592775
702,1.1871287763595582,2.3283065e-13,3.1534461532592775
703,1.1871287782669067,2.3283065e-13,3.1534461532592775
704,1.1871287748336792,2.3283065e-13,3.1534461532592775
705,1.187128778076172,1.1641533e-13,3.1534461532592775
706,1.187128776995341,1.1641533e-13,3.1534461532592775
707,1.1871287766774496,1.1641533e-13,3.1534461532592775
708,1.1871287770589192,1.1641533e-13,3.1534461532592775
709,1.18712877629598,1.1641533e-13,3.1534461532592775
710,1.1871287717183432,1.1641533e-13,3.1534461532592775
711,1.1871287759780884,1.1641533e-13,3.1534461532592775
712,1.1871287737528482,1.1641533e-13,3.1534461532592775
713,1.1871287722905477,1.1641533e-13,3.1534461532592775
714,1.1871287700653077,1.1641533e-13,3.1534461532592775
715,1.187128776105245,1.1641533e-13,3.1534461532592775
716,1.1871287746429444,1.1641533e-13,3.1534461532592775
717,1.187128773434957,1.1641533e-13,3.1534461532592775
718,1.18712877852122,1.1641533e-13,3.1534461532592775
719,1.1871287782669067,1.1641533e-13,3.1534461532592775
720,1.1871287746429444,1.1641533e-13,3.1534461532592775
721,1.1871287768681844,1.1641533e-13,3.1534461532592775
722,1.1871287792205811,1.1641533e-13,3.1534461532592775
723,1.187128772989909,1.1641533e-13,3.1534461532592775
724,1.1871287741978964,1.1641533e-13,3.1534461532592775
725,1.1871287748336792,5.8207664e-14,3.1534461532592775
726,1.1871287704467774,5.8207664e-14,3.1534461532592775
727,1.1871287712732952,5.8207664e-14,3.1534461532592775
728,1.1871287736256917,5.8207664e-14,3.1534461532592775
729,1.1871287785847981,5.8207664e-14,3.1534461532592775
730,1.1871287750879924,5.8207664e-14,3.1534461532592775
731,1.1871287768681844,5.8207664e-14,3.1534461532592775
732,1.1871287754694622,5.8207664e-14,3.1534461532592775
733,1.1871287760416667,5.8207664e-14,3.1534461532592775
734,1.1871287745157877,5.8207664e-14,3.1534461532592775
735,1.1871287757873534,5.8207664e-14,3.1534461532592775
736,1.1871287711461385,5.8207664e-14,3.1534461532592775
737,1.18712877146403,5.8207664e-14,3.1534461532592775
738,1.187128777885437,5.8207664e-14,3.1534461532592775
739,1.1871287749608357,5.8207664e-14,3.1534461532592775
740,1.1871287753423054,5.8207664e-14,3.1534461532592775
741,1.1871287769317627,5.8207664e-14,3.1534461532592775
742,1.1871287773768107,5.8207664e-14,3.1534461532592775
743,1.1871287754694622,5.8207664e-14,3.1534461532592775
744,1.1871287801106771,5.8207664e-14,3.1534461532592775
745,1.1871287818908691,2.9103832e-14,3.1534461532592775
746,1.1871287762324014,2.9103832e-14,3.1534461532592775
747,1.1871287734985352,2.9103832e-14,3.1534461532592775
748,1.1871287755330404,2.9103832e-14,3.1534461532592775
749,1.1871287722269694,2.9103832e-14,3.1534461532592775
750,1.1871287734985352,2.9103832e-14,3.1534461532592775
751,1.1871287782033284,2.9103832e-14,3.1534461532592775
752,1.187128776105245,2.9103832e-14,3.1534461532592775
753,1.187128777885437,2.9103832e-14,3.1534461532592775
754,1.18712877368927,2.9103832e-14,3.1534461532592775
755,1.187128774325053,2.9103832e-14,3.1534461532592775
756,1.1871287781397502,2.9103832e-14,3.1534461532592775
757,1.1871287726720174,2.9103832e-14,3.1534461532592775
758,1.1871287789026896,2.9103832e-14,3.1534461532592775
759,1.1871287721633912,2.9103832e-14,3.1534461532592775
760,1.187128775660197,2.9103832e-14,3.1534461532592775
761,1.1871287750879924,2.9103832e-14,3.1534461532592775
762,1.187128776105245,2.9103832e-14,3.1534461532592775
763,1.1871287759145102,2.9103832e-14,3.1534461532592775
764,1.1871287721633912,2.9103832e-14,3.1534461532592775
765,1.1871287781397502,1.4551916e-14,3.1534461532592775
766,1.1871287735621134,1.4551916e-14,3.1534461532592775
767,1.1871287782669067,1.4551916e-14,3.1534461532592775
768,1.1871287771224976,1.4551916e-14,3.1534461532592775
769,1.1871287764867147,1.4551916e-14,3.1534461532592775
770,1.1871287766138712,1.4551916e-14,3.1534461532592775
771,1.1871287747065227,1.4551916e-14,3.1534461532592775
772,1.187128774325053,1.4551916e-14,3.1534461532592775
773,1.1871287773768107,1.4551916e-14,3.1534461532592775
774,1.1871287768681844,1.4551916e-14,3.1534461532592775
775,1.1871287760416667,1.4551916e-14,3.1534461532592775
776,1.1871287741978964,1.4551916e-14,3.1534461532592775
777,1.1871287769317627,1.4551916e-14,3.1534461532592775
778,1.1871287709554037,1.4551916e-14,3.1534461532592775
779,1.1871287790934244,1.4551916e-14,3.1534461532592775
780,1.1871287791570027,1.4551916e-14,3.1534461532592775
781,1.187128776995341,1.4551916e-14,3.1534461532592775
782,1.1871287726720174,1.4551916e-14,3.1534461532592775
783,1.1871287772496542,1.4551916e-14,3.1534461532592775
784,1.1871287799199421,1.4551916e-14,3.1534461532592775
785,1.1871287731170654,7.275958e-15,3.1534461532592775
786,1.1871287726084392,7.275958e-15,3.1534461532592775
787,1.1871287766774496,7.275958e-15,3.1534461532592775
788,1.1871287760416667,7.275958e-15,3.1534461532592775
789,1.1871287754058837,7.275958e-15,3.1534461532592775
790,1.187128779411316,7.275958e-15,3.1534461532592775
791,1.1871287742614747,7.275958e-15,3.1534461532592775
792,1.1871287755966187,7.275958e-15,3.1534461532592775
793,1.1871287777582804,7.275958e-15,3.1534461532592775
794,1.187128776105245,7.275958e-15,3.1534461532592775
795,1.1871287780125936,7.275958e-15,3.1534461532592775
796,1.1871287791570027,7.275958e-15,3.1534461532592775
797,1.187128776550293,7.275958e-15,3.1534461532592775
798,1.1871287780125936,7.275958e-15,3.1534461532592775
799,1.1871287755966187,7.275958e-15,3.1534461532592775
800,1.187128776741028,7.275958e-15,3.1534461532592775
801,1.1871287717819214,7.275958e-15,3.1534461532592775
802,1.1871287770589192,7.275958e-15,3.1534461532592775
803,1.1871287783940634,7.275958e-15,3.1534461532592775
804,1.1871287754694622,7.275958e-15,3.1534461532592775
805,1.187128776995341,3.637979e-15,3.1534461532592775
806,1.1871287762324014,3.637979e-15,3.1534461532592775
807,1.187128777885437,3.637979e-15,3.1534461532592775
808,1.1871287754058837,3.637979e-15,3.1534461532592775
809,1.187128775215149,3.637979e-15,3.1534461532592775
810,1.1871287731806437,3.637979e-15,3.1534461532592775
811,1.187128775850932,3.637979e-15,3.1534461532592775
812,1.1871287757237752,3.637979e-15,3.1534461532592775
813,1.1871287778218587,3.637979e-15,3.1534461532592775
814,1.187128776550293,3.637979e-15,3.1534461532592775
815,1.1871287762324014,3.637979e-15,3.1534461532592775
816,1.1871287752787272,3.637979e-15,3.1534461532592775
817,1.187128773434957,3.637979e-15,3.1534461532592775
818,1.187128777885437,3.637979e-15,3.1534461532592775
819,1.1871287766774496,3.637979e-15,3.1534461532592775
820,1.1871287775039674,3.637979e-15,3.1534461532592775
821,1.1871287784576416,3.637979e-15,3.1534461532592775
822,1.1871287754694622,3.637979e-15,3.1534461532592775
823,1.187128779856364,3.637979e-15,3.1534461532592775
824,1.1871287745157877,3.637979e-15,3.1534461532592775
825,1.187128778076172,1.8189895e-15,3.1534461532592775
826,1.187128776995341,1.8189895e-15,3.1534461532592775
827,1.1871287780125936,1.8189895e-15,3.1534461532592775
828,1.187128772799174,1.8189895e-15,3.1534461532592775
829,1.187128776995341,1.8189895e-15,3.1534461532592775
830,1.1871287817001344,1.8189895e-15,3.1534461532592775
831,1.1871287750879924,1.8189895e-15,3.1534461532592775
832,1.1871287780125936,1.8189895e-15,3.1534461532592775
833,1.1871287741978964,1.8189895e-15,3.1534461532592775
834,1.1871287747065227,1.8189895e-15,3.1534461532592775
835,1.1871287804285686,1.8189895e-15,3.1534461532592775
836,1.1871287760416667,1.8189895e-15,3.1534461532592775
837,1.187128776741028,1.8189895e-15,3.1534461532592775
838,1.187128775660197,1.8189895e-15,3.1534461532592775
839,1.1871287799199421,1.8189895e-15,3.1534461532592775
840,1.18712877629598,1.8189895e-15,3.1534461532592775
841,1.1871287795384724,1.8189895e-15,3.1534461532592775
842,1.187128774579366,1.8189895e-15,3.1534461532592775
843,1.1871287754058837,1.8189895e-15,3.1534461532592775
844,1.1871287789026896,1.8189895e-15,3.1534461532592775
845,1.1871287770589192,9.094947e-16,3.1534461532592775
846,1.1871287721633912,9.094947e-16,3.1534461532592775
847,1.1871287787755331,9.094947e-16,3.1534461532592775
848,1.1871287755966187,9.094947e-16,3.1534461532592775
849,1.1871287775039674,9.094947e-16,3.1534461532592775
850,1.1871287830352784,9.094947e-16,3.1534461532592775
851,1.1871287742614747,9.094947e-16,3.1534461532592775
852,1.1871287743886312,9.094947e-16,3.1534461532592775
853,1.187128777885437,9.094947e-16,3.1534461532592775
854,1.1871287768046062,9.094947e-16,3.1534461532592775
855,1.1871287801106771,9.094947e-16,3.1534461532592775
856,1.187128772544861,9.094947e-16,3.1534461532592775
857,1.187128775215149,9.094947e-16,3.1534461532592775
858,1.187128775660197,9.094947e-16,3.1534461532592775
859,1.1871287763595582,9.094947e-16,3.1534461532592775
860,1.1871287773132324,9.094947e-16,3.1534461532592775
861,1.1871287790298461,9.094947e-16,3.1534461532592775
862,1.1871287754694622,9.094947e-16,3.1534461532592775
863,1.1871287748336792,9.094947e-16,3.1534461532592775
864,1.1871287712732952,9.094947e-16,3.1534461532592775
865,1.187128773434957,4.5474737e-16,3.1534461532592775
866,1.1871287740071614,4.5474737e-16,3.1534461532592775
867,1.1871287741978964,4.5474737e-16,3.1534461532592775
868,1.1871287777582804,4.5474737e-16,3.1534461532592775
869,1.187128773434957,4.5474737e-16,3.1534461532592775
870,1.1871287801106771,4.5474737e-16,3.1534461532592775
871,1.1871287800470989,4.5474737e-16,3.1534461532592775
872,1.187128778076172,4.5474737e-16,3.1534461532592775
873,1.187128774770101,4.5474737e-16,3.1534461532592775
874,1.1871287816365559,4.5474737e-16,3.1534461532592775
875,1.1871287755966187,4.5474737e-16,3.1534461532592775
876,1.1871287719726562,4.5474737e-16,3.1534461532592775
877,1.1871287754058837,4.5474737e-16,3.1534461532592775
878,1.187128774325053,4.5474737e-16,3.1534461532592775
879,1.1871287738164267,4.5474737e-16,3.1534461532592775
880,1.187128774325053,4.5474737e-16,3.1534461532592775
881,1.1871287706375122,4.5474737e-16,3.1534461532592775
882,1.1871287749608357,4.5474737e-16,3.1534461532592775
883,1.187128773434957,4.5474737e-16,3.1534461532592775
884,1.1871287791570027,4.5474737e-16,3.1534461532592775
885,1.1871287726720174,2.2737369e-16,3.1534461532592775
886,1.1871287748336792,2.2737369e-16,3.1534461532592775
887,1.187128774579366,2.2737369e-16,3.1534461532592775
888,1.1871287742614747,2.2737369e-16,3.1534461532592775
889,1.187128775850932,2.2737369e-16,3.1534461532592775
890,1.1871287775675456,2.2737369e-16,3.1534461532592775
891,1.1871287720362345,2.2737369e-16,3.1534461532592775
892,1.187128775215149,2.2737369e-16,3.1534461532592775
893,1.1871287742614747,2.2737369e-16,3.1534461532592775
894,1.187128775215149,2.2737369e-16,3.1534461532592775
895,1.1871287749608357,2.2737369e-16,3.1534461532592775
896,1.1871287764867147,2.2737369e-16,3.1534461532592775
897,1.1871287762324014,2.2737369e-16,3.1534461532592775
898,1.187128773434957,2.2737369e-16,3.1534461532592775
899,1.1871287745157877,2.2737369e-16,3.1534461532592775
900,1.187128776995341,2.2737369e-16,3.1534461532592775
901,1.1871287741978964,2.2737369e-16,3.1534461532592775
902,1.187128775215149,2.2737369e-16,3.1534461532592775
903,1.1871287750879924,2.2737369e-16,3.1534461532592775
904,1.187128774325053,2.2737369e-16,3.1534461532592775
905,1.1871287735621134,1.1368684e-16,3.1534461532592775
906,1.187128777440389,1.1368684e-16,3.1534461532592775
907,1.187128776741028,1.1368684e-16,3.1534461532592775
908,1.1871287738164267,1.1368684e-16,3.1534461532592775
909,1.1871287764867147,1.1368684e-16,3.1534461532592775
910,1.1871287800470989,1.1368684e-16,3.1534461532592775
911,1.187128770383199,1.1368684e-16,3.1534461532592775
912,1.187128772354126,1.1368684e-16,3.1534461532592775
913,1.1871287755330404,1.1368684e-16,3.1534461532592775
914,1.1871287780125936,1.1368684e-16,3.1534461532592775
915,1.1871287773768107,1.1368684e-16,3.1534461532592775
916,1.1871287806193034,1.1368684e-16,3.1534461532592775
917,1.1871287752787272,1.1368684e-16,3.1534461532592775
918,1.1871287738164267,1.1368684e-16,3.1534461532592775
919,1.1871287772496542,1.1368684e-16,3.1534461532592775
920,1.1871287775675456,1.1368684e-16,3.1534461532592775
921,1.1871287780125936,1.1368684e-16,3.1534461532592775
922,1.18712877852122,1.1368684e-16,3.1534461532592775
923,1.187128776995341,1.1368684e-16,3.1534461532592775
924,1.1871287783940634,1.1368684e-16,3.1534461532592775
925,1.187128774325053,5.684342e-17,3.1534461532592775
926,1.1871287696202597,5.684342e-17,3.1534461532592775
927,1.1871287740707397,5.684342e-17,3.1534461532592775
928,1.1871287757873534,5.684342e-17,3.1534461532592775
929,1.1871287787755331,5.684342e-17,3.1534461532592775
930,1.1871287782033284,5.684342e-17,3.1534461532592775
931,1.1871287772496542,5.684342e-17,3.1534461532592775
932,1.1871287804285686,5.684342e-17,3.1534461532592775
933,1.1871287775039674,5.684342e-17,3.1534461532592775
934,1.187128776741028,5.684342e-17,3.1534461532592775
935,1.1871287757237752,5.684342e-17,3.1534461532592775
936,1.1871287751515707,5.684342e-17,3.1534461532592775
937,1.1871287770589192,5.684342e-17,3.1534461532592775
938,1.1871287748972574,5.684342e-17,3.1534461532592775
939,1.1871287771224976,5.684342e-17,3.1534461532592775
940,1.1871287778218587,5.684342e-17,3.1534461532592775
941,1.187128774579366,5.684342e-17,3.1534461532592775
942,1.1871287735621134,5.684342e-17,3.1534461532592775
943,1.1871287755330404,5.684342e-17,3.1534461532592775
944,1.1871287766774496,5.684342e-17,3.1534461532592775
945,1.1871287773132324,2.842171e-17,3.1534461532592775
946,1.1871287790934244,2.842171e-17,3.1534461532592775
947,1.1871287772496542,2.842171e-17,3.1534461532592775
948,1.187128771909078,2.842171e-17,3.1534461532592775
949,1.1871287741978964,2.842171e-17,3.1534461532592775
950,1.187128773434957,2.842171e-17,3.1534461532592775
951,1.1871287733078002,2.842171e-17,3.1534461532592775
952,1.1871287749608357,2.842171e-17,3.1534461532592775
953,1.1871287738164267,2.842171e-17,3.1534461532592775
954,1.1871287776947022,2.842171e-17,3.1534461532592775
955,1.1871287740707397,2.842171e-17,3.1534461532592775
956,1.1871287778218587,2.842171e-17,3.1534461532592775
957,1.1871287771224976,2.842171e-17,3.1534461532592775
958,1.1871287752787272,2.842171e-17,3.1534461532592775
959,1.187128777885437,2.842171e-17,3.1534461532592775
960,1.1871287772496542,2.842171e-17,3.1534461532592775
961,1.187128775215149,2.842171e-17,3.1534461532592775
962,1.1871287748336792,2.842171e-17,3.1534461532592775
963,1.1871287731806437,2.842171e-17,3.1534461532592775
964,1.1871287715276082,2.842171e-17,3.1534461532592775
965,1.187128776741028,1.4210855e-17,3.1534461532592775
966,1.1871287742614747,1.4210855e-17,3.1534461532592775
967,1.1871287726084392,1.4210855e-17,3.1534461532592775
968,1.187128772799174,1.4210855e-17,3.1534461532592775
969,1.1871287740707397,1.4210855e-17,3.1534461532592775
970,1.1871287778218587,1.4210855e-17,3.1534461532592775
971,1.187128776105245,1.4210855e-17,3.1534461532592775
972,1.1871287772496542,1.4210855e-17,3.1534461532592775
973,1.187128772544861,1.4210855e-17,3.1534461532592775
974,1.1871287800470989,1.4210855e-17,3.1534461532592775
975,1.1871287717183432,1.4210855e-17,3.1534461532592775
976,1.1871287746429444,1.4210855e-17,3.1534461532592775
977,1.1871287754694622,1.4210855e-17,3.1534461532592775
978,1.1871287712732952,1.4210855e-17,3.1534461532592775
979,1.1871287784576416,1.4210855e-17,3.1534461532592775
980,1.1871287768681844,1.4210855e-17,3.1534461532592775
981,1.1871287717819214,1.4210855e-17,3.1534461532592775
982,1.1871287772496542,1.4210855e-17,3.1534461532592775
983,1.1871287747065227,1.4210855e-17,3.1534461532592775
984,1.187128774325053,1.4210855e-17,3.1534461532592775
985,1.187128774770101,7.105428e-18,3.1534461532592775
986,1.187128777631124,7.105428e-18,3.1534461532592775
987,1.1871287739435832,7.105428e-18,3.1534461532592775
988,1.1871287740707397,7.105428e-18,3.1534461532592775
989,1.1871287740071614,7.105428e-18,3.1534461532592775
990,1.1871287714004517,7.105428e-18,3.1534461532592775
991,1.187128772099813,7.105428e-18,3.1534461532592775
992,1.18712877629598,7.105428e-18,3.1534461532592775
993,1.18712877368927,7.105428e-18,3.1534461532592775
994,1.1871287772496542,7.105428e-18,3.1534461532592775
995,1.1871287724177042,7.105428e-18,3.1534461532592775
996,1.1871287782669067,7.105428e-18,3.1534461532592775
997,1.187128776105245,7.105428e-18,3.1534461532592775
998,1.1871287731170654,7.105428e-18,3.1534461532592775
999,1.1871287747065227,7.105428e-18,3.1534461532592775
1000,1.1871287713368734,7.105428e-18,3.1534461532592775
1001,1.1871287747065227,7.105428e-18,3.1534461532592775
1002,1.1871287768046062,7.105428e-18,3.1534461532592775
1003,1.1871287810643514,7.105428e-18,3.1534461532592775
1004,1.1871287776947022,7.105428e-18,3.1534461532592775
1005,1.1871287799199421,3.552714e-18,3.1534461532592775
1006,1.1871287786483764,3.552714e-18,3.1534461532592775
1007,1.1871287801742554,3.552714e-18,3.1534461532592775
1008,1.1871287735621134,3.552714e-18,3.1534461532592775
1009,1.187128772544861,3.552714e-18,3.1534461532592775
1010,1.187128774579366,3.552714e-18,3.1534461532592775
1011,1.1871287734985352,3.552714e-18,3.1534461532592775
1012,1.1871287717183432,3.552714e-18,3.1534461532592775
1013,1.1871287741978964,3.552714e-18,3.1534461532592775
1014,1.187128775215149,3.552714e-18,3.1534461532592775
1015,1.1871287747065227,3.552714e-18,3.1534461532592775
1016,1.1871287787119547,3.552714e-18,3.1534461532592775
1017,1.187128775215149,3.552714e-18,3.1534461532592775
1018,1.1871287783940634,3.552714e-18,3.1534461532592775
1019,1.187128772799174,3.552714e-18,3.1534461532592775
1020,1.1871287739435832,3.552714e-18,3.1534461532592775
