epoch,loss,lr,val_loss
600,1.9760888675689696,3.90625e-06,4.801735215759277
601,1.9760719676335652,3.90625e-06,4.801906118011475
602,1.9760665985107422,3.90625e-06,4.802015614318847
603,1.9760476388931274,3.90625e-06,4.801632872009277
604,1.9760264530181886,3.90625e-06,4.801748765945435
605,1.9760267037709554,3.90625e-06,4.801118025970459
606,1.976008094215393,3.90625e-06,4.801322232818603
607,1.9759882908503215,3.90625e-06,4.801308819198608
608,1.9755242887496949,1.953125e-06,4.801813870239258
609,1.9754925848007203,1.953125e-06,4.801711311721801
610,1.9754895556767782,1.953125e-06,4.801477164840699
611,1.9754791805267333,1.953125e-06,4.801883726882934
612,1.9754713196436564,1.953125e-06,4.8018624885559085
613,1.97546925684611,1.953125e-06,4.80164437713623
614,1.975459387779236,1.953125e-06,4.801857608795166
615,1.975454356511434,1.953125e-06,4.801824134063721
616,1.975446815808614,1.953125e-06,4.8016616786956785
617,1.975437410481771,1.953125e-06,4.801669635772705
618,1.9754325372695922,1.953125e-06,4.8016689609527585
619,1.9754170996983846,1.953125e-06,4.802046083068848
620,1.9754166252136232,1.953125e-06,4.801719373703003
621,1.9754023948669435,1.953125e-06,4.801864944839478
622,1.9753955855051677,1.953125e-06,4.801653847122193
623,1.9753812084197997,1.953125e-06,4.801733824539185
624,1.9753904037475587,1.953125e-06,4.802182345199585
625,1.9753786900202432,1.953125e-06,4.801644674301148
626,1.9753750612258911,1.953125e-06,4.801571055984497
627,1.9753593762715658,1.953125e-06,4.801633539581299
628,1.975114514795939,9.765625e-07,4.80171682357788
629,1.9751019048055014,9.765625e-07,4.801591786956787
630,1.9751001839955649,9.765625e-07,4.801745225524902
631,1.9750942779541016,9.765625e-07,4.801768824005127
632,1.9750889389038087,9.765625e-07,4.801924391174317
633,1.975086480776469,9.765625e-07,4.801801181793213
634,1.9750839303334553,9.765625e-07,4.801839065551758
635,1.9750807968139648,9.765625e-07,4.801753213882447
636,1.975078830464681,9.765625e-07,4.801564168930054
637,1.9750732389450074,9.765625e-07,4.802022174072266
638,1.9750726004918415,9.765625e-07,4.801972937774658
639,1.9750666056315105,9.765625e-07,4.801542321777344
640,1.9750602251052856,9.765625e-07,4.80173221321106
641,1.9750581903457642,9.765625e-07,4.801915523910522
642,1.9750499301274618,9.765625e-07,4.801880247497558
643,1.9750474044799804,9.765625e-07,4.8018621047973635
644,1.9750471417744955,9.765625e-07,4.801908850097656
645,1.9750403694152832,9.765625e-07,4.802073908996582
646,1.975037196858724,9.765625e-07,4.801718384933472
647,1.9750334917704264,9.765625e-07,4.8021944095611575
648,1.9749062455495199,4.882813e-07,4.801863454055786
649,1.9748988321940104,4.882813e-07,4.801837854385376
650,1.9748957583109539,4.882813e-07,4.801789688873291
651,1.97489414285024,4.882813e-07,4.801775622558594
652,1.9748898434956867,4.882813e-07,4.801793463134765
653,1.9748908638000489,4.882813e-07,4.8017453079223635
654,1.9748894015630085,4.882813e-07,4.801739531326294
655,1.9748889327367147,4.882813e-07,4.801821620559692
656,1.9748854091644288,4.882813e-07,4.801836075210571
657,1.9748825041453044,4.882813e-07,4.801655578613281
658,1.97488245900472,4.882813e-07,4.801756200408936
659,1.9748792499542236,4.882813e-07,4.801749977874755
660,1.9748796518961589,4.882813e-07,4.8017660465240475
661,1.974876214281718,4.882813e-07,4.80174941368103
662,1.97487437470754,4.882813e-07,4.801644190979004
663,1.9748753782908122,4.882813e-07,4.801702969741822
664,1.974870467376709,4.882813e-07,4.801846148300171
665,1.9748697924931844,4.882813e-07,4.801710230636597
666,1.974868635114034,4.882813e-07,4.801897217941284
667,1.9748679524739583,4.882813e-07,4.801782662200928
668,1.9747957503636677,2.4414064e-07,4.8017978023529055
669,1.9747939711252849,2.4414064e-07,4.801739365386963
670,1.9747928665161132,2.4414064e-07,4.801792470932007
671,1.9747936088562013,2.4414064e-07,4.8017703079223635
672,1.9747911566416423,2.4414064e-07,4.801745477676391
673,1.974791065533956,2.4414064e-07,4.801827233123779
674,1.974789550336202,2.4414064e-07,4.801766427230835
675,1.9747891465504963,2.4414064e-07,4.8017888938903805
676,1.974788766479492,2.4414064e-07,4.801846459960937
677,1.9747877645492553,2.4414064e-07,4.801775287246704
678,1.9747870886484782,2.4414064e-07,4.801766936874389
679,1.9747855967203776,2.4414064e-07,4.801826882553101
680,1.9747843341827394,2.4414064e-07,4.801818464660644
681,1.9747842369715374,2.4414064e-07,4.801833779144287
682,1.9747828781763712,2.4414064e-07,4.801829517364502
683,1.974782758331299,2.4414064e-07,4.801838393402099
684,1.9747812262217204,2.4414064e-07,4.80186312713623
685,1.9747809481302898,2.4414064e-07,4.801824792861939
686,1.9747776391983032,2.4414064e-07,4.8017964401245115
687,1.9747807692845663,2.4414064e-07,4.801864525604248
688,1.974741631825765,1.2207032e-07,4.80182661819458
689,1.9747407569885254,1.2207032e-07,4.8017989326477055
690,1.9747401916503906,1.2207032e-07,4.801807541656494
691,1.9747399758021036,1.2207032e-07,4.801810543823242
692,1.9747400075912476,1.2207032e-07,4.8017846172332765
693,1.9747390862147014,1.2207032e-07,4.8017841217041015
694,1.9747385589599609,1.2207032e-07,4.801802145385742
695,1.974738607152303,1.2207032e-07,4.801839361190796
696,1.9747386719385782,1.2207032e-07,4.801798035812378
697,1.9747378784179688,1.2207032e-07,4.801788555145263
698,1.9747376200358073,1.2207032e-07,4.801764198303223
699,1.9747370510101319,1.2207032e-07,4.8017827369689945
700,1.9747369651794433,1.2207032e-07,4.801823740005493
701,1.9747371611277262,1.2207032e-07,4.801821761322022
702,1.9747360113143921,1.2207032e-07,4.80181566619873
703,1.9747359373092652,1.2207032e-07,4.801797224426269
704,1.9747355443318686,1.2207032e-07,4.801823435974121
705,1.9747354376475017,1.2207032e-07,4.8018174057006835
706,1.9747349986394247,1.2207032e-07,4.801802616500854
707,1.9747343317667643,1.2207032e-07,4.8018243118286135
708,1.9747146671930949,6.103516e-08,4.801802920150757
709,1.9747143181482951,6.103516e-08,4.801799994659424
710,1.974714362335205,6.103516e-08,4.801801183319092
711,1.9747138885498048,6.103516e-08,4.801797915649414
712,1.9747137338002523,6.103516e-08,4.8017921627044675
713,1.974713623046875,6.103516e-08,4.801794952392578
714,1.9747134759902953,6.103516e-08,4.801801910400391
715,1.9747136175791422,6.103516e-08,4.801791491699219
716,1.9747132121404012,6.103516e-08,4.80180235748291
717,1.9747131717681885,6.103516e-08,4.801816159057617
718,1.9747128922144572,6.103516e-08,4.801807572937012
719,1.974712705675761,6.103516e-08,4.801811534500122
720,1.9747128339131672,6.103516e-08,4.80181294593811
721,1.974712452952067,6.103516e-08,4.801813204574585
722,1.9747125442504883,6.103516e-08,4.801806938934326
723,1.974712353070577,6.103516e-08,4.80180705986023
724,1.9747122450510661,6.103516e-08,4.801808869934082
725,1.9747122698465982,6.103516e-08,4.801794357681274
726,1.9747119717915853,6.103516e-08,4.8017979358673095
727,1.974712109375,6.103516e-08,4.801808449554444
728,1.974702301979065,3.051758e-08,4.801805614471435
729,1.974702236366272,3.051758e-08,4.8018058494567875
730,1.9747022605260214,3.051758e-08,4.8018043453216555
731,1.974702133178711,3.051758e-08,4.801803134918213
732,1.974702128982544,3.051758e-08,4.801802941894532
733,1.9747020389556884,3.051758e-08,4.8018010871887205
734,1.974701958211263,3.051758e-08,4.801805569458008
735,1.9747020701090494,3.051758e-08,4.801800012969971
736,1.9747019584655763,3.051758e-08,4.80180177116394
737,1.974701846631368,3.051758e-08,4.801801287078858
738,1.9747018465677897,3.051758e-08,4.8017986946105955
739,1.9747018207550049,3.051758e-08,4.80180084991455
740,1.9747017651875813,3.051758e-08,4.801801108932495
741,1.9747016732533773,3.051758e-08,4.801801788330078
742,1.9747018221537271,3.051758e-08,4.801801815795899
743,1.9747016464233398,3.051758e-08,4.801802907562256
744,1.9747016321182251,3.051758e-08,4.801803151702881
745,1.9747015698750814,3.051758e-08,4.801800765228272
746,1.9747016075134278,3.051758e-08,4.801803944778443
747,1.9747015099843344,3.051758e-08,4.8018014533996585
748,1.9746978551228842,1.525879e-08,4.801802003479004
749,1.9746978358586629,1.525879e-08,4.801802022171021
750,1.974697859954834,1.525879e-08,4.8018022010803225
751,1.9746978343963624,1.525879e-08,4.801802063751221
752,1.9746978295644124,1.525879e-08,4.801801602172851
753,1.9746977752049764,1.525879e-08,4.801803139877319
754,1.9746978006998699,1.525879e-08,4.801802750778198
755,1.974697791226705,1.525879e-08,4.801801672744751
756,1.9746977797190348,1.525879e-08,4.8018020942687984
757,1.9746977266311645,1.525879e-08,4.801801876449585
758,1.9746977500279745,1.525879e-08,4.801801108551025
759,1.974697705968221,1.525879e-08,4.801801728057861
760,1.9746977124532064,1.525879e-08,4.801803121566772
761,1.9746976927439372,1.525879e-08,4.801802198791504
762,1.9746977238972983,1.525879e-08,4.801802579498291
763,1.9746976738611857,1.525879e-08,4.80180138053894
764,1.974697701517741,1.525879e-08,4.801801766204834
765,1.9746976675669352,1.525879e-08,4.801802504730224
766,1.9746976757685344,1.525879e-08,4.801802049255371
767,1.9746976511001586,1.525879e-08,4.801801963806152
768,1.9746965107599894,7.629395e-09,4.801801824951172
769,1.9746964917500813,7.629395e-09,4.801801731491089
770,1.9746965078989664,7.629395e-09,4.801801965332031
771,1.9746964900334676,7.629395e-09,4.801802227783203
772,1.9746964941660563,7.629395e-09,4.801802172851563
773,1.9746964920679728,7.629395e-09,4.801801784896851
774,1.9746964846293131,7.629395e-09,4.8018019535064695
775,1.9746964765548707,7.629395e-09,4.80180211982727
776,1.9746964774449667,7.629395e-09,4.80180178642273
777,1.9746964753468832,7.629395e-09,4.801802117156982
778,1.9746964733759562,7.629395e-09,4.801802049636841
779,1.974696475982666,7.629395e-09,4.801801950454712
780,1.9746964614868163,7.629395e-09,4.801802141189575
781,1.9746964647928873,7.629395e-09,4.8018022064208985
782,1.97469647992452,7.629395e-09,4.801802646255493
783,1.974696447436015,7.629395e-09,4.80180212020874
784,1.974696462504069,7.629395e-09,4.801802141571045
785,1.9746964663187663,7.629395e-09,4.801801860809326
786,1.9746964522043864,7.629395e-09,4.801802251434326
787,1.9746964474995932,7.629395e-09,4.801802130508423
788,1.9746961427052816,3.8146974e-09,4.80180210647583
789,1.974696143722534,3.8146974e-09,4.801802097320556
790,1.9746961381276449,3.8146974e-09,4.801802125549316
791,1.9746961417516073,3.8146974e-09,4.80180209197998
792,1.974696141497294,3.8146974e-09,4.801802094650268
793,1.974696134821574,3.8146974e-09,4.801802059173584
794,1.974696135266622,3.8146974e-09,4.801801959991455
795,1.974696132405599,3.8146974e-09,4.801802113342285
796,1.9746961378097534,3.8146974e-09,4.801802085494995
797,1.9746961305618287,3.8146974e-09,4.801802144622803
798,1.974696131960551,3.8146974e-09,4.801801972579956
799,1.974696134630839,3.8146974e-09,4.801802055358887
800,1.9746961353937784,3.8146974e-09,4.801802043151856
801,1.9746961359659831,3.8146974e-09,4.801802015686035
802,1.9746961245218912,3.8146974e-09,4.8018020797729495
803,1.9746961230595907,3.8146974e-09,4.8018020900726315
804,1.9746961270650227,3.8146974e-09,4.8018020877838135
805,1.9746961266199747,3.8146974e-09,4.801802001953125
806,1.974696129735311,3.8146974e-09,4.80180205078125
807,1.9746961268107097,3.8146974e-09,4.801802082824707
808,1.974696039390564,1.9073487e-09,4.801802107238769
809,1.9746960432688396,1.9073487e-09,4.801802101135254
810,1.974696043141683,1.9073487e-09,4.801802094650268
811,1.9746960432688396,1.9073487e-09,4.801802111053467
812,1.974696046257019,1.9073487e-09,4.801802138137817
813,1.9746960455576579,1.9073487e-09,4.80180209197998
814,1.9746960430145264,1.9073487e-09,4.80180209197998
815,1.9746960455576579,1.9073487e-09,4.801802109909057
816,1.9746960463841756,1.9073487e-09,4.801802128219604
817,1.9746960455576579,1.9073487e-09,4.801802132034302
818,1.974696042251587,1.9073487e-09,4.801802113342285
819,1.9746960512797038,1.9073487e-09,4.801802082824707
820,1.9746960439682006,1.9073487e-09,4.801802119445801
821,1.9746960423787434,1.9073487e-09,4.8018020740509035
822,1.9746960440953572,1.9073487e-09,4.801802082824707
823,1.9746960474650066,1.9073487e-09,4.80180209236145
824,1.9746960463205974,1.9073487e-09,4.801802098846435
825,1.9746960498809814,1.9073487e-09,4.801802061462403
826,1.9746960383733114,1.9073487e-09,4.801802063751221
827,1.9746960486094156,1.9073487e-09,4.801802058410645
828,1.9746960214614868,9.536744e-10,4.801802128601074
829,1.9746960222880046,9.536744e-10,4.801802110671997
830,1.9746960224787393,9.536744e-10,4.801802122497558
831,1.974696029917399,9.536744e-10,4.801802113342285
832,1.974696026802063,9.536744e-10,4.801802095031738
833,1.9746960211435953,9.536744e-10,4.801802113723755
834,1.9746960136413574,9.536744e-10,4.801802116775512
835,1.9746960273106893,9.536744e-10,4.801802070617676
836,1.9746960213343303,9.536744e-10,4.801802101516723
837,1.9746960280100505,9.536744e-10,4.801802073669434
838,1.974696023495992,9.536744e-10,4.801802098464965
839,1.9746960130055746,9.536744e-10,4.801802107238769
840,1.974696023050944,9.536744e-10,4.801802125930786
841,1.974696028137207,9.536744e-10,4.801802113723755
842,1.974696025021871,9.536744e-10,4.8018020835876465
843,1.9746960220336913,9.536744e-10,4.801802111053467
844,1.974696030108134,9.536744e-10,4.801802098464965
845,1.9746960156758626,9.536744e-10,4.801802128601074
846,1.9746960261027018,9.536744e-10,4.801802098846435
847,1.974696026611328,9.536744e-10,4.801802153396607
848,1.9746960116068522,4.768372e-10,4.801802086639404
849,1.9746960135777791,4.768372e-10,4.8018020889282225
850,1.9746960218429566,4.768372e-10,4.801802108001709
851,1.9746960130691529,4.768372e-10,4.801802077484131
852,1.9746960099538167,4.768372e-10,4.801802095413208
853,1.9746960142135621,4.768372e-10,4.801802104568481
854,1.9746960148493449,4.768372e-10,4.801802070999146
855,1.9746960137049356,4.768372e-10,4.801802089309692
856,1.9746960116068522,4.768372e-10,4.801802098846435
857,1.9746960135142009,4.768372e-10,4.8018020805358885
858,1.9746960185368856,4.768372e-10,4.80180209274292
859,1.9746960187276204,4.768372e-10,4.8018020835876465
860,1.9746960224787393,4.768372e-10,4.801802074432373
861,1.974696024831136,4.768372e-10,4.801802098846435
862,1.9746960166931153,4.768372e-10,4.801802108001709
863,1.9746960179011026,4.768372e-10,4.801802095413208
864,1.9746960147221884,4.768372e-10,4.801802095794677
865,1.9746960217793783,4.768372e-10,4.801802077484131
866,1.9746960066477457,4.768372e-10,4.801802077484131
867,1.9746960119247436,4.768372e-10,4.801802086639404
868,1.9746960090637207,2.384186e-10,4.801802089691162
869,1.9746960167566936,2.384186e-10,4.801802098846435
870,1.9746960116068522,2.384186e-10,4.801802071762085
871,1.9746960114796956,2.384186e-10,4.8018020858764645
872,1.9746960147857666,2.384186e-10,4.801802104949951
873,1.9746960121790569,2.384186e-10,4.80180209274292
874,1.9746960104624431,2.384186e-10,4.801802059173584
875,1.974696013768514,2.384186e-10,4.801802098846435
876,1.974696017519633,2.384186e-10,4.801802104949951
877,1.9746960154215494,2.384186e-10,4.80180209274292
878,1.974696018409729,2.384186e-10,4.801802095794677
879,1.974696013323466,2.384186e-10,4.8018020805358885
880,1.9746960144042969,2.384186e-10,4.801802086639404
881,1.9746960170745849,2.384186e-10,4.801802068328858
882,1.974696019744873,2.384186e-10,4.8018020862579345
883,1.9746960180282593,2.384186e-10,4.80180209236145
884,1.9746960187276204,2.384186e-10,4.801802080154419
885,1.9746960173924764,2.384186e-10,4.801802086639404
886,1.9746960088094077,2.384186e-10,4.801802128982544
887,1.9746960087458292,2.384186e-10,4.801802080154419
888,1.9746960217793783,1.192093e-10,4.801802095031738
889,1.9746960136413574,1.192093e-10,4.80180209197998
890,1.9746960133870444,1.192093e-10,4.801802108001709
891,1.974696010017395,1.192093e-10,4.8018020805358885
892,1.9746960126876831,1.192093e-10,4.801802104568481
893,1.9746960102717082,1.192093e-10,4.801802089691162
894,1.9746960117975871,1.192093e-10,4.80180211982727
895,1.9746960158665976,1.192093e-10,4.801802104949951
896,1.9746960140864054,1.192093e-10,4.801802095413208
897,1.974696022605896,1.192093e-10,4.80180209274292
898,1.9746960103352864,1.192093e-10,4.801802098846435
899,1.9746960130055746,1.192093e-10,4.801802095794677
900,1.974696006902059,1.192093e-10,4.801802086639404
901,1.9746960133870444,1.192093e-10,4.801802086639404
902,1.974696019299825,1.192093e-10,4.8018020713806155
903,1.9746960196812948,1.192093e-10,4.8018020740509035
904,1.974696015103658,1.192093e-10,4.801802086639404
905,1.97469601465861,1.192093e-10,4.801802059173584
906,1.974696012878418,1.192093e-10,4.8018020805358885
907,1.9746960160573324,1.192093e-10,4.801802046966553
908,1.9746960086186727,5.960465e-11,4.801802043914795
909,1.9746960114161174,5.960465e-11,4.801802050018311
910,1.9746960133870444,5.960465e-11,4.8018020652771
911,1.9746960130055746,5.960465e-11,4.801802068328858
912,1.9746960131963094,5.960465e-11,4.8018020652771
913,1.974696012878418,5.960465e-11,4.801802086639404
914,1.9746960113525391,5.960465e-11,4.801802086639404
915,1.9746960150400799,5.960465e-11,4.8018020713806155
916,1.9746960136413574,5.960465e-11,4.801802059173584
917,1.9746960182825724,5.960465e-11,4.801802089691162
918,1.9746960147857666,5.960465e-11,4.801802089691162
919,1.9746960144042969,5.960465e-11,4.8018020835876465
920,1.9746960176467896,5.960465e-11,4.801802074432373
921,1.9746960107803344,5.960465e-11,4.8018020797729495
922,1.9746960180918376,5.960465e-11,4.8018020771026615
923,1.9746960096995037,5.960465e-11,4.801802070999146
924,1.9746960152308146,5.960465e-11,4.8018020771026615
925,1.9746960214614868,5.960465e-11,4.801802101516723
926,1.9746960114161174,5.960465e-11,4.801802098464965
927,1.9746960154215494,5.960465e-11,4.801802101516723
928,1.9746960088094077,2.9802324e-11,4.801802107620239
929,1.9746960196812948,2.9802324e-11,4.801802101516723
930,1.97469601465861,2.9802324e-11,4.801802107620239
931,1.974696017519633,2.9802324e-11,4.801802101516723
932,1.9746960083007812,2.9802324e-11,4.801802089309692
933,1.9746960114161174,2.9802324e-11,4.801802070999146
934,1.974696009763082,2.9802324e-11,4.8018020771026615
935,1.9746960180282593,2.9802324e-11,4.8018020771026615
936,1.9746960080464682,2.9802324e-11,4.8018020740509035
937,1.9746960117340089,2.9802324e-11,4.801802070999146
938,1.9746960180282593,2.9802324e-11,4.801802080154419
939,1.9746960113525391,2.9802324e-11,4.801802080154419
940,1.974696004931132,2.9802324e-11,4.8018020771026615
941,1.9746960201263428,2.9802324e-11,4.8018020797729495
942,1.9746960141499836,2.9802324e-11,4.8018020740509035
943,1.974696013323466,2.9802324e-11,4.80180209236145
944,1.9746960158030191,2.9802324e-11,4.801802098464965
945,1.9746960109074911,2.9802324e-11,4.80180209197998
946,1.9746960142135621,2.9802324e-11,4.8018020797729495
947,1.974696009127299,2.9802324e-11,4.801802098083496
948,1.9746960165023804,1.4901162e-11,4.801802098083496
949,1.9746960108439127,1.4901162e-11,4.801802098083496
950,1.9746960140864054,1.4901162e-11,4.80180209197998
951,1.9746960169474284,1.4901162e-11,4.801802098083496
952,1.9746960154215494,1.4901162e-11,4.801802098083496
953,1.9746960156122844,1.4901162e-11,4.801802098083496
954,1.9746960133870444,1.4901162e-11,4.801802098083496
955,1.9746960168202718,1.4901162e-11,4.801802098083496
956,1.974696013768514,1.4901162e-11,4.801802098083496
957,1.9746960142771404,1.4901162e-11,4.801802098083496
958,1.9746960116068522,1.4901162e-11,4.801802104187011
959,1.9746960133870444,1.4901162e-11,4.801802098083496
960,1.974696013323466,1.4901162e-11,4.801802098083496
961,1.9746960121790569,1.4901162e-11,4.801802098083496
962,1.9746960149129231,1.4901162e-11,4.80180209197998
963,1.9746960163116456,1.4901162e-11,4.80180209197998
964,1.9746960118611654,1.4901162e-11,4.80180209197998
965,1.9746960096995037,1.4901162e-11,4.801802098083496
966,1.9746960132598876,1.4901162e-11,4.801802098083496
967,1.974696017964681,1.4901162e-11,4.801802098083496
968,1.974696013323466,7.450581e-12,4.801802098083496
969,1.974696008427938,7.450581e-12,4.801802098083496
970,1.9746960138956706,7.450581e-12,4.801802098083496
971,1.9746960175832113,7.450581e-12,4.801802098083496
972,1.974696010017395,7.450581e-12,4.801802098083496
973,1.9746960072835287,7.450581e-12,4.801802098083496
974,1.9746960158030191,7.450581e-12,4.801802098083496
975,1.974696008872986,7.450581e-12,4.801802098083496
976,1.9746960160573324,7.450581e-12,4.80180209197998
977,1.974696011988322,7.450581e-12,4.801802098083496
978,1.974696018409729,7.450581e-12,4.80180209197998
979,1.9746960166931153,7.450581e-12,4.80180209197998
980,1.9746960072835287,7.450581e-12,4.80180209197998
981,1.97469601243337,7.450581e-12,4.80180209197998
982,1.9746960135142009,7.450581e-12,4.80180209197998
983,1.9746960166931153,7.450581e-12,4.80180209197998
984,1.9746960187276204,7.450581e-12,4.80180209197998
985,1.9746960193634033,7.450581e-12,4.80180209197998
986,1.9746960158665976,7.450581e-12,4.80180209197998
987,1.97469601020813,7.450581e-12,4.80180209197998
988,1.974696013768514,3.7252905e-12,4.80180209197998
989,1.974696011988322,3.7252905e-12,4.80180209197998
990,1.9746960112889609,3.7252905e-12,4.80180209197998
991,1.9746960187911988,3.7252905e-12,4.80180209197998
992,1.9746960174560546,3.7252905e-12,4.80180209197998
993,1.9746960141499836,3.7252905e-12,4.80180209197998
994,1.9746960086186727,3.7252905e-12,4.80180209197998
995,1.9746960174560546,3.7252905e-12,4.80180209197998
996,1.9746960094451904,3.7252905e-12,4.80180209197998
997,1.9746960093816122,3.7252905e-12,4.80180209197998
998,1.97469601465861,3.7252905e-12,4.80180209197998
999,1.9746960121154784,3.7252905e-12,4.80180209197998
1000,1.974696018409729,3.7252905e-12,4.80180209197998
1001,1.9746960147857666,3.7252905e-12,4.80180209197998
1002,1.9746960121154784,3.7252905e-12,4.80180209197998
1003,1.9746960140864054,3.7252905e-12,4.80180209197998
1004,1.9746960105260214,3.7252905e-12,4.80180209197998
1005,1.97469601688385,3.7252905e-12,4.80180209197998
1006,1.9746960123062134,3.7252905e-12,4.80180209197998
1007,1.97469601243337,3.7252905e-12,4.80180209197998
1008,1.9746960171381633,1.8626452e-12,4.80180209197998
1009,1.9746960189819336,1.8626452e-12,4.80180209197998
1010,1.9746960140228271,1.8626452e-12,4.80180209197998
1011,1.974696007792155,1.8626452e-12,4.80180209197998
1012,1.97469600798289,1.8626452e-12,4.80180209197998
1013,1.9746960116068522,1.8626452e-12,4.80180209197998
1014,1.974696017519633,1.8626452e-12,4.80180209197998
1015,1.974696006011963,1.8626452e-12,4.80180209197998
1016,1.9746960112253824,1.8626452e-12,4.80180209197998
1017,1.9746960065205892,1.8626452e-12,4.80180209197998
1018,1.9746960135777791,1.8626452e-12,4.80180209197998
1019,1.9746960156758626,1.8626452e-12,4.80180209197998
1020,1.9746960176467896,1.8626452e-12,4.80180209197998
1021,1.9746960190455118,1.8626452e-12,4.80180209197998
1022,1.9746960128148396,1.8626452e-12,4.80180209197998
1023,1.9746960096995037,1.8626452e-12,4.80180209197998
1024,1.9746960143407186,1.8626452e-12,4.80180209197998
1025,1.9746960089365642,1.8626452e-12,4.80180209197998
1026,1.9746960142771404,1.8626452e-12,4.80180209197998
1027,1.9746960145314534,1.8626452e-12,4.80180209197998
1028,1.9746960158030191,9.313226e-13,4.80180209197998
1029,1.9746960107167562,9.313226e-13,4.80180209197998
1030,1.9746960062026977,9.313226e-13,4.80180209197998
1031,1.9746960090001424,9.313226e-13,4.80180209197998
1032,1.97469601465861,9.313226e-13,4.80180209197998
1033,1.9746960144042969,9.313226e-13,4.80180209197998
1034,1.97469602394104,9.313226e-13,4.80180209197998
1035,1.9746960162480671,9.313226e-13,4.80180209197998
1036,1.9746960147857666,9.313226e-13,4.80180209197998
1037,1.9746960130691529,9.313226e-13,4.80180209197998
1038,1.9746960130691529,9.313226e-13,4.80180209197998
1039,1.974696008237203,9.313226e-13,4.80180209197998
1040,1.9746960168202718,9.313226e-13,4.80180209197998
1041,1.9746960121790569,9.313226e-13,4.80180209197998
1042,1.9746960171381633,9.313226e-13,4.80180209197998
1043,1.9746960134506226,9.313226e-13,4.80180209197998
1044,1.9746960107803344,9.313226e-13,4.80180209197998
1045,1.9746960126241049,9.313226e-13,4.80180209197998
1046,1.9746960144678751,9.313226e-13,4.80180209197998
1047,1.9746960133870444,9.313226e-13,4.80180209197998
1048,1.9746960105260214,4.656613e-13,4.80180209197998
1049,1.9746960103352864,4.656613e-13,4.80180209197998
1050,1.974696015103658,4.656613e-13,4.80180209197998
1051,1.9746960084915162,4.656613e-13,4.80180209197998
1052,1.9746960086186727,4.656613e-13,4.80180209197998
1053,1.9746960074106852,4.656613e-13,4.80180209197998
1054,1.974696019299825,4.656613e-13,4.80180209197998
1055,1.9746960147857666,4.656613e-13,4.80180209197998
1056,1.9746960159301759,4.656613e-13,4.80180209197998
1057,1.9746960144042969,4.656613e-13,4.80180209197998
1058,1.974696008237203,4.656613e-13,4.80180209197998
1059,1.9746960083007812,4.656613e-13,4.80180209197998
1060,1.9746960070927937,4.656613e-13,4.80180209197998
1061,1.9746960240681966,4.656613e-13,4.80180209197998
1062,1.9746960199356078,4.656613e-13,4.80180209197998
1063,1.974696007792155,4.656613e-13,4.80180209197998
1064,1.9746960096995037,4.656613e-13,4.80180209197998
1065,1.9746960121154784,4.656613e-13,4.80180209197998
1066,1.9746960148493449,4.656613e-13,4.80180209197998
1067,1.974696018854777,4.656613e-13,4.80180209197998
1068,1.9746960181554158,2.3283065e-13,4.80180209197998
1069,1.9746960114161174,2.3283065e-13,4.80180209197998
1070,1.9746960135777791,2.3283065e-13,4.80180209197998
1071,1.9746960120519002,2.3283065e-13,4.80180209197998
1072,1.9746960148493449,2.3283065e-13,4.80180209197998
1073,1.9746960177103678,2.3283065e-13,4.80180209197998
1074,1.974696011543274,2.3283065e-13,4.80180209197998
1075,1.9746960171381633,2.3283065e-13,4.80180209197998
1076,1.9746960123697916,2.3283065e-13,4.80180209197998
1077,1.9746960209528606,2.3283065e-13,4.80180209197998
1078,1.9746960068384807,2.3283065e-13,4.80180209197998
1079,1.9746960117975871,2.3283065e-13,4.80180209197998
1080,1.974696015103658,2.3283065e-13,4.80180209197998
1081,1.9746960128148396,2.3283065e-13,4.80180209197998
1082,1.9746960149129231,2.3283065e-13,4.80180209197998
1083,1.9746960158665976,2.3283065e-13,4.80180209197998
1084,1.9746960181554158,2.3283065e-13,4.80180209197998
1085,1.9746960180918376,2.3283065e-13,4.80180209197998
1086,1.9746960137049356,2.3283065e-13,4.80180209197998
1087,1.9746960119247436,2.3283065e-13,4.80180209197998
1088,1.9746960152308146,1.1641533e-13,4.80180209197998
1089,1.9746960105260214,1.1641533e-13,4.80180209197998
1090,1.974696017773946,1.1641533e-13,4.80180209197998
1091,1.9746960152943929,1.1641533e-13,4.80180209197998
1092,1.9746960165023804,1.1641533e-13,4.80180209197998
1093,1.974696015548706,1.1641533e-13,4.80180209197998
1094,1.9746960149129231,1.1641533e-13,4.80180209197998
1095,1.974696020189921,1.1641533e-13,4.80180209197998
1096,1.9746960133870444,1.1641533e-13,4.80180209197998
1097,1.9746960172017416,1.1641533e-13,4.80180209197998
1098,1.9746960083007812,1.1641533e-13,4.80180209197998
1099,1.9746960181554158,1.1641533e-13,4.80180209197998
1100,1.974696018218994,1.1641533e-13,4.80180209197998
1101,1.9746960144042969,1.1641533e-13,4.80180209197998
1102,1.9746960156758626,1.1641533e-13,4.80180209197998
1103,1.974696015548706,1.1641533e-13,4.80180209197998
1104,1.9746960123062134,1.1641533e-13,4.80180209197998
1105,1.9746960114161174,1.1641533e-13,4.80180209197998
1106,1.9746960167566936,1.1641533e-13,4.80180209197998
1107,1.9746960131963094,1.1641533e-13,4.80180209197998
