epoch,loss,lr,val_loss
530,1.3915439989089966,1.192093e-10,3.1777346477508543
531,1.3915439930597941,1.192093e-10,3.177734644317627
532,1.3915440022786458,1.192093e-10,3.1777346549987793
533,1.3915439991633098,1.192093e-10,3.1777346496582033
534,1.3915439942042034,1.192093e-10,3.1777346584320068
535,1.391544000562032,1.192093e-10,3.177734659576416
536,1.391543999481201,1.192093e-10,3.1777346324920654
537,1.391544000371297,1.192093e-10,3.177734659576416
538,1.3915440039952596,1.192093e-10,3.1777346656799317
539,1.3915440015157063,1.192093e-10,3.177734673690796
540,1.3915440034866333,1.192093e-10,3.1777346656799317
541,1.391544004122416,1.192093e-10,3.177734647369385
542,1.3915440003077189,1.192093e-10,3.1777346656799317
543,1.3915439994176229,1.192093e-10,3.1777346519470213
544,1.3915440006891886,5.960465e-11,3.1777346523284913
545,1.3915440068562825,5.960465e-11,3.177734673309326
546,1.3915439986546834,5.960465e-11,3.177734645843506
547,1.391544000562032,5.960465e-11,3.1777346523284913
548,1.3915439957300821,5.960465e-11,3.17773466758728
549,1.3915440025965373,5.960465e-11,3.1777346672058107
550,1.3915439971288046,5.960465e-11,3.1777346549987793
551,1.3915439959208171,5.960465e-11,3.177734670639038
552,1.3915439985275269,5.960465e-11,3.1777346549987793
553,1.3915440017700196,5.960465e-11,3.177734642791748
554,1.3915440034866333,5.960465e-11,3.1777346553802492
555,1.3915440001805623,5.960465e-11,3.177734630584717
556,1.3915439959843954,5.960465e-11,3.1777346611022947
557,1.3915440001805623,5.960465e-11,3.1777346698760986
558,1.39154400100708,5.960465e-11,3.177734670257568
559,1.3915439978917439,5.960465e-11,3.1777346519470213
560,1.3915439985275269,5.960465e-11,3.1777346336364745
561,1.391543992805481,5.960465e-11,3.1777346240997315
562,1.3915440050125123,5.960465e-11,3.177734630203247
563,1.3915439995447794,5.960465e-11,3.177734648895264
564,1.3915439992904663,2.9802324e-11,3.1777346519470213
565,1.3915440011978149,2.9802324e-11,3.177734645843506
566,1.3915439966837566,2.9802324e-11,3.177734648895264
567,1.3915439989089966,2.9802324e-11,3.1777346397399904
568,1.3915439978917439,2.9802324e-11,3.1777346672058107
569,1.3915440010706583,2.9802324e-11,3.1777346580505372
570,1.3915440000534058,2.9802324e-11,3.177734659576416
571,1.391543999481201,2.9802324e-11,3.177734629058838
572,1.3915439967473349,2.9802324e-11,3.1777346397399904
573,1.3915440033594768,2.9802324e-11,3.177734642791748
574,1.3915439981460571,2.9802324e-11,3.177734630584717
575,1.3915439984639486,2.9802324e-11,3.1777346366882324
576,1.391544002978007,2.9802324e-11,3.1777346641540527
577,1.3915439984003704,2.9802324e-11,3.177734642791748
578,1.3915440068562825,2.9802324e-11,3.1777346549987793
579,1.3915439918518067,2.9802324e-11,3.1777346336364745
580,1.3915439970016479,2.9802324e-11,3.177734627532959
581,1.3915440036137898,2.9802324e-11,3.1777346611022947
582,1.391543992551168,2.9802324e-11,3.1777346549987793
583,1.3915440009435018,2.9802324e-11,3.177734642791748
584,1.391543999226888,1.4901162e-11,3.177734642791748
585,1.391543999226888,1.4901162e-11,3.177734642791748
586,1.3915439985275269,1.4901162e-11,3.1777346336364745
587,1.3915439985275269,1.4901162e-11,3.177734627532959
588,1.3915439963658651,1.4901162e-11,3.177734648895264
589,1.3915439971288046,1.4901162e-11,3.177734648895264
590,1.3915440018335978,1.4901162e-11,3.177734642791748
591,1.3915439975102744,1.4901162e-11,3.177734645843506
592,1.3915439970016479,1.4901162e-11,3.1777346549987793
593,1.3915439989725749,1.4901162e-11,3.177734627532959
594,1.3915439989089966,1.4901162e-11,3.1777346519470213
595,1.3915440028508503,1.4901162e-11,3.1777346580505372
596,1.391544000816345,1.4901162e-11,3.177734642791748
597,1.3915439946492514,1.4901162e-11,3.1777346412658694
598,1.3915439984639486,1.4901162e-11,3.177734642791748
599,1.3915439991633098,1.4901162e-11,3.1777346397399904
600,1.3915440003077189,1.4901162e-11,3.1777346611022947
601,1.3915439967473349,1.4901162e-11,3.1777346611022947
602,1.39154400323232,1.4901162e-11,3.1777346611022947
603,1.3915440004348756,1.4901162e-11,3.1777346397399904
604,1.3915439963658651,7.450581e-12,3.1777346519470213
605,1.391544002087911,7.450581e-12,3.1777346580505372
606,1.3915439974466959,7.450581e-12,3.177734645843506
607,1.3915440040588378,7.450581e-12,3.1777346397399904
608,1.3915439999898276,7.450581e-12,3.177734630584717
609,1.3915439977645874,7.450581e-12,3.1777346397399904
610,1.3915440031051636,7.450581e-12,3.177734645843506
611,1.3915439973831176,7.450581e-12,3.1777346397399904
612,1.3915440001805623,7.450581e-12,3.1777346397399904
613,1.3915440017700196,7.450581e-12,3.177734642791748
614,1.3915439969380696,7.450581e-12,3.177734642791748
615,1.3915439977645874,7.450581e-12,3.177734645843506
616,1.3915439958572389,7.450581e-12,3.177734633255005
617,1.3915440003077189,7.450581e-12,3.1777346397399904
618,1.3915440004984538,7.450581e-12,3.1777346549987793
619,1.39154399210612,7.450581e-12,3.177734648895264
620,1.3915439959208171,7.450581e-12,3.177734648895264
621,1.391543999481201,7.450581e-12,3.1777346397399904
622,1.3915440030415853,7.450581e-12,3.1777346397399904
623,1.3915439991633098,7.450581e-12,3.1777346366882324
624,1.3915440000534058,3.7252905e-12,3.1777346366882324
625,1.3915439980189006,3.7252905e-12,3.1777346336364745
626,1.3915439958572389,3.7252905e-12,3.1777346397399904
627,1.3915439984639486,3.7252905e-12,3.177734642791748
628,1.3915439984639486,3.7252905e-12,3.177734642791748
629,1.3915439970016479,3.7252905e-12,3.1777346397399904
630,1.3915439966201781,3.7252905e-12,3.1777346397399904
631,1.3915440011978149,3.7252905e-12,3.1777346397399904
632,1.391544001452128,3.7252905e-12,3.177734642791748
633,1.3915440006891886,3.7252905e-12,3.177734642791748
634,1.391544001452128,3.7252905e-12,3.177734642791748
635,1.3915440004348756,3.7252905e-12,3.177734642791748
636,1.3915439987182616,3.7252905e-12,3.177734645843506
637,1.3915439929326376,3.7252905e-12,3.177734642791748
638,1.3915439972559611,3.7252905e-12,3.1777346397399904
639,1.391543999481201,3.7252905e-12,3.177734645843506
640,1.3915440033594768,3.7252905e-12,3.177734645843506
641,1.3915439982732136,3.7252905e-12,3.177734645843506
642,1.3915440000534058,3.7252905e-12,3.177734648895264
643,1.39154399878184,3.7252905e-12,3.177734645843506
644,1.3915439956665039,1.8626452e-12,3.177734645843506
645,1.3915439948399861,1.8626452e-12,3.177734642791748
646,1.3915440018335978,1.8626452e-12,3.177734642791748
647,1.3915440025965373,1.8626452e-12,3.177734642791748
648,1.3915440011978149,1.8626452e-12,3.177734642791748
649,1.3915439978917439,1.8626452e-12,3.177734642791748
650,1.391543999926249,1.8626452e-12,3.177734642791748
651,1.3915439981460571,1.8626452e-12,3.177734642791748
652,1.3915439979553224,1.8626452e-12,3.177734645843506
653,1.3915439944585164,1.8626452e-12,3.177734645843506
654,1.3915440000534058,1.8626452e-12,3.177734645843506
655,1.391543993886312,1.8626452e-12,3.177734645843506
656,1.39154399878184,1.8626452e-12,3.177734645843506
657,1.3915439943949381,1.8626452e-12,3.177734645843506
658,1.391544000562032,1.8626452e-12,3.177734645843506
659,1.3915440000534058,1.8626452e-12,3.177734642791748
660,1.3915439946492514,1.8626452e-12,3.177734642791748
661,1.3915439967473349,1.8626452e-12,3.177734642791748
662,1.3915439964930216,1.8626452e-12,3.1777346397399904
663,1.3915439957300821,1.8626452e-12,3.1777346397399904
664,1.3915439977010091,9.313226e-13,3.1777346397399904
665,1.3915440018335978,9.313226e-13,3.1777346397399904
666,1.3915440050125123,9.313226e-13,3.1777346397399904
667,1.3915439958572389,9.313226e-13,3.1777346397399904
668,1.3915439977645874,9.313226e-13,3.1777346397399904
669,1.391543999671936,9.313226e-13,3.1777346397399904
670,1.391543999481201,9.313226e-13,3.1777346397399904
671,1.3915439954757691,9.313226e-13,3.1777346397399904
672,1.3915440017700196,9.313226e-13,3.1777346397399904
673,1.3915440002441406,9.313226e-13,3.1777346397399904
674,1.3915439979553224,9.313226e-13,3.177734642791748
675,1.3915439987182616,9.313226e-13,3.1777346397399904
676,1.3915439989089966,9.313226e-13,3.177734642791748
677,1.3915439978917439,9.313226e-13,3.177734642791748
678,1.3915439962387084,9.313226e-13,3.177734642791748
679,1.3915439979553224,9.313226e-13,3.177734642791748
680,1.3915439968744914,9.313226e-13,3.177734642791748
681,1.3915439997990926,9.313226e-13,3.177734642791748
682,1.3915439966201781,9.313226e-13,3.177734642791748
683,1.3915439961115519,9.313226e-13,3.177734642791748
684,1.3915439995447794,4.656613e-13,3.177734642791748
685,1.3915440010706583,4.656613e-13,3.177734642791748
686,1.3915439957300821,4.656613e-13,3.177734642791748
687,1.3915439979553224,4.656613e-13,3.177734642791748
688,1.391543999926249,4.656613e-13,3.177734642791748
689,1.391543999671936,4.656613e-13,3.177734642791748
690,1.3915439963658651,4.656613e-13,3.177734642791748
691,1.3915439979553224,4.656613e-13,3.177734642791748
692,1.3915439992904663,4.656613e-13,3.177734642791748
693,1.3915439966837566,4.656613e-13,3.177734642791748
694,1.3915439930597941,4.656613e-13,3.177734642791748
695,1.3915439989725749,4.656613e-13,3.177734642791748
696,1.391544009844462,4.656613e-13,3.177734642791748
697,1.3915439969380696,4.656613e-13,3.177734642791748
698,1.3915439951578776,4.656613e-13,3.177734642791748
699,1.3915439977645874,4.656613e-13,3.177734642791748
700,1.3915440040588378,4.656613e-13,3.177734642791748
701,1.3915439935684204,4.656613e-13,3.177734642791748
702,1.3915439992904663,4.656613e-13,3.177734642791748
703,1.391543999926249,4.656613e-13,3.177734642791748
704,1.3915439987182616,2.3283065e-13,3.177734642791748
705,1.3915439930597941,2.3283065e-13,3.177734642791748
706,1.3915439964930216,2.3283065e-13,3.177734642791748
707,1.3915439926783244,2.3283065e-13,3.177734642791748
708,1.3915440009435018,2.3283065e-13,3.177734642791748
709,1.39154399433136,2.3283065e-13,3.177734642791748
710,1.3915439984639486,2.3283065e-13,3.177734642791748
711,1.3915439991633098,2.3283065e-13,3.177734642791748
712,1.3915439984003704,2.3283065e-13,3.177734642791748
713,1.3915439962387084,2.3283065e-13,3.177734642791748
714,1.3915439956029256,2.3283065e-13,3.177734642791748
715,1.3915439946492514,2.3283065e-13,3.177734642791748
716,1.3915439943949381,2.3283065e-13,3.177734642791748
717,1.3915439987182616,2.3283065e-13,3.177734642791748
718,1.391543999481201,2.3283065e-13,3.177734642791748
719,1.391544002342224,2.3283065e-13,3.177734642791748
720,1.3915439987182616,2.3283065e-13,3.177734642791748
721,1.3915439985275269,2.3283065e-13,3.177734642791748
722,1.3915439997990926,2.3283065e-13,3.177734642791748
723,1.3915439959843954,2.3283065e-13,3.177734642791748
724,1.3915439963658651,1.1641533e-13,3.177734642791748
725,1.3915439975102744,1.1641533e-13,3.177734642791748
726,1.3915439964294434,1.1641533e-13,3.177734642791748
727,1.3915440028508503,1.1641533e-13,3.177734642791748
728,1.3915439984639486,1.1641533e-13,3.177734642791748
729,1.3915439989089966,1.1641533e-13,3.177734642791748
730,1.3915439999898276,1.1641533e-13,3.177734642791748
731,1.3915440031051636,1.1641533e-13,3.177734642791748
732,1.3915439986546834,1.1641533e-13,3.177734642791748
733,1.3915439995447794,1.1641533e-13,3.177734642791748
734,1.3915439940770467,1.1641533e-13,3.177734642791748
735,1.3915439954757691,1.1641533e-13,3.177734642791748
736,1.3915440028508503,1.1641533e-13,3.177734642791748
737,1.3915439971923829,1.1641533e-13,3.177734642791748
738,1.3915440004984538,1.1641533e-13,3.177734642791748
739,1.3915440000534058,1.1641533e-13,3.177734642791748
740,1.3915440035502116,1.1641533e-13,3.177734642791748
741,1.3915439963658651,1.1641533e-13,3.177734642791748
742,1.3915439930597941,1.1641533e-13,3.177734642791748
743,1.3915439944585164,1.1641533e-13,3.177734642791748
744,1.3915439974466959,5.8207664e-14,3.177734642791748
745,1.3915439976374309,5.8207664e-14,3.177734642791748
746,1.391544002087911,5.8207664e-14,3.177734642791748
747,1.3915440033594768,5.8207664e-14,3.177734642791748
748,1.3915440013249716,5.8207664e-14,3.177734642791748
749,1.391543992360433,5.8207664e-14,3.177734642791748
750,1.3915439978917439,5.8207664e-14,3.177734642791748
751,1.3915439961115519,5.8207664e-14,3.177734642791748
752,1.3915439991633098,5.8207664e-14,3.177734642791748
753,1.391544002978007,5.8207664e-14,3.177734642791748
754,1.39154399433136,5.8207664e-14,3.177734642791748
755,1.3915440022150676,5.8207664e-14,3.177734642791748
756,1.3915439972559611,5.8207664e-14,3.177734642791748
757,1.391544002087911,5.8207664e-14,3.177734642791748
758,1.3915439984639486,5.8207664e-14,3.177734642791748
759,1.3915439957300821,5.8207664e-14,3.177734642791748
760,1.3915439985275269,5.8207664e-14,3.177734642791748
761,1.3915439943949381,5.8207664e-14,3.177734642791748
762,1.3915439967473349,5.8207664e-14,3.177734642791748
763,1.3915440002441406,5.8207664e-14,3.177734642791748
764,1.3915439956665039,2.9103832e-14,3.177734642791748
765,1.3915439950942994,2.9103832e-14,3.177734642791748
766,1.3915439997990926,2.9103832e-14,3.177734642791748
767,1.3915440003077189,2.9103832e-14,3.177734642791748
768,1.391543994585673,2.9103832e-14,3.177734642791748
769,1.3915439971288046,2.9103832e-14,3.177734642791748
770,1.3915440009435018,2.9103832e-14,3.177734642791748
771,1.391543999481201,2.9103832e-14,3.177734642791748
772,1.391544002532959,2.9103832e-14,3.177734642791748
773,1.39154399433136,2.9103832e-14,3.177734642791748
774,1.3915439933776856,2.9103832e-14,3.177734642791748
775,1.3915439994176229,2.9103832e-14,3.177734642791748
776,1.3915440003077189,2.9103832e-14,3.177734642791748
777,1.3915439940770467,2.9103832e-14,3.177734642791748
778,1.3915440003077189,2.9103832e-14,3.177734642791748
779,1.3915440003077189,2.9103832e-14,3.177734642791748
780,1.3915439992904663,2.9103832e-14,3.177734642791748
781,1.3915439971923829,2.9103832e-14,3.177734642791748
782,1.3915439954757691,2.9103832e-14,3.177734642791748
783,1.3915439959843954,2.9103832e-14,3.177734642791748
784,1.3915439979553224,1.4551916e-14,3.177734642791748
785,1.3915439974466959,1.4551916e-14,3.177734642791748
786,1.3915439981460571,1.4551916e-14,3.177734642791748
787,1.3915440011978149,1.4551916e-14,3.177734642791748
788,1.3915439978917439,1.4551916e-14,3.177734642791748
789,1.3915439943949381,1.4551916e-14,3.177734642791748
790,1.3915440013249716,1.4551916e-14,3.177734642791748
791,1.3915439985275269,1.4551916e-14,3.177734642791748
792,1.3915439956029256,1.4551916e-14,3.177734642791748
793,1.3915439997990926,1.4551916e-14,3.177734642791748
794,1.3915439916610717,1.4551916e-14,3.177734642791748
795,1.3915439987182616,1.4551916e-14,3.177734642791748
796,1.3915439979553224,1.4551916e-14,3.177734642791748
797,1.3915439986546834,1.4551916e-14,3.177734642791748
798,1.3915439971288046,1.4551916e-14,3.177734642791748
799,1.3915439978917439,1.4551916e-14,3.177734642791748
800,1.3915439976374309,1.4551916e-14,3.177734642791748
801,1.391543999926249,1.4551916e-14,3.177734642791748
802,1.3915439975102744,1.4551916e-14,3.177734642791748
803,1.3915440028508503,1.4551916e-14,3.177734642791748
804,1.391543999671936,7.275958e-15,3.177734642791748
805,1.3915439966201781,7.275958e-15,3.177734642791748
806,1.3915439980824789,7.275958e-15,3.177734642791748
807,1.39154400323232,7.275958e-15,3.177734642791748
808,1.3915439985275269,7.275958e-15,3.177734642791748
809,1.3915440037409466,7.275958e-15,3.177734642791748
810,1.391543994140625,7.275958e-15,3.177734642791748
811,1.391544003868103,7.275958e-15,3.177734642791748
812,1.3915439979553224,7.275958e-15,3.177734642791748
813,1.3915439994176229,7.275958e-15,3.177734642791748
814,1.3915439962387084,7.275958e-15,3.177734642791748
815,1.3915439976374309,7.275958e-15,3.177734642791748
816,1.3915439994176229,7.275958e-15,3.177734642791748
817,1.3915440006891886,7.275958e-15,3.177734642791748
818,1.3915440040588378,7.275958e-15,3.177734642791748
819,1.391544002087911,7.275958e-15,3.177734642791748
820,1.3915439976374309,7.275958e-15,3.177734642791748
821,1.3915439931233724,7.275958e-15,3.177734642791748
822,1.39154399433136,7.275958e-15,3.177734642791748
823,1.391543993441264,7.275958e-15,3.177734642791748
824,1.3915439952214559,3.637979e-15,3.177734642791748
825,1.3915439952214559,3.637979e-15,3.177734642791748
826,1.3915439982732136,3.637979e-15,3.177734642791748
827,1.391543999226888,3.637979e-15,3.177734642791748
828,1.3915439967473349,3.637979e-15,3.177734642791748
829,1.3915439971288046,3.637979e-15,3.177734642791748
830,1.3915439963658651,3.637979e-15,3.177734642791748
831,1.3915439978917439,3.637979e-15,3.177734642791748
832,1.3915440004348756,3.637979e-15,3.177734642791748
833,1.3915439971923829,3.637979e-15,3.177734642791748
834,1.391543999926249,3.637979e-15,3.177734642791748
835,1.3915440000534058,3.637979e-15,3.177734642791748
836,1.391544000816345,3.637979e-15,3.177734642791748
837,1.3915440015157063,3.637979e-15,3.177734642791748
838,1.391543999481201,3.637979e-15,3.177734642791748
839,1.391543990834554,3.637979e-15,3.177734642791748
840,1.3915439977645874,3.637979e-15,3.177734642791748
841,1.3915439964930216,3.637979e-15,3.177734642791748
842,1.3915439967473349,3.637979e-15,3.177734642791748
843,1.3915440025965373,3.637979e-15,3.177734642791748
844,1.3915439997990926,1.8189895e-15,3.177734642791748
845,1.3915440032958983,1.8189895e-15,3.177734642791748
846,1.3915439981460571,1.8189895e-15,3.177734642791748
847,1.3915439977010091,1.8189895e-15,3.177734642791748
848,1.3915439987182616,1.8189895e-15,3.177734642791748
849,1.391543994140625,1.8189895e-15,3.177734642791748
850,1.3915439951578776,1.8189895e-15,3.177734642791748
851,1.3915439976374309,1.8189895e-15,3.177734642791748
852,1.3915439986546834,1.8189895e-15,3.177734642791748
853,1.3915440004984538,1.8189895e-15,3.177734642791748
854,1.3915439938227336,1.8189895e-15,3.177734642791748
855,1.3915440018335978,1.8189895e-15,3.177734642791748
856,1.3915439943949381,1.8189895e-15,3.177734642791748
857,1.3915439989725749,1.8189895e-15,3.177734642791748
858,1.3915439956665039,1.8189895e-15,3.177734642791748
859,1.3915439982096354,1.8189895e-15,3.177734642791748
860,1.3915439964294434,1.8189895e-15,3.177734642791748
861,1.3915440032958983,1.8189895e-15,3.177734642791748
862,1.3915439949035644,1.8189895e-15,3.177734642791748
863,1.3915439997990926,1.8189895e-15,3.177734642791748
864,1.3915440012613933,9.094947e-16,3.177734642791748
865,1.3915439994176229,9.094947e-16,3.177734642791748
866,1.3915439971288046,9.094947e-16,3.177734642791748
867,1.3915439984639486,9.094947e-16,3.177734642791748
868,1.3915439974466959,9.094947e-16,3.177734642791748
869,1.3915440002441406,9.094947e-16,3.177734642791748
870,1.3915439989089966,9.094947e-16,3.177734642791748
871,1.3915439981460571,9.094947e-16,3.177734642791748
872,1.3915439949671427,9.094947e-16,3.177734642791748
873,1.3915439966837566,9.094947e-16,3.177734642791748
874,1.3915439984003704,9.094947e-16,3.177734642791748
875,1.3915440033594768,9.094947e-16,3.177734642791748
876,1.3915439970016479,9.094947e-16,3.177734642791748
877,1.3915439989725749,9.094947e-16,3.177734642791748
878,1.391543999226888,9.094947e-16,3.177734642791748
879,1.3915440004348756,9.094947e-16,3.177734642791748
880,1.3915439930597941,9.094947e-16,3.177734642791748
881,1.39154399433136,9.094947e-16,3.177734642791748
882,1.3915439959208171,9.094947e-16,3.177734642791748
883,1.3915439972559611,9.094947e-16,3.177734642791748
884,1.3915440042495728,4.5474737e-16,3.177734642791748
885,1.3915440073649088,4.5474737e-16,3.177734642791748
886,1.3915439971288046,4.5474737e-16,3.177734642791748
887,1.3915439980189006,4.5474737e-16,3.177734642791748
888,1.391543999926249,4.5474737e-16,3.177734642791748
889,1.3915439991633098,4.5474737e-16,3.177734642791748
890,1.3915439938227336,4.5474737e-16,3.177734642791748
891,1.391543993886312,4.5474737e-16,3.177734642791748
892,1.391543993441264,4.5474737e-16,3.177734642791748
893,1.391544002342224,4.5474737e-16,3.177734642791748
894,1.391543999671936,4.5474737e-16,3.177734642791748
895,1.3915439977645874,4.5474737e-16,3.177734642791748
896,1.3915439999898276,4.5474737e-16,3.177734642791748
897,1.3915439984003704,4.5474737e-16,3.177734642791748
898,1.391544001452128,4.5474737e-16,3.177734642791748
899,1.3915439970016479,4.5474737e-16,3.177734642791748
900,1.3915439959208171,4.5474737e-16,3.177734642791748
901,1.3915439968744914,4.5474737e-16,3.177734642791748
902,1.3915439978917439,4.5474737e-16,3.177734642791748
903,1.3915439952214559,4.5474737e-16,3.177734642791748
904,1.3915439968744914,2.2737369e-16,3.177734642791748
905,1.3915440004984538,2.2737369e-16,3.177734642791748
906,1.3915439920425414,2.2737369e-16,3.177734642791748
907,1.3915439984003704,2.2737369e-16,3.177734642791748
908,1.3915439991633098,2.2737369e-16,3.177734642791748
909,1.3915439987182616,2.2737369e-16,3.177734642791748
910,1.3915439929326376,2.2737369e-16,3.177734642791748
911,1.3915439946492514,2.2737369e-16,3.177734642791748
912,1.3915439990361531,2.2737369e-16,3.177734642791748
913,1.3915439964294434,2.2737369e-16,3.177734642791748
914,1.3915439972559611,2.2737369e-16,3.177734642791748
915,1.3915439940770467,2.2737369e-16,3.177734642791748
916,1.3915440020243326,2.2737369e-16,3.177734642791748
917,1.391544004122416,2.2737369e-16,3.177734642791748
918,1.3915439966201781,2.2737369e-16,3.177734642791748
919,1.3915439978917439,2.2737369e-16,3.177734642791748
920,1.3915439984639486,2.2737369e-16,3.177734642791748
921,1.3915439959208171,2.2737369e-16,3.177734642791748
922,1.3915440001805623,2.2737369e-16,3.177734642791748
923,1.39154399878184,2.2737369e-16,3.177734642791748
924,1.391544000562032,1.1368684e-16,3.177734642791748
925,1.39154399433136,1.1368684e-16,3.177734642791748
926,1.3915439958572389,1.1368684e-16,3.177734642791748
927,1.391544002978007,1.1368684e-16,3.177734642791748
928,1.3915439991633098,1.1368684e-16,3.177734642791748
929,1.3915439966837566,1.1368684e-16,3.177734642791748
930,1.3915439977645874,1.1368684e-16,3.177734642791748
931,1.3915439989089966,1.1368684e-16,3.177734642791748
932,1.3915439994176229,1.1368684e-16,3.177734642791748
933,1.3915439981460571,1.1368684e-16,3.177734642791748
934,1.3915439987182616,1.1368684e-16,3.177734642791748
935,1.3915439948399861,1.1368684e-16,3.177734642791748
936,1.3915439922968547,1.1368684e-16,3.177734642791748
937,1.391544002087911,1.1368684e-16,3.177734642791748
938,1.3915440001805623,1.1368684e-16,3.177734642791748
939,1.3915439990361531,1.1368684e-16,3.177734642791748
940,1.3915439992904663,1.1368684e-16,3.177734642791748
941,1.3915439963658651,1.1368684e-16,3.177734642791748
942,1.3915440028508503,1.1368684e-16,3.177734642791748
943,1.3915439982732136,1.1368684e-16,3.177734642791748
944,1.3915439946492514,5.684342e-17,3.177734642791748
945,1.3915439985275269,5.684342e-17,3.177734642791748
946,1.3915440002441406,5.684342e-17,3.177734642791748
947,1.3915439998626709,5.684342e-17,3.177734642791748
948,1.3915439994176229,5.684342e-17,3.177734642791748
949,1.3915439989725749,5.684342e-17,3.177734642791748
950,1.3915439968744914,5.684342e-17,3.177734642791748
951,1.3915439987182616,5.684342e-17,3.177734642791748
952,1.3915440060297648,5.684342e-17,3.177734642791748
953,1.3915440022150676,5.684342e-17,3.177734642791748
954,1.3915440037409466,5.684342e-17,3.177734642791748
955,1.3915439972559611,5.684342e-17,3.177734642791748
956,1.3915440016428628,5.684342e-17,3.177734642791748
957,1.3915439987182616,5.684342e-17,3.177734642791748
958,1.3915440001805623,5.684342e-17,3.177734642791748
959,1.3915439935684204,5.684342e-17,3.177734642791748
960,1.3915439968744914,5.684342e-17,3.177734642791748
961,1.3915440024693806,5.684342e-17,3.177734642791748
962,1.391544002342224,5.684342e-17,3.177734642791748
963,1.3915439964294434,5.684342e-17,3.177734642791748
964,1.3915439980189006,2.842171e-17,3.177734642791748
965,1.3915439969380696,2.842171e-17,3.177734642791748
966,1.3915439979553224,2.842171e-17,3.177734642791748
967,1.3915439987182616,2.842171e-17,3.177734642791748
968,1.3915439997990926,2.842171e-17,3.177734642791748
969,1.3915439962387084,2.842171e-17,3.177734642791748
970,1.3915439956029256,2.842171e-17,3.177734642791748
971,1.3915439978917439,2.842171e-17,3.177734642791748
972,1.3915440004348756,2.842171e-17,3.177734642791748
973,1.3915439981460571,2.842171e-17,3.177734642791748
974,1.3915439964294434,2.842171e-17,3.177734642791748
975,1.3915439997355143,2.842171e-17,3.177734642791748
976,1.3915439964930216,2.842171e-17,3.177734642791748
977,1.3915439995447794,2.842171e-17,3.177734642791748
978,1.391543994585673,2.842171e-17,3.177734642791748
979,1.3915439922968547,2.842171e-17,3.177734642791748
980,1.3915439980189006,2.842171e-17,3.177734642791748
981,1.3915439959208171,2.842171e-17,3.177734642791748
982,1.3915439986546834,2.842171e-17,3.177734642791748
983,1.3915439977010091,2.842171e-17,3.177734642791748
984,1.3915439967473349,1.4210855e-17,3.177734642791748
985,1.3915439992904663,1.4210855e-17,3.177734642791748
986,1.391543999481201,1.4210855e-17,3.177734642791748
987,1.3915439964294434,1.4210855e-17,3.177734642791748
988,1.3915439964930216,1.4210855e-17,3.177734642791748
989,1.3915439949671427,1.4210855e-17,3.177734642791748
990,1.391543999481201,1.4210855e-17,3.177734642791748
991,1.3915439986546834,1.4210855e-17,3.177734642791748
992,1.3915439968744914,1.4210855e-17,3.177734642791748
993,1.3915439968744914,1.4210855e-17,3.177734642791748
994,1.3915439991633098,1.4210855e-17,3.177734642791748
995,1.3915440004984538,1.4210855e-17,3.177734642791748
996,1.3915440055211385,1.4210855e-17,3.177734642791748
997,1.3915439942042034,1.4210855e-17,3.177734642791748
998,1.3915439981460571,1.4210855e-17,3.177734642791748
999,1.3915440027236938,1.4210855e-17,3.177734642791748
1000,1.3915440007527669,1.4210855e-17,3.177734642791748
1001,1.391543992551168,1.4210855e-17,3.177734642791748
1002,1.3915440015157063,1.4210855e-17,3.177734642791748
1003,1.3915440022150676,1.4210855e-17,3.177734642791748
1004,1.3915439961115519,7.105428e-18,3.177734642791748
1005,1.3915439977645874,7.105428e-18,3.177734642791748
1006,1.3915439951578776,7.105428e-18,3.177734642791748
1007,1.3915440038045248,7.105428e-18,3.177734642791748
1008,1.3915439966837566,7.105428e-18,3.177734642791748
1009,1.3915439957300821,7.105428e-18,3.177734642791748
1010,1.3915439984003704,7.105428e-18,3.177734642791748
1011,1.3915440034866333,7.105428e-18,3.177734642791748
1012,1.3915439940770467,7.105428e-18,3.177734642791748
1013,1.3915439977645874,7.105428e-18,3.177734642791748
1014,1.3915439977010091,7.105428e-18,3.177734642791748
1015,1.391543999671936,7.105428e-18,3.177734642791748
1016,1.3915439963658651,7.105428e-18,3.177734642791748
1017,1.3915439946492514,7.105428e-18,3.177734642791748
1018,1.391543999671936,7.105428e-18,3.177734642791748
1019,1.3915439989725749,7.105428e-18,3.177734642791748
1020,1.3915439952214559,7.105428e-18,3.177734642791748
1021,1.3915439935684204,7.105428e-18,3.177734642791748
1022,1.391543991915385,7.105428e-18,3.177734642791748
1023,1.3915440017064413,7.105428e-18,3.177734642791748
1024,1.3915439987182616,3.552714e-18,3.177734642791748
1025,1.3915439974466959,3.552714e-18,3.177734642791748
1026,1.3915439924240112,3.552714e-18,3.177734642791748
1027,1.3915439992904663,3.552714e-18,3.177734642791748
1028,1.3915440002441406,3.552714e-18,3.177734642791748
1029,1.391543999226888,3.552714e-18,3.177734642791748
1030,1.3915439989725749,3.552714e-18,3.177734642791748
1031,1.3915439991633098,3.552714e-18,3.177734642791748
1032,1.3915439953486124,3.552714e-18,3.177734642791748
1033,1.3915439948399861,3.552714e-18,3.177734642791748
1034,1.3915439998626709,3.552714e-18,3.177734642791748
1035,1.3915439979553224,3.552714e-18,3.177734642791748
