epoch,loss,lr,val_loss
596,1.9694683801015218,3.90625e-06,4.606282604980469
597,1.9694501948038736,3.90625e-06,4.606446421432495
598,1.9694504058837892,3.90625e-06,4.605886868286133
599,1.9694292432149252,3.90625e-06,4.606526490020752
600,1.9694077681223552,3.90625e-06,4.6066234470367435
601,1.9694029520670573,3.90625e-06,4.606441723632813
602,1.969377360979716,3.90625e-06,4.606064456176758
603,1.9693590648651123,3.90625e-06,4.6067725219726565
604,1.9693377570470174,3.90625e-06,4.60607332649231
605,1.9693165803273518,3.90625e-06,4.606253618240356
606,1.9693164358774822,3.90625e-06,4.606547647476196
607,1.9693037662506103,3.90625e-06,4.606557635498047
608,1.9692883069992067,3.90625e-06,4.606196059036255
609,1.9692550187428792,3.90625e-06,4.606859398269654
610,1.9692573842366536,3.90625e-06,4.606566883087158
611,1.9692281735738117,3.90625e-06,4.606566340637207
612,1.9692185791015624,3.90625e-06,4.6062940414428715
613,1.9691967004776,3.90625e-06,4.606833322906494
614,1.9687249340693156,1.953125e-06,4.606315684509277
615,1.9686996630350748,1.953125e-06,4.606423098373413
616,1.9686901037216187,1.953125e-06,4.606149943542481
617,1.9686881519317627,1.953125e-06,4.6058271034240725
618,1.9686762133916218,1.953125e-06,4.606353983306885
619,1.9686669589360555,1.953125e-06,4.606679928207398
620,1.9686596082051595,1.953125e-06,4.606334233856201
621,1.9686458050409952,1.953125e-06,4.606042595291138
622,1.9686425771077474,1.953125e-06,4.606473804473877
623,1.968629285812378,1.953125e-06,4.606560898971558
624,1.9686307778040568,1.953125e-06,4.606025451660156
625,1.9686186971028645,1.953125e-06,4.606502044296264
626,1.9686034653345743,1.953125e-06,4.606777538681031
627,1.9685999326705932,1.953125e-06,4.605878508377075
628,1.9685963694254558,1.953125e-06,4.606400782775879
629,1.9685926141738892,1.953125e-06,4.606516893005371
630,1.9685810196558635,1.953125e-06,4.606216485214233
631,1.9685708552678427,1.953125e-06,4.606233716201782
632,1.9685674144744874,1.953125e-06,4.606235822677612
633,1.9685483359654745,1.953125e-06,4.60643433303833
634,1.968299649810791,9.765625e-07,4.60639509010315
635,1.9682927862803141,9.765625e-07,4.606269528198242
636,1.9682867291132609,9.765625e-07,4.606491695785523
637,1.9682747721354166,9.765625e-07,4.606300483322143
638,1.9682818572998046,9.765625e-07,4.606370238494873
639,1.9682706213633219,9.765625e-07,4.606174895858764
640,1.9682624639511108,9.765625e-07,4.606305793380737
641,1.9682654190063475,9.765625e-07,4.606457071304321
642,1.9682616234461467,9.765625e-07,4.606280953979492
643,1.9682563905715942,9.765625e-07,4.606507312774658
644,1.9682513182957968,9.765625e-07,4.606354607009887
645,1.9682388254801433,9.765625e-07,4.606311189651489
646,1.9682446162541707,9.765625e-07,4.606384233093261
647,1.968238148880005,9.765625e-07,4.606225902175903
648,1.968237663714091,9.765625e-07,4.606288554382324
649,1.9682276194254558,9.765625e-07,4.606538656616211
650,1.968232840092977,9.765625e-07,4.606380923080445
651,1.9682237820943196,9.765625e-07,4.606638700866699
652,1.968221469815572,9.765625e-07,4.606277889251709
653,1.9682108350753784,9.765625e-07,4.606248896026611
654,1.9680834826787312,4.882813e-07,4.60626300315857
655,1.9680786640167236,4.882813e-07,4.606393115234375
656,1.9680744343439738,4.882813e-07,4.606340716171265
657,1.9680722670873005,4.882813e-07,4.6062204540252685
658,1.968067965888977,4.882813e-07,4.606409627151489
659,1.9680681328455607,4.882813e-07,4.606390669250488
660,1.968066881942749,4.882813e-07,4.606247438812256
661,1.9680642723083497,4.882813e-07,4.606153246307373
662,1.9680629391988118,4.882813e-07,4.606340245437622
663,1.9680592397054038,4.882813e-07,4.606305489349365
664,1.9680576733907065,4.882813e-07,4.606332783508301
665,1.9680557953516642,4.882813e-07,4.606367927551269
666,1.968054047012329,4.882813e-07,4.606275314712525
667,1.9680562590281168,4.882813e-07,4.606387785339355
668,1.9680486908594768,4.882813e-07,4.606406596374511
669,1.9680509955088297,4.882813e-07,4.606411530685425
670,1.9680434158325195,4.882813e-07,4.60621282119751
671,1.9680467772801717,4.882813e-07,4.606239898300171
672,1.9680446251551311,4.882813e-07,4.606210065460205
673,1.9680399408976237,4.882813e-07,4.606360313415528
674,1.9679701340357463,2.4414064e-07,4.6063064739227295
675,1.9679676907221477,2.4414064e-07,4.606289321899414
676,1.9679669588724773,2.4414064e-07,4.606319812011718
677,1.9679662017822266,2.4414064e-07,4.6062596359252925
678,1.9679645487467448,2.4414064e-07,4.606320958328247
679,1.9679640673319498,2.4414064e-07,4.606372453689575
680,1.9679637961705525,2.4414064e-07,4.606259854125977
681,1.967962724240621,2.4414064e-07,4.606273719024658
682,1.9679622243245443,2.4414064e-07,4.606332034301758
683,1.9679601490020753,2.4414064e-07,4.606368315887451
684,1.9679594177881876,2.4414064e-07,4.6062823642730715
685,1.9679589468638101,2.4414064e-07,4.606348945236206
686,1.9679578057607015,2.4414064e-07,4.606276053237915
687,1.9679571882883709,2.4414064e-07,4.606359152603149
688,1.9679562490463256,2.4414064e-07,4.606317472457886
689,1.9679543879191082,2.4414064e-07,4.6062679397583
690,1.9679554391860963,2.4414064e-07,4.606265889358521
691,1.9679537207285562,2.4414064e-07,4.606340969848633
692,1.967952462387085,2.4414064e-07,4.606290168762207
693,1.9679516080856323,2.4414064e-07,4.60633575592041
694,1.9679133271535239,1.2207032e-07,4.606325730514526
695,1.9679125785191853,1.2207032e-07,4.606308317947388
696,1.9679123844782511,1.2207032e-07,4.606307791519165
697,1.9679115762074788,1.2207032e-07,4.606305336380005
698,1.9679112812042237,1.2207032e-07,4.606270237350464
699,1.9679103757222494,1.2207032e-07,4.6063215461730955
700,1.967910307121277,1.2207032e-07,4.606328688812256
701,1.9679105044047038,1.2207032e-07,4.606321009445191
702,1.967909513282776,1.2207032e-07,4.6063233108520505
703,1.9679089361826578,1.2207032e-07,4.6063251823425295
704,1.9679087048212687,1.2207032e-07,4.606362051391602
705,1.9679081932703655,1.2207032e-07,4.6063269451141355
706,1.9679079675038655,1.2207032e-07,4.606355599594116
707,1.967907692972819,1.2207032e-07,4.606346852874756
708,1.9679078514099122,1.2207032e-07,4.606374437713623
709,1.9679076946258545,1.2207032e-07,4.606320048904419
710,1.967906724993388,1.2207032e-07,4.606338897705078
711,1.9679059356689452,1.2207032e-07,4.606311775588989
712,1.9679059153874716,1.2207032e-07,4.6063284564971925
713,1.9679052992502848,1.2207032e-07,4.6063250556945805
714,1.9678849560419718,6.103516e-08,4.606325762939453
715,1.9678848529815673,6.103516e-08,4.606306801605225
716,1.9678846629460653,6.103516e-08,4.60632008934021
717,1.9678844509124755,6.103516e-08,4.606317942428589
718,1.9678841804504394,6.103516e-08,4.606311901473999
719,1.9678841538747152,6.103516e-08,4.606311291885376
720,1.9678839857737223,6.103516e-08,4.6063189868927
721,1.9678837479273479,6.103516e-08,4.606319442367553
722,1.9678839054107666,6.103516e-08,4.606313581085205
723,1.967883492533366,6.103516e-08,4.606312284088135
724,1.9678833044052124,6.103516e-08,4.6063191570281985
725,1.9678832861582438,6.103516e-08,4.606322756958008
726,1.9678832619984945,6.103516e-08,4.60630488204956
727,1.9678827147165934,6.103516e-08,4.606310164260864
728,1.9678829140345255,6.103516e-08,4.606319958877563
729,1.9678826532999674,6.103516e-08,4.606312391662597
730,1.9678824734369913,6.103516e-08,4.606318433380127
731,1.9678823745727538,6.103516e-08,4.606325321960449
732,1.9678827138900756,6.103516e-08,4.606316960144043
733,1.9678822308858235,6.103516e-08,4.606319990158081
734,1.9678722975413006,3.051758e-08,4.606316165542602
735,1.9678723250071208,3.051758e-08,4.606322127914429
736,1.9678721965154011,3.051758e-08,4.606321208953857
737,1.9678721700032553,3.051758e-08,4.606321728897095
738,1.9678721397399903,3.051758e-08,4.606320348358154
739,1.9678720052083334,3.051758e-08,4.606317514801026
740,1.9678719913482665,3.051758e-08,4.606322459411621
741,1.9678718053181967,3.051758e-08,4.606318546295166
742,1.9678718550364176,3.051758e-08,4.60631763381958
743,1.967871866607666,3.051758e-08,4.606319524765015
744,1.9678718868255616,3.051758e-08,4.606319137573243
745,1.9678716576258342,3.051758e-08,4.606319990539551
746,1.9678716496785482,3.051758e-08,4.606320135498047
747,1.9678716691970826,3.051758e-08,4.606316812896728
748,1.9678716293334961,3.051758e-08,4.606316486358643
749,1.9678716288248699,3.051758e-08,4.606315703201294
750,1.9678715972900391,3.051758e-08,4.606313533020019
751,1.9678714338938395,3.051758e-08,4.606313702392578
752,1.9678714104970296,3.051758e-08,4.606316244506836
753,1.9678712783813477,3.051758e-08,4.606313833999634
754,1.9678675451278687,1.525879e-08,4.606314032745361
755,1.967867512257894,1.525879e-08,4.606314616775513
756,1.9678674748102825,1.525879e-08,4.606313698959351
757,1.9678675069173177,1.525879e-08,4.606314748001099
758,1.9678674648284913,1.525879e-08,4.606314067840576
759,1.967867477162679,1.525879e-08,4.606313590240479
760,1.967867445755005,1.525879e-08,4.606314353179932
761,1.9678674519856771,1.525879e-08,4.606315797042846
762,1.9678674221038819,1.525879e-08,4.606315664291381
763,1.9678673859914144,1.525879e-08,4.606315501022339
764,1.9678673798243205,1.525879e-08,4.606315714263916
765,1.9678673714319865,1.525879e-08,4.606314930725097
766,1.9678673709869385,1.525879e-08,4.606316850280762
767,1.9678673390070598,1.525879e-08,4.606315950012207
768,1.9678673096338908,1.525879e-08,4.606315562057495
769,1.96786735273997,1.525879e-08,4.606315867614746
770,1.9678673554738362,1.525879e-08,4.606315079498291
771,1.9678672901789347,1.525879e-08,4.606315799331665
772,1.9678673557281494,1.525879e-08,4.606314724731445
773,1.967867274347941,1.525879e-08,4.606315837097168
774,1.967866054089864,7.629395e-09,4.606316000366211
775,1.967866061337789,7.629395e-09,4.606315599060059
776,1.9678660548528035,7.629395e-09,4.6063157642364505
777,1.9678660474141438,7.629395e-09,4.606315717697144
778,1.9678660561879475,7.629395e-09,4.606315720748901
779,1.9678660415649414,7.629395e-09,4.6063159030914305
780,1.9678660466512043,7.629395e-09,4.60631562576294
781,1.9678660236358643,7.629395e-09,4.606315619659424
782,1.9678660709381104,7.629395e-09,4.60631567993164
783,1.9678660377502442,7.629395e-09,4.606315539932251
784,1.967866029103597,7.629395e-09,4.606315335845947
785,1.9678660188674926,7.629395e-09,4.6063155185699465
786,1.9678660153071086,7.629395e-09,4.606315647125244
787,1.967866005452474,7.629395e-09,4.606315505981446
788,1.9678660168965658,7.629395e-09,4.606315681457519
789,1.9678660322825114,7.629395e-09,4.6063153835296635
790,1.9678660153706868,7.629395e-09,4.606315476226807
791,1.967866015879313,7.629395e-09,4.606315598678589
792,1.967866004562378,7.629395e-09,4.606315700912476
793,1.9678660068511964,7.629395e-09,4.606315545272827
794,1.9678656631469726,3.8146974e-09,4.60631552734375
795,1.9678656621932984,3.8146974e-09,4.606315473175049
796,1.9678656651178996,3.8146974e-09,4.60631548538208
797,1.9678656691233316,3.8146974e-09,4.606315610504151
798,1.9678656688690186,3.8146974e-09,4.606315636444092
799,1.9678656620025634,3.8146974e-09,4.606315566253662
800,1.9678656618118286,3.8146974e-09,4.606315560150146
801,1.9678656665166219,3.8146974e-09,4.6063156547546384
802,1.9678656629562379,3.8146974e-09,4.606315579986572
803,1.9678656575520834,3.8146974e-09,4.60631544418335
804,1.967865655708313,3.8146974e-09,4.60631555519104
805,1.9678656499226888,3.8146974e-09,4.6063155185699465
806,1.967865655263265,3.8146974e-09,4.606315497589112
807,1.9678656578063964,3.8146974e-09,4.606315558624267
808,1.9678656634012859,3.8146974e-09,4.606315462875366
809,1.9678656621297201,3.8146974e-09,4.6063155265808104
810,1.9678656497955322,3.8146974e-09,4.606315487670899
811,1.967865653292338,3.8146974e-09,4.606315553283691
812,1.9678656457901,3.8146974e-09,4.60631561126709
813,1.967865645535787,3.8146974e-09,4.606315584182739
814,1.9678655670166016,1.9073487e-09,4.606315589904785
815,1.9678655654907227,1.9073487e-09,4.606315593338013
816,1.9678655649185182,1.9073487e-09,4.606315581512451
817,1.9678655647277832,1.9073487e-09,4.60631556854248
818,1.9678655592600505,1.9073487e-09,4.606315575027466
819,1.9678655597686767,1.9073487e-09,4.606315602111817
820,1.9678655680338542,1.9073487e-09,4.606315593719483
821,1.9678655705769856,1.9073487e-09,4.60631561203003
822,1.9678655603408814,1.9073487e-09,4.606315566253662
823,1.9678655632019042,1.9073487e-09,4.606315617370606
824,1.967865568415324,1.9073487e-09,4.606315594100952
825,1.9678655680338542,1.9073487e-09,4.606315544891357
826,1.9678655685424804,1.9073487e-09,4.606315541839599
827,1.9678655579884847,1.9073487e-09,4.606315550231933
828,1.9678655693689981,1.9073487e-09,4.606315584564209
829,1.9678655531565348,1.9073487e-09,4.606315547561645
830,1.9678655608495077,1.9073487e-09,4.606315587615967
831,1.9678655617396037,1.9073487e-09,4.606315550231933
832,1.9678655584335327,1.9073487e-09,4.606315580749512
833,1.967865565745036,1.9073487e-09,4.606315571594238
834,1.9678655366897584,9.536744e-10,4.606315556716919
835,1.967865537261963,9.536744e-10,4.606315592956543
836,1.9678655347188314,9.536744e-10,4.6063155288696285
837,1.9678655415217081,9.536744e-10,4.6063155223846435
838,1.9678655403137206,9.536744e-10,4.6063155139923095
839,1.9678655402501424,9.536744e-10,4.606315574264526
840,1.9678655412038166,9.536744e-10,4.606315528488159
841,1.9678655447006226,9.536744e-10,4.606315571594238
842,1.9678655399958294,9.536744e-10,4.606315547180176
843,1.9678655347188314,9.536744e-10,4.606315557098388
844,1.967865543047587,9.536744e-10,4.606315531921386
845,1.9678655405044556,9.536744e-10,4.6063155288696285
846,1.9678655388514201,9.536744e-10,4.606315571212768
847,1.9678655406951904,9.536744e-10,4.606315556335449
848,1.9678655377705891,9.536744e-10,4.6063155170440675
849,1.9678655418395996,9.536744e-10,4.606315538024902
850,1.9678655251820882,9.536744e-10,4.60631554107666
851,1.9678655316670737,9.536744e-10,4.606315556335449
852,1.967865536816915,9.536744e-10,4.606315575408935
853,1.967865543047587,9.536744e-10,4.606315538024902
854,1.9678655347188314,4.768372e-10,4.606315549850464
855,1.9678655395507811,4.768372e-10,4.606315544128418
856,1.9678655345280964,4.768372e-10,4.606315547180176
857,1.9678655305226644,4.768372e-10,4.606315547943115
858,1.9678655340830484,4.768372e-10,4.60631556854248
859,1.9678655344645182,4.768372e-10,4.606315532684326
860,1.9678655241012573,4.768372e-10,4.606315553283691
861,1.9678655351003012,4.768372e-10,4.606315571594238
862,1.967865530649821,4.768372e-10,4.60631556854248
863,1.9678655262629192,4.768372e-10,4.606315550231933
864,1.9678655377705891,4.768372e-10,4.606315544509887
865,1.967865528233846,4.768372e-10,4.6063155166625975
866,1.9678655283610027,4.768372e-10,4.606315544891357
867,1.9678655321757,4.768372e-10,4.606315538024902
868,1.9678655337015787,4.768372e-10,4.606315550231933
869,1.9678655249913533,4.768372e-10,4.606315538406372
870,1.967865533955892,4.768372e-10,4.606315544128418
871,1.9678655325571697,4.768372e-10,4.606315534591674
872,1.9678655250549317,4.768372e-10,4.606315559387207
873,1.9678655445098876,4.768372e-10,4.6063155132293705
874,1.9678655316670737,2.384186e-10,4.606315537643432
875,1.9678655323028564,2.384186e-10,4.606315565490723
876,1.9678655307133992,2.384186e-10,4.606315525436401
877,1.9678655395507811,2.384186e-10,4.60631554107666
878,1.967865532620748,2.384186e-10,4.606315544509887
879,1.9678655385335286,2.384186e-10,4.606315534973144
880,1.9678655319213867,2.384186e-10,4.606315543746948
881,1.9678655278523762,2.384186e-10,4.6063155101776125
882,1.9678655296961467,2.384186e-10,4.606315534591674
883,1.9678655286153157,2.384186e-10,4.60631556854248
884,1.967865524228414,2.384186e-10,4.606315559387207
885,1.9678655349095662,2.384186e-10,4.606315538024902
886,1.967865535736084,2.384186e-10,4.606315562820434
887,1.9678655304590862,2.384186e-10,4.6063155197143555
888,1.967865527979533,2.384186e-10,4.606315559387207
889,1.9678655286153157,2.384186e-10,4.606315565490723
890,1.9678655347824097,2.384186e-10,4.606315556335449
891,1.96786552734375,2.384186e-10,4.606315559387207
892,1.9678655311584472,2.384186e-10,4.606315550231933
893,1.967865531539917,2.384186e-10,4.60631554107666
894,1.9678655316034952,1.192093e-10,4.606315553283691
895,1.9678655305226644,1.192093e-10,4.606315556335449
896,1.9678655263264975,1.192093e-10,4.606315531921386
897,1.967865528233846,1.192093e-10,4.606315562438965
898,1.9678655295054117,1.192093e-10,4.606315559387207
899,1.9678655334472657,1.192093e-10,4.606315528488159
900,1.9678655292510987,1.192093e-10,4.606315580368042
901,1.967865530840556,1.192093e-10,4.606315571594238
902,1.967865530840556,1.192093e-10,4.606315592956543
903,1.967865527534485,1.192093e-10,4.606315528106689
904,1.967865533065796,1.192093e-10,4.606315562057495
905,1.9678655305862427,1.192093e-10,4.606315565109253
906,1.9678655275980632,1.192093e-10,4.606315556335449
907,1.9678655316670737,1.192093e-10,4.60631558380127
908,1.9678655295054117,1.192093e-10,4.606315547180176
909,1.9678655261993407,1.192093e-10,4.606315565490723
910,1.9678655268351237,1.192093e-10,4.606315547180176
911,1.9678655235290528,1.192093e-10,4.60631554107666
912,1.9678655234654745,1.192093e-10,4.606315559005737
913,1.9678655343373617,1.192093e-10,4.606315559387207
914,1.9678655267715455,5.960465e-11,4.60631556854248
915,1.9678655352274577,5.960465e-11,4.606315553283691
916,1.9678655340194702,5.960465e-11,4.606315559387207
917,1.967865531730652,5.960465e-11,4.60631554107666
918,1.967865531539917,5.960465e-11,4.606315553283691
919,1.9678655250549317,5.960465e-11,4.606315550231933
920,1.9678655347824097,5.960465e-11,4.606315534973144
921,1.9678655330022177,5.960465e-11,4.606315553283691
922,1.9678655303955077,5.960465e-11,4.606315559387207
923,1.9678655270894367,5.960465e-11,4.60631555557251
924,1.9678655302683512,5.960465e-11,4.60631555557251
925,1.967865527979533,5.960465e-11,4.60631555557251
926,1.967865531094869,5.960465e-11,4.606315537261963
927,1.9678655329386394,5.960465e-11,4.60631554031372
928,1.9678655253092447,5.960465e-11,4.606315561676025
929,1.9678655253092447,5.960465e-11,4.606315546417236
930,1.9678655356089274,5.960465e-11,4.606315561676025
931,1.967865523783366,5.960465e-11,4.606315549468994
932,1.9678655281066895,5.960465e-11,4.606315543365478
933,1.9678655283610027,5.960465e-11,4.606315556335449
934,1.967865530649821,2.9802324e-11,4.606315562438965
935,1.967865536371867,2.9802324e-11,4.606315556335449
936,1.967865535736084,2.9802324e-11,4.606315553283691
937,1.9678655301411947,2.9802324e-11,4.606315559387207
938,1.9678655274709065,2.9802324e-11,4.606315553283691
939,1.9678655267715455,2.9802324e-11,4.606315553283691
940,1.967865531094869,2.9802324e-11,4.606315538024902
941,1.9678655261993407,2.9802324e-11,4.606315538024902
942,1.967865530649821,2.9802324e-11,4.60631554107666
943,1.9678655370076497,2.9802324e-11,4.606315553283691
944,1.9678655352274577,2.9802324e-11,4.606315544128418
945,1.9678655336380004,2.9802324e-11,4.606315544128418
946,1.9678655323028564,2.9802324e-11,4.606315553283691
947,1.967865535736084,2.9802324e-11,4.606315544128418
948,1.9678655364354452,2.9802324e-11,4.60631554107666
949,1.9678655364354452,2.9802324e-11,4.606315538024902
950,1.9678655309041342,2.9802324e-11,4.60631554107666
951,1.9678655313491822,2.9802324e-11,4.606315534973144
952,1.9678655191421508,2.9802324e-11,4.606315547180176
953,1.9678655304590862,2.9802324e-11,4.606315556335449
954,1.9678655375798544,1.4901162e-11,4.606315550231933
955,1.9678655274073282,1.4901162e-11,4.606315550231933
956,1.9678655288060507,1.4901162e-11,4.606315550231933
957,1.9678655244191487,1.4901162e-11,4.606315544128418
958,1.967865529759725,1.4901162e-11,4.606315544128418
959,1.9678655317942302,1.4901162e-11,4.606315538024902
960,1.967865529123942,1.4901162e-11,4.606315531921386
961,1.9678655303955077,1.4901162e-11,4.606315538024902
962,1.9678655354181926,1.4901162e-11,4.606315544128418
963,1.9678655324935914,1.4901162e-11,4.606315544128418
964,1.9678655321757,1.4901162e-11,4.606315547180176
965,1.967865532430013,1.4901162e-11,4.606315547180176
966,1.9678655321121217,1.4901162e-11,4.60631554107666
967,1.9678655275980632,1.4901162e-11,4.606315544128418
968,1.9678655272165935,1.4901162e-11,4.606315534973144
969,1.9678655355453492,1.4901162e-11,4.606315531921386
970,1.9678655316034952,1.4901162e-11,4.606315531921386
971,1.9678655347188314,1.4901162e-11,4.606315531921386
972,1.9678655298233032,1.4901162e-11,4.606315531921386
973,1.9678655309041342,1.4901162e-11,4.60631554107666
974,1.9678655301411947,7.450581e-12,4.60631554107666
975,1.9678655265808105,7.450581e-12,4.60631554107666
976,1.9678655356089274,7.450581e-12,4.606315534973144
977,1.9678655301411947,7.450581e-12,4.60631554107666
978,1.9678655289332072,7.450581e-12,4.60631554107666
979,1.9678655279159545,7.450581e-12,4.60631554107666
980,1.9678655310312907,7.450581e-12,4.60631554107666
981,1.9678655305862427,7.450581e-12,4.60631554107666
982,1.9678655274709065,7.450581e-12,4.60631554107666
983,1.967865540822347,7.450581e-12,4.60631554107666
984,1.9678655370712281,7.450581e-12,4.60631554107666
985,1.967865531094869,7.450581e-12,4.60631554107666
986,1.9678655220031738,7.450581e-12,4.60631554107666
987,1.9678655272165935,7.450581e-12,4.60631554107666
988,1.9678655239105225,7.450581e-12,4.60631554107666
989,1.9678655293782552,7.450581e-12,4.60631554107666
990,1.9678655300140382,7.450581e-12,4.60631554107666
991,1.9678655289967855,7.450581e-12,4.60631554107666
992,1.9678655294418335,7.450581e-12,4.60631554107666
993,1.967865532620748,7.450581e-12,4.60631554107666
994,1.9678655307133992,3.7252905e-12,4.60631554107666
995,1.9678655369440714,3.7252905e-12,4.60631554107666
996,1.967865531730652,3.7252905e-12,4.60631554107666
997,1.967865533510844,3.7252905e-12,4.60631554107666
998,1.9678655242919922,3.7252905e-12,4.60631554107666
999,1.9678655355453492,3.7252905e-12,4.60631554107666
1000,1.9678655243555705,3.7252905e-12,4.60631554107666
1001,1.9678655309677124,3.7252905e-12,4.60631554107666
1002,1.9678655388514201,3.7252905e-12,4.60631554107666
1003,1.9678655329386394,3.7252905e-12,4.60631554107666
1004,1.9678655261993407,3.7252905e-12,4.60631554107666
1005,1.9678655256271362,3.7252905e-12,4.60631554107666
1006,1.9678655305862427,3.7252905e-12,4.60631554107666
1007,1.9678655274073282,3.7252905e-12,4.60631554107666
1008,1.9678655249913533,3.7252905e-12,4.60631554107666
1009,1.9678655352274577,3.7252905e-12,4.60631554107666
1010,1.9678655277252197,3.7252905e-12,4.60631554107666
1011,1.9678655296961467,3.7252905e-12,4.60631554107666
1012,1.9678655269622802,3.7252905e-12,4.60631554107666
1013,1.96786552734375,3.7252905e-12,4.60631554107666
1014,1.967865521367391,1.8626452e-12,4.60631554107666
1015,1.9678655298868815,1.8626452e-12,4.60631554107666
1016,1.9678655269622802,1.8626452e-12,4.60631554107666
1017,1.9678655211130778,1.8626452e-12,4.60631554107666
1018,1.9678655341466267,1.8626452e-12,4.60631554107666
1019,1.9678655244191487,1.8626452e-12,4.60631554107666
1020,1.9678655300140382,1.8626452e-12,4.60631554107666
1021,1.9678655253092447,1.8626452e-12,4.60631554107666
1022,1.9678655335744222,1.8626452e-12,4.60631554107666
1023,1.9678655329386394,1.8626452e-12,4.60631554107666
1024,1.9678655337015787,1.8626452e-12,4.60631554107666
1025,1.9678655291875204,1.8626452e-12,4.60631554107666
1026,1.9678655337651572,1.8626452e-12,4.60631554107666
1027,1.967865535481771,1.8626452e-12,4.60631554107666
1028,1.9678655251820882,1.8626452e-12,4.60631554107666
1029,1.9678655281066895,1.8626452e-12,4.60631554107666
1030,1.967865524673462,1.8626452e-12,4.60631554107666
1031,1.9678655288060507,1.8626452e-12,4.60631554107666
1032,1.9678655256271362,1.8626452e-12,4.60631554107666
1033,1.9678655312220255,1.8626452e-12,4.60631554107666
1034,1.9678655291875204,9.313226e-13,4.60631554107666
1035,1.967865525563558,9.313226e-13,4.60631554107666
1036,1.96786552956899,9.313226e-13,4.60631554107666
1037,1.9678655284881592,9.313226e-13,4.60631554107666
1038,1.9678655248006185,9.313226e-13,4.60631554107666
1039,1.967865529123942,9.313226e-13,4.60631554107666
1040,1.9678655320485432,9.313226e-13,4.60631554107666
1041,1.9678655280431112,9.313226e-13,4.60631554107666
1042,1.9678655234654745,9.313226e-13,4.60631554107666
1043,1.967865535481771,9.313226e-13,4.60631554107666
1044,1.9678655319213867,9.313226e-13,4.60631554107666
1045,1.9678655230204265,9.313226e-13,4.60631554107666
1046,1.9678655309041342,9.313226e-13,4.60631554107666
1047,1.9678655293782552,9.313226e-13,4.60631554107666
1048,1.967865531539917,9.313226e-13,4.60631554107666
1049,1.9678655331293742,9.313226e-13,4.60631554107666
1050,1.9678655352274577,9.313226e-13,4.60631554107666
1051,1.9678655281702677,9.313226e-13,4.60631554107666
1052,1.9678655261357625,9.313226e-13,4.60631554107666
1053,1.9678655269622802,9.313226e-13,4.60631554107666
1054,1.9678655303955077,4.656613e-13,4.60631554107666
1055,1.9678655373891194,4.656613e-13,4.60631554107666
1056,1.9678655316670737,4.656613e-13,4.60631554107666
1057,1.9678655262629192,4.656613e-13,4.60631554107666
1058,1.967865526898702,4.656613e-13,4.60631554107666
1059,1.9678655326843262,4.656613e-13,4.60631554107666
1060,1.9678655275980632,4.656613e-13,4.60631554107666
1061,1.9678655303955077,4.656613e-13,4.60631554107666
1062,1.9678655323028564,4.656613e-13,4.60631554107666
1063,1.967865531285604,4.656613e-13,4.60631554107666
1064,1.967865530840556,4.656613e-13,4.60631554107666
1065,1.967865528424581,4.656613e-13,4.60631554107666
1066,1.967865523147583,4.656613e-13,4.60631554107666
1067,1.967865526008606,4.656613e-13,4.60631554107666
1068,1.9678655316034952,4.656613e-13,4.60631554107666
1069,1.9678655293782552,4.656613e-13,4.60631554107666
1070,1.9678655362447104,4.656613e-13,4.60631554107666
1071,1.9678655234018962,4.656613e-13,4.60631554107666
1072,1.9678655232747395,4.656613e-13,4.60631554107666
1073,1.9678655341466267,4.656613e-13,4.60631554107666
1074,1.9678655269622802,2.3283065e-13,4.60631554107666
1075,1.967865531094869,2.3283065e-13,4.60631554107666
1076,1.9678655256271362,2.3283065e-13,4.60631554107666
1077,1.967865529123942,2.3283065e-13,4.60631554107666
1078,1.9678655270894367,2.3283065e-13,4.60631554107666
1079,1.9678655307769775,2.3283065e-13,4.60631554107666
1080,1.967865530204773,2.3283065e-13,4.60631554107666
1081,1.9678655303955077,2.3283065e-13,4.60631554107666
1082,1.9678655281066895,2.3283065e-13,4.60631554107666
1083,1.9678655276616415,2.3283065e-13,4.60631554107666
1084,1.967865530840556,2.3283065e-13,4.60631554107666
1085,1.9678655292510987,2.3283065e-13,4.60631554107666
1086,1.9678655295054117,2.3283065e-13,4.60631554107666
1087,1.967865528869629,2.3283065e-13,4.60631554107666
1088,1.967865531539917,2.3283065e-13,4.60631554107666
1089,1.9678655320485432,2.3283065e-13,4.60631554107666
1090,1.9678655408859254,2.3283065e-13,4.60631554107666
1091,1.9678655250549317,2.3283065e-13,4.60631554107666
1092,1.9678655311584472,2.3283065e-13,4.60631554107666
1093,1.9678655340194702,2.3283065e-13,4.60631554107666
1094,1.967865525372823,1.1641533e-13,4.60631554107666
1095,1.967865531539917,1.1641533e-13,4.60631554107666
1096,1.9678655283610027,1.1641533e-13,4.60631554107666
1097,1.967865521621704,1.1641533e-13,4.60631554107666
1098,1.9678655228296915,1.1641533e-13,4.60631554107666
1099,1.967865524927775,1.1641533e-13,4.60631554107666
1100,1.9678655344645182,1.1641533e-13,4.60631554107666
1101,1.9678655364354452,1.1641533e-13,4.60631554107666
1102,1.9678655286153157,1.1641533e-13,4.60631554107666
1103,1.9678655295054117,1.1641533e-13,4.60631554107666
1104,1.9678655310312907,1.1641533e-13,4.60631554107666
