24,4,24.179853626992553,1605.1502310037613,389.50614419579506
25,0,353.19710103049874,1677.4662137031555,605.7482926249504
25,1,51.62203984335065,1636.0166699886322,402.44054341316223
25,2,33.56941295415163,1620.4358171224594,393.9034774899483
25,3,25.080394544638693,1612.2611824274063,389.8695080578327
25,4,19.90956751536578,1604.3188734054565,390.21266508102417
26,0,362.4340678565204,1675.1319930553436,603.55444419384
26,1,56.42638232279569,1636.0804135799408,401.9856444299221
26,2,38.24588508531451,1619.5421916246414,395.5160038471222
26,3,30.380553035531193,1611.7748394012451,392.0338104367256
26,4,23.96772858290933,1605.2985990047455,390.1859396994114
27,0,347.06482380256057,1677.203604221344,594.4556465744972
27,1,50.324256448075175,1634.894460439682,399.7091750204563
27,2,36.31535392254591,1622.9845234155655,393.2406373023987
27,3,27.148112206719816,1611.7519326210022,389.62401869893074
27,4,23.36938047129661,1607.5289313793182,387.84478881955147
28,0,358.5756747610867,1676.5447044372559,598.4615571200848
28,1,51.42192205041647,1636.4968011379242,397.9280116856098
28,2,35.89782662317157,1621.2930927276611,392.5962952375412
28,3,27.34333462966606,1610.3992187976837,390.3458910882473
28,4,21.638976952293888,1603.7243700027466,389.3708652704954
29,0,369.971637532115,1676.6129429340363,607.2676417529583
29,1,53.616265702061355,1637.0482604503632,399.41052025556564
29,2,36.99248898215592,1621.5089354515076,392.46438363194466
29,3,29.106635810341686,1612.9384900331497,389.61418318748474
29,4,22.89429281372577,1606.3195645809174,387.9896523952484
30,0,358.0055062174797,1677.2103428840637,603.1307826340199
30,1,52.54177816864103,1635.8380794525146,402.015285551548
30,2,35.29682527203113,1619.7972410917282,395.05774584412575
30,3,27.195108841639012,1611.0728702545166,393.27691173553467
30,4,20.411749500082806,1603.5062820911407,391.03091591596603
31,0,365.4930237047374,1678.235419511795,608.1920167207718
31,1,54.337777230888605,1635.752430319786,401.127776324749
31,2,36.35344834625721,1620.334734916687,393.713217407465
31,3,30.90308457100764,1614.716609120369,389.83263379335403
31,4,23.932917574886233,1607.5112308263779,388.04851254820824
32,0,340.4245792962611,1674.4193062782288,591.0790868699551
32,1,51.347352870739996,1634.3765342235565,401.1193084716797
32,2,34.081084840931,1619.933737397194,394.0156643986702
32,3,26.396688705310225,1609.4545350074768,391.76952934265137
32,4,20.748550693504512,1601.9121460914612,390.6189056634903
33,0,352.68892020359635,1674.880261182785,593.3704179525375
33,1,55.459735626354814,1635.1206352710724,401.23538386821747
33,2,33.8416759269312,1618.9467973709106,394.44825795292854
33,3,27.821382442489266,1609.6533451080322,391.50324136018753
33,4,22.323893647408113,1602.4247074127197,389.1256003379822
34,0,346.23242769762874,1677.3580329418182,601.225142121315
34,1,50.3488229252398,1636.127660036087,401.85603281855583
34,2,32.169165501371026,1620.7955681085587,393.31469509005547
34,3,27.545804161578417,1612.8073935508728,390.42739406228065
34,4,21.67979770572856,1604.9057610034943,389.61855310201645
35,0,359.32826510071754,1676.7491846084595,605.4316917061806
35,1,53.66187100112438,1634.9786331653595,400.570477604866
35,2,35.55390949174762,1619.292100429535,392.12047508358955
35,3,27.983877160586417,1609.7233875989914,389.5290415883064
35,4,23.257825760170817,1603.6134769916534,388.2839534878731
36,0,368.0713767372072,1676.0064506530762,608.0146131813526
36,1,56.832590367645025,1634.5141913890839,400.2671768665314
36,2,37.06534539908171,1619.4487035274506,394.4232406914234
36,3,27.886099589057267,1608.435934662819,390.6129452288151
36,4,21.616965684108436,1601.8757841587067,389.69347083568573
37,0,355.28675938770175,1677.56396317482,599.8445373773575
37,1,54.23600185662508,1634.1488497257233,401.42765378952026
37,2,35.982959310524166,1620.1726109981537,392.85441306233406
37,3,29.35962616186589,1611.6360672712326,390.12903022766113
37,4,24.88461156003177,1605.03759932518,386.66550943255424
38,0,339.2125318162143,1676.9114129543304,598.7572912871838
38,1,46.23756752349436,1636.2876415252686,400.0848340690136
38,2,31.75680606253445,1620.1638689041138,392.38657408952713
38,3,24.878822752740234,1611.6677559614182,388.3830752968788
38,4,20.921790874563158,1604.660092830658,388.33079755306244
39,0,340.70114175230265,1674.3287119865417,594.8799700140953
39,1,49.80102834571153,1634.8142631053925,402.1345093846321
39,2,32.50360098481178,1620.8212072849274,392.5653784573078
39,3,26.538274323567748,1612.311099410057,389.6140520274639
39,4,22.402324615977705,1605.9552965164185,388.8777465522289
40,0,332.12988951429725,1675.0686390399933,590.0186424553394
40,1,47.049609914422035,1633.4207792282104,400.86066791415215
40,2,31.366692550946027,1618.7608324289322,393.78415179252625
40,3,23.917692947667092,1609.192055463791,390.14836379885674
40,4,19.253442315617576,1601.786708831787,390.70853628218174
41,0,349.5855788886547,1675.1658425331116,593.7204908430576
41,1,56.65584893338382,1636.23075902462,401.3411408364773
41,2,35.7417122409679,1619.319449186325,394.7252544760704
41,3,27.52306354837492,1610.015320777893,391.393797069788
41,4,22.980519943404943,1603.1639218330383,390.27133855223656
42,0,351.84033339098096,1675.8203678131104,601.2268521487713
42,1,48.934001702815294,1634.8789250850677,399.6822017133236
42,2,31.887716720812023,1620.1464842557907,393.1828441917896
42,3,24.554161773994565,1607.563374042511,390.6816133260727
42,4,19.514851046726108,1602.5103615522385,389.70296835899353
43,0,345.41091922298074,1678.3820614814758,600.5397327840328
43,1,48.89529500901699,1634.404282093048,401.4107542037964
43,2,33.733939989469945,1619.2506695985794,395.3304151594639
43,3,24.661170683335513,1608.2169116735458,391.29504495859146
43,4,20.07699009589851,1601.3902752399445,390.31262271106243
44,0,358.00079223513603,1674.8937921524048,604.4274061024189
44,1,52.64731598086655,1633.8307919502258,400.98536628484726
44,2,35.3454131539911,1618.8177728652954,392.47468933463097
44,3,28.39166867081076,1613.0694254636765,389.67443323135376
44,4,23.774699775036424,1605.5412707328796,387.91519947350025
45,0,350.45524886250496,1674.9606189727783,598.3738220632076
45,1,53.76601921394467,1633.7000045776367,401.1269788146019
45,2,35.209297803230584,1619.71631026268,393.79704412817955
45,3,29.516769221052527,1611.7870898246765,389.5932419449091
45,4,23.776487708091736,1606.8896671533585,387.4714469909668
46,0,362.1063794866204,1675.2792353630066,604.9589523375034
46,1,53.78125586360693,1635.5748403072357,401.8252276480198
46,2,38.260498761199415,1620.680330991745,395.3426750302315
46,3,27.196056648157537,1611.0440247058868,389.7805093228817
46,4,24.39861190225929,1603.5956478118896,388.7057850956917
47,0,350.7187609858811,1677.4914817810059,595.6479729712009
47,1,53.596378926187754,1635.1626131534576,400.9220206439495
47,2,37.18839773442596,1620.1502254009247,392.7966733574867
47,3,28.22809070907533,1611.1822044849396,389.4167697131634
47,4,23.287580869160593,1603.1730732917786,389.26090905070305
48,0,347.2013246715069,1675.4965887069702,596.5334599018097
48,1,49.662823317572474,1635.0606925487518,399.20252457261086
48,2,34.75113975908607,1620.358365535736,391.5533538162708
48,3,27.496614276897162,1612.3359112739563,387.40438637137413
48,4,21.038877671351656,1604.5318588018417,385.8336235880852
49,0,351.9094883799553,1676.0461783409119,599.7957260906696
49,1,48.64742198493332,1634.4345903396606,399.86536169052124
49,2,35.09267451521009,1620.3103680610657,393.4168810248375
49,3,27.439664809033275,1612.172950744629,389.49187591671944
49,4,23.465928324498236,1606.331151843071,387.01457074284554
50,0,358.4985356554389,1675.137755870819,600.6736046671867
50,1,52.886603724211454,1633.717628479004,399.2538503110409
50,2,36.85846208501607,1618.5973170995712,392.0435898602009
50,3,27.08523995988071,1610.6705288887024,389.1848451346159
50,4,21.513838997110724,1601.8043253421783,387.3830834031105
51,0,349.8788155335933,1675.177258014679,598.0042536556721
51,1,50.561274599283934,1634.378508090973,399.10199227929115
51,2,34.9986399943009,1619.5636658668518,391.6536005437374
51,3,26.714475856162608,1611.0999312400818,388.58212012052536
51,4,22.75371661502868,1603.9659761190414,387.4526016116142
52,0,354.3909525834024,1673.8231027126312,595.9634848535061
52,1,55.24950040783733,1633.2716969251633,403.209348320961
52,2,34.13627262413502,1616.6406030654907,395.51055684685707
52,3,27.00195043394342,1609.097005724907,393.292888045311
52,4,21.37584042502567,1600.7828756570816,392.0542656779289
53,0,355.9192094877362,1677.0027520656586,601.4126332104206
53,1,51.97934106364846,1636.1843118667603,397.5791957974434
53,2,33.20452279690653,1620.1292088031769,391.10454903542995
53,3,25.853312390390784,1610.1789343357086,389.17627796530724
53,4,19.304554148809984,1601.28706240654,388.09713941812515
54,0,353.34854344651103,1675.4434728622437,598.4627353549004
54,1,53.18812815565616,1635.2182581424713,398.44992512464523
54,2,34.72508545033634,1620.880290389061,392.02024084329605
54,3,26.719023914076388,1612.4086887836456,388.5255325138569
54,4,22.515169160440564,1605.4471333026886,385.91328720748425
55,0,348.6211601905525,1673.9304015636444,598.1286307871342
55,1,52.51201439741999,1634.0547349452972,401.8754142820835
55,2,36.20736396405846,1620.3752632141113,393.41388097405434
55,3,28.696084894239902,1611.6655242443085,390.020763784647
55,4,23.577192924916744,1604.5170986652374,388.00348141789436
56,0,349.35787868127227,1675.9507813453674,601.4640354514122
56,1,49.62646894901991,1635.3239777088165,400.48962649703026
56,2,35.03025346528739,1618.8693097829819,393.23662918806076
56,3,26.92202997021377,1610.3315159082413,390.0053552389145
56,4,22.456580369966105,1605.159253358841,388.3199774324894
57,0,342.54499662294984,1675.5815935134888,593.5252415239811
57,1,50.41613991186023,1633.891478061676,399.3361153304577
57,2,35.138941465877,1617.989651441574,393.207410633564
57,3,27.2623825147748,1610.8492735624313,388.51526114344597
57,4,22.790456301998347,1606.2859028577805,387.74119675159454
58,0,357.63407231867313,1675.444839000702,602.1578496992588
58,1,53.245069303549826,1633.6000747680664,401.94016459584236
58,2,36.389974631369114,1618.9045264720917,393.31910079717636
58,3,29.496080779470503,1610.657646894455,389.6200973391533
58,4,24.519001328386366,1604.9677109718323,387.4402801692486
59,0,363.912865690887,1675.943157196045,603.0274451971054
59,1,56.188913529738784,1634.691596865654,402.94858437776566
59,2,39.07060262747109,1618.6500803232193,392.7420877814293
59,3,31.54672581003979,1611.5860373973846,390.2226103246212
59,4,26.324574153870344,1605.5328440666199,386.7998982667923
60,0,349.8183045126498,1675.864774942398,598.7071587443352
60,1,49.32383189816028,1632.6016597747803,400.9700879454613
60,2,32.959993774071336,1617.8227902650833,394.05357867479324
60,3,26.415697283111513,1609.6785916090012,389.0417275428772
60,4,22.32449838751927,1604.74476480484,386.20382726192474
61,0,350.88367702811956,1675.965667963028,601.6590261757374
61,1,45.058361862786114,1631.4897899627686,399.25300320982933
61,2,31.074182675220072,1618.8050181865692,392.62916162610054
61,3,23.497763722203672,1608.5679379701614,390.38381293416023
61,4,18.968050790950656,1600.390632867813,388.5354956686497
62,0,353.3416714332998,1676.108335018158,596.5303824841976
62,1,55.94938941113651,1634.1641840934753,403.1756700873375
62,2,37.20756218768656,1618.797766327858,393.9359940290451
62,3,25.975455050822347,1609.2971676588058,389.5467464327812
62,4,24.324786256300285,1603.8098661899567,390.36589989066124
63,0,345.94817835465074,1679.0905904769897,599.3888592123985
63,1,51.70086270850152,1634.15394282341,403.16969922184944
63,2,34.530199646018445,1620.3762621879578,393.7953603863716
63,3,27.111774997320026,1612.3722178936005,390.6528246998787
63,4,23.847218320239335,1604.46995139122,388.65996435284615
64,0,373.41040256246924,1676.5385978221893,609.1474126279354
64,1,56.94085027836263,1633.6378309726715,402.1037094593048
64,2,37.418226631358266,1618.6283214092255,394.2772615849972
64,3,29.193447336554527,1609.0095596313477,391.5042518824339
64,4,21.17776244925335,1599.9294573068619,389.1368151605129
65,0,341.48435643687844,1674.875586271286,596.3822796940804
65,1,46.40908861719072,1634.8183925151825,400.85895615816116
65,2,32.969786351546645,1619.732647061348,392.9985460639
65,3,25.069816305302083,1610.9484577178955,390.72981625795364
65,4,20.75105414027348,1604.1678062677383,389.40075501799583
66,0,349.9050647765398,1675.183338880539,603.2671363949776
66,1,55.045238526538014,1633.5852380990982,403.89910158514977
66,2,35.4359306525439,1618.7665996551514,393.99891659617424
66,3,29.13368903193623,1609.7310428619385,391.5493606030941
66,4,24.447468742262572,1605.0631239414215,389.0133775770664
67,0,360.3410321548581,1673.9431459903717,599.8227897882462
67,1,56.69233814254403,1635.358320236206,399.44060799479485
67,2,36.99837878998369,1619.4359579086304,390.76271933317184
67,3,29.064952190499753,1611.1824525594711,388.19966611266136
67,4,23.772414607461542,1603.3358166217804,386.56019800901413
68,0,357.34213291853666,1674.967500925064,602.3783274292946
68,1,51.4243003455922,1634.9217510223389,399.1352673470974
68,2,35.90433849114925,1619.995167374611,391.87731996178627
68,3,27.2653721626848,1611.0954600572586,388.2156740128994
68,4,22.6238308865577,1604.5587103366852,385.86519511044025
69,0,346.25414003431797,1675.9365520477295,596.2213261723518
69,1,50.8681755065918,1636.540902853012,398.85049161314964
69,2,33.14213719405234,1619.4713851213455,390.97217187285423
69,3,27.775145267136395,1610.6916199922562,388.9385732412338
69,4,21.46509898081422,1604.0499830245972,386.3970229625702
70,0,365.71766363456845,1677.1737444400787,604.3892185986042
70,1,53.78259579278529,1633.036034822464,401.1065879166126
70,2,36.947365095838904,1620.1911127567291,391.8783129155636
70,3,28.420929757878184,1610.6203827857971,388.3532073497772
70,4,24.767194600775838,1604.749302983284,385.2917149066925
71,0,364.4632094912231,1675.206074476242,604.4501618742943
71,1,53.35015581920743,1634.4915299415588,402.4366578757763
71,2,36.30271128099412,1618.981784939766,394.20232859253883
71,3,28.645470287185162,1611.8518245220184,390.0869529545307
71,4,23.420899900142103,1604.6797050237656,386.723339676857
72,0,352.8570843189955,1676.132841348648,603.9975831210613
72,1,50.94032217934728,1635.3716464042664,401.62636265158653
72,2,33.46216531097889,1620.1021007299423,392.55090352892876
72,3,28.120064469520003,1611.1750212907791,389.84237349033356
72,4,23.372906704433262,1604.697282075882,386.9261355996132
73,0,362.13035472109914,1674.4605960845947,599.4594607055187
73,1,53.742586106061935,1634.4726288318634,397.9595586657524
73,2,34.78544318396598,1618.7273426055908,392.2288399338722
73,3,27.84216707572341,1609.3799630403519,388.67385122179985
73,4,21.747972370125353,1601.8087003231049,386.44397109746933
74,0,353.7432997599244,1675.5604722499847,596.0238213837147
74,1,52.629546779207885,1633.0346863269806,400.3279572725296
74,2,35.77996493130922,1619.4482539892197,392.05164191126823
74,3,27.16170872701332,1608.9650084972382,389.7341739535332
74,4,22.596904691774398,1602.0060622692108,387.3407751917839
