0.5154281854629517,0.515056312084198,0.5120896697044373,0.5084012150764465,0.47985222935676575,0.4465464949607849,0.5154281854629517,0.4465464949607849
0.4322825074195862,0.4320026934146881,0.42976921796798706,0.42699041962623596,0.4052325487136841,0.379375696182251,0.4322825074195862,0.379375696182251
0.4500049650669098,0.44968125224113464,0.4470982551574707,0.4438924193382263,0.41916775703430176,0.39055025577545166,0.4500049650669098,0.39055025577545166
0.5153701305389404,0.514998197555542,0.512028694152832,0.5083381533622742,0.47957637906074524,0.44544801115989685,0.5153701305389404,0.44544801115989685
0.40237700939178467,0.40211179852485657,0.39999327063560486,0.39735719561576843,0.37686264514923096,0.352772980928421,0.40237700939178467,0.352772980928421
0.5902512669563293,0.5897945165634155,0.5861485600471497,0.5816190242767334,0.546430230140686,0.5051971673965454,0.5902512669563293,0.5051971673965454
0.45989006757736206,0.4594719111919403,0.4561384320259094,0.45199501514434814,0.4199359118938446,0.38277819752693176,0.45989006757736206,0.38277819752693176
0.39805373549461365,0.39774438738822937,0.3952767550945282,0.3922126889228821,0.3685433566570282,0.3411247134208679,0.39805373549461365,0.3411247134208679
0.4862627685070038,0.4858857989311218,0.4828804135322571,0.47914543747901917,0.45021525025367737,0.41647079586982727,0.4862627685070038,0.41647079586982727
0.5009406208992004,0.5005175471305847,0.49714401364326477,0.4929497241973877,0.4605026841163635,0.4228859841823578,0.5009406208992004,0.4228859841823578
0.5065363645553589,0.5060275197029114,0.5019731521606445,0.4969412386417389,0.4580037295818329,0.41271859407424927,0.5065363645553589,0.41271859407424927
0.48916658759117126,0.48876696825027466,0.4855804741382599,0.48161956667900085,0.45094332098960876,0.41523805260658264,0.48916658759117126,0.41523805260658264
0.5531272292137146,0.5526927709579468,0.5492216348648071,0.5449097752571106,0.511473536491394,0.47260916233062744,0.5531272292137146,0.47260916233062744
0.44568514823913574,0.4453112483024597,0.44232606887817383,0.4386120140552521,0.4097962975502014,0.3760129511356354,0.44568514823913574,0.3760129511356354
0.45502495765686035,0.45462682843208313,0.451448529958725,0.44749751687049866,0.4167068600654602,0.38048598170280457,0.45502495765686035,0.38048598170280457
0.516704797744751,0.5161924958229065,0.5121119618415833,0.5070502161979675,0.46825167536735535,0.4245856702327728,0.516704797744751,0.4245856702327728
0.49093857407569885,0.49054044485092163,0.4873630106449127,0.4834163188934326,0.4528505802154541,0.41687801480293274,0.49093857407569885,0.41687801480293274
0.41474172472953796,0.4143170714378357,0.41093894839286804,0.4067552089691162,0.3751579523086548,0.34054094552993774,0.41474172472953796,0.34054094552993774
0.6381226778030396,0.6374869346618652,0.6324219703674316,0.6261294484138489,0.5776505470275879,0.5220178365707397,0.6381226778030396,0.5220178365707397
0.4376782774925232,0.4373568296432495,0.4347918927669525,0.43160584568977356,0.40696465969085693,0.3783169090747833,0.4376782774925232,0.3783169090747833
0.41130080819129944,0.41077470779418945,0.40658554434776306,0.4014025926589966,0.36201000213623047,0.3181292712688446,0.41130080819129944,0.3181292712688446
0.5743489265441895,0.5738345384597778,0.5697348117828369,0.5646523237228394,0.5257050395011902,0.4816563129425049,0.5743489265441895,0.4816563129425049
0.6562725901603699,0.6556309461593628,0.6505125164985657,0.6441460251808167,0.5947343111038208,0.537228524684906,0.6562725901603699,0.537228524684906
0.45804402232170105,0.4576178193092346,0.4542209506034851,0.45000147819519043,0.41725799441337585,0.3791761100292206,0.45804402232170105,0.3791761100292206
0.5260886549949646,0.5256074666976929,0.5217671394348145,0.5169939994812012,0.479785680770874,0.4360465407371521,0.5260886549949646,0.4360465407371521
0.5214362740516663,0.5210690498352051,0.5181425213813782,0.514506459236145,0.4862698018550873,0.4530509114265442,0.5214362740516663,0.4530509114265442
0.4164101779460907,0.41606271266937256,0.41329339146614075,0.4098564684391022,0.3833237588405609,0.3526078164577484,0.4164101779460907,0.3526078164577484
0.41093242168426514,0.41057878732681274,0.40775781869888306,0.4042533040046692,0.3770712912082672,0.3452598452568054,0.41093242168426514,0.3452598452568054
0.4503045678138733,0.4498767852783203,0.4464648365974426,0.44223007559776306,0.4094836711883545,0.3716285228729248,0.4503045678138733,0.3716285228729248
0.7321978211402893,0.7314559817314148,0.7255386710166931,0.7182030081748962,0.661972165107727,0.5977751612663269,0.7321978211402893,0.5977751612663269
0.42030656337738037,0.4199086129665375,0.4167386293411255,0.41280820965766907,0.38257095217704773,0.34781357645988464,0.42030656337738037,0.34781357645988464
0.5041010975837708,0.5035945773124695,0.49955594539642334,0.494537889957428,0.4558470845222473,0.41115549206733704,0.5041010975837708,0.41115549206733704
0.4387252926826477,0.4383240342140198,0.4351268410682678,0.43115922808647156,0.40056589245796204,0.3654179275035858,0.4387252926826477,0.3654179275035858
0.5063795447349548,0.5059539675712585,0.5025659799575806,0.49836787581443787,0.46611228585243225,0.42914530634880066,0.5063795447349548,0.42914530634880066
0.44327211380004883,0.4429820775985718,0.4406694769859314,0.43779245018959045,0.4153536856174469,0.38877323269844055,0.44327211380004883,0.38877323269844055
0.5765565633773804,0.5760814547538757,0.572291910648346,0.5675853490829468,0.5311598181724548,0.4887393116950989,0.5765565633773804,0.4887393116950989
0.547520101070404,0.5470663905143738,0.5434470772743225,0.5389440059661865,0.5038772821426392,0.4624389111995697,0.547520101070404,0.4624389111995697
0.4569510817527771,0.45661360025405884,0.4539187550544739,0.4505678117275238,0.42450234293937683,0.39393800497055054,0.4569510817527771,0.39393800497055054
0.5149487853050232,0.5145136117935181,0.5110408067703247,0.5067237019538879,0.47321513295173645,0.4340899884700775,0.5149487853050232,0.4340899884700775
0.6933642625808716,0.6928328275680542,0.688592255115509,0.6833130121231079,0.6420575380325317,0.593163013458252,0.6933642625808716,0.593163013458252
0.7381450533866882,0.7375688552856445,0.7329725027084351,0.7272564172744751,0.682931125164032,0.631304144859314,0.7381450533866882,0.631304144859314
0.4850224256515503,0.48454105854034424,0.4807084798812866,0.47596415877342224,0.4398828148841858,0.3995150625705719,0.4850224256515503,0.3995150625705719
0.4492809474468231,0.4489702880382538,0.4464931786060333,0.44341933727264404,0.4196959137916565,0.39230528473854065,0.4492809474468231,0.39230528473854065
0.5429954528808594,0.5424611568450928,0.5381985306739807,0.5329040884971619,0.4921354651451111,0.4451938271522522,0.5429954528808594,0.4451938271522522
0.5738827586174011,0.5733388662338257,0.5690041780471802,0.5636295080184937,0.5221344828605652,0.4739125967025757,0.5738827586174011,0.4739125967025757
0.5987511873245239,0.5983059406280518,0.5947548747062683,0.5903477072715759,0.5561631917953491,0.5164114236831665,0.5987511873245239,0.5164114236831665
0.39149463176727295,0.39118072390556335,0.3886789083480835,0.385576069355011,0.36181071400642395,0.33490437269210815,0.39149463176727295,0.33490437269210815
0.36155200004577637,0.36128535866737366,0.35916000604629517,0.3565199077129364,0.3361082077026367,0.31243082880973816,0.36155200004577637,0.31243082880973816
0.46725398302078247,0.46689578890800476,0.4640408754348755,0.46049579977989197,0.43309950828552246,0.40159231424331665,0.46725398302078247,0.40159231424331665
0.4771309792995453,0.47680240869522095,0.4741802513599396,0.47091659903526306,0.44536128640174866,0.41497287154197693,0.4771309792995453,0.41497287154197693
0.5756946206092834,0.5752528309822083,0.571727454662323,0.567344605922699,0.5331981778144836,0.49299246072769165,0.5756946206092834,0.49299246072769165
0.47722604870796204,0.4768681228160858,0.47401100397109985,0.470457524061203,0.44270122051239014,0.4097748100757599,0.47722604870796204,0.4097748100757599
0.6076376438140869,0.6071531176567078,0.6032867431640625,0.598479688167572,0.5610121488571167,0.5168396234512329,0.6076376438140869,0.5168396234512329
0.5073694586753845,0.5069811344146729,0.5038801431655884,0.5000172853469849,0.4698849022388458,0.43425050377845764,0.5073694586753845,0.43425050377845764
0.4231603443622589,0.42280665040016174,0.41998806595802307,0.41649097204208374,0.3896023631095886,0.35867205262184143,0.4231603443622589,0.35867205262184143
0.6398245096206665,0.639295220375061,0.6350748538970947,0.6298297047615051,0.5893840789794922,0.5424444675445557,0.6398245096206665,0.5424444675445557
0.40259015560150146,0.4023144841194153,0.40011388063430786,0.39737480878829956,0.3759740889072418,0.3505938649177551,0.40259015560150146,0.3505938649177551
0.4796905815601349,0.4791565537452698,0.4749020040035248,0.4696270227432251,0.42945173382759094,0.38435620069503784,0.4796905815601349,0.38435620069503784
0.5770936012268066,0.57658851146698,0.5725613832473755,0.5675570964813232,0.5286144018173218,0.48300549387931824,0.5770936012268066,0.48300549387931824
0.5250993371009827,0.5246437191963196,0.5210124254226685,0.5165027976036072,0.48151007294654846,0.4404630959033966,0.5250993371009827,0.4404630959033966
0.5377610921859741,0.5372442007064819,0.5331210494041443,0.5279925465583801,0.4881250560283661,0.4416211247444153,0.5377610921859741,0.4416211247444153
0.30719783902168274,0.30685049295425415,0.30408334732055664,0.3006505072116852,0.27440887689590454,0.24498310685157776,0.30719783902168274,0.24498310685157776
0.519567608833313,0.5189966559410095,0.514451801776886,0.5088231563568115,0.46598556637763977,0.41798993945121765,0.519567608833313,0.41798993945121765
0.39504101872444153,0.39467084407806396,0.39172208309173584,0.388060986995697,0.3598390519618988,0.3273136019706726,0.39504101872444153,0.3273136019706726
0.43888482451438904,0.4384616017341614,0.4350844919681549,0.4308803975582123,0.39814436435699463,0.3598985970020294,0.43888482451438904,0.3598985970020294
0.6553806066513062,0.6548271775245667,0.6504125595092773,0.6449344754219055,0.6028207540512085,0.554408609867096,0.6553806066513062,0.554408609867096
0.5662313103675842,0.5657438039779663,0.5618638396263123,0.5570445656776428,0.5198736190795898,0.47716253995895386,0.5662313103675842,0.47716253995895386
0.628144383430481,0.6275041103363037,0.622397243976593,0.6160555481910706,0.5672900676727295,0.511408805847168,0.628144383430481,0.511408805847168
0.4123825430870056,0.4118730127811432,0.40781456232070923,0.40277522802352905,0.36413711309432983,0.3201894760131836,0.4123825430870056,0.3201894760131836
0.4760635793209076,0.4755631387233734,0.4715667963027954,0.46660107374191284,0.4282665252685547,0.3838515281677246,0.4760635793209076,0.3838515281677246
0.41952913999557495,0.41913437843322754,0.4159855544567108,0.4120749235153198,0.38198310136795044,0.34751760959625244,0.41952913999557495,0.34751760959625244
0.5097707509994507,0.5093262791633606,0.5057846307754517,0.5013920068740845,0.46765363216400146,0.4290110766887665,0.5097707509994507,0.4290110766887665
0.49333059787750244,0.49295756220817566,0.48998063802719116,0.48628416657447815,0.457674503326416,0.424172043800354,0.49333059787750244,0.424172043800354
0.5359031558036804,0.5353479981422424,0.5309218168258667,0.5254302620887756,0.48332828283309937,0.43521660566329956,0.5359031558036804,0.43521660566329956
0.4462888538837433,0.44594088196754456,0.4431654214859009,0.43971961736679077,0.41309022903442383,0.3822419047355652,0.4462888538837433,0.3822419047355652
0.5235885381698608,0.5230429768562317,0.5186926126480103,0.513287365436554,0.47162461280822754,0.4239337146282196,0.5235885381698608,0.4239337146282196
0.5614757537841797,0.5609738230705261,0.5569742321968079,0.5520031452178955,0.5135350823402405,0.46871259808540344,0.5614757537841797,0.46871259808540344
0.553085207939148,0.5526373386383057,0.5490642189979553,0.5446276664733887,0.5101584792137146,0.4698024392127991,0.553085207939148,0.4698024392127991
0.6603885889053345,0.6598477363586426,0.6555331945419312,0.6501660943031311,0.6085416674613953,0.5600779056549072,0.6603885889053345,0.5600779056549072
0.42522165179252625,0.4249364137649536,0.42266082763671875,0.41983091831207275,0.3977670669555664,0.37176820635795593,0.42522165179252625,0.37176820635795593
0.4330417513847351,0.43249860405921936,0.428169310092926,0.42279285192489624,0.3814865052700043,0.3348315358161926,0.4330417513847351,0.3348315358161926
0.5132883787155151,0.5127776861190796,0.5087074637413025,0.5036545991897583,0.46469932794570923,0.41983768343925476,0.5132883787155151,0.41983768343925476
0.407827764749527,0.4074797034263611,0.40470460057258606,0.401264488697052,0.3748077154159546,0.34448349475860596,0.407827764749527,0.34448349475860596
0.4298022389411926,0.42931315302848816,0.42541998624801636,0.4206099212169647,0.38442325592041016,0.3448828160762787,0.4298022389411926,0.3448828160762787
0.47119975090026855,0.4708661437034607,0.4682054817676544,0.46490103006362915,0.43928807973861694,0.409155011177063,0.47119975090026855,0.409155011177063
0.4716801643371582,0.4712833762168884,0.4681144058704376,0.46417906880378723,0.4338562488555908,0.3988805115222931,0.4716801643371582,0.3988805115222931
0.7176715135574341,0.7170180678367615,0.7118072509765625,0.7053413987159729,0.6555714011192322,0.5986113548278809,0.7176715135574341,0.5986113548278809
0.5742073655128479,0.5736532807350159,0.569237470626831,0.5637533664703369,0.5214407444000244,0.4726334512233734,0.5742073655128479,0.4726334512233734
0.48664119839668274,0.4860978126525879,0.48177051544189453,0.4764084219932556,0.4353052079677582,0.38873791694641113,0.48664119839668274,0.38873791694641113
0.5598260760307312,0.5594388842582703,0.556348979473114,0.5525070428848267,0.5227190256118774,0.4877157211303711,0.5598260760307312,0.4877157211303711
0.6179370284080505,0.6174256205558777,0.613351047039032,0.608292281627655,0.5693708062171936,0.5250452756881714,0.6179370284080505,0.5250452756881714
0.5220877528190613,0.5216130018234253,0.5178261399269104,0.5131207704544067,0.47662609815597534,0.43386581540107727,0.5220877528190613,0.43386581540107727
0.6078969240188599,0.6073551177978516,0.6030336618423462,0.5976678729057312,0.5561226606369019,0.5079616904258728,0.6078969240188599,0.5079616904258728
0.605377733707428,0.6048627495765686,0.6007528305053711,0.5956483483314514,0.5562576651573181,0.5106804966926575,0.605377733707428,0.5106804966926575
0.4808298349380493,0.48023948073387146,0.47553780674934387,0.469716340303421,0.4255407452583313,0.37676316499710083,0.4808298349380493,0.37676316499710083
0.4379730820655823,0.4376627504825592,0.4351871907711029,0.4321065843105316,0.4080945551395416,0.3796749711036682,0.4379730820655823,0.3796749711036682
0.6790791749954224,0.6785522699356079,0.6743525862693787,0.6691381931304932,0.6286909580230713,0.5813421607017517,0.6790791749954224,0.5813421607017517
0.4533652663230896,0.4530428349971771,0.4504689872264862,0.4472655653953552,0.42226117849349976,0.3927537202835083,0.4533652663230896,0.3927537202835083
0.5127005577087402,0.5122910141944885,0.5090250372886658,0.5049716830253601,0.47358980774879456,0.4370962679386139,0.5127005577087402,0.4370962679386139
0.33663210272789,0.3363615870475769,0.3342030942440033,0.33152076601982117,0.310721755027771,0.28644853830337524,0.33663210272789,0.28644853830337524
0.496255099773407,0.4958571791648865,0.49268221855163574,0.48872843384742737,0.45782002806663513,0.4212842881679535,0.496255099773407,0.4212842881679535
0.47830331325531006,0.4778469204902649,0.4742063283920288,0.46968305110931396,0.43473026156425476,0.39429739117622375,0.47830331325531006,0.39429739117622375
0.547398030757904,0.5467109680175781,0.5412368774414062,0.5344451665878296,0.48259237408638,0.42520517110824585,0.547398030757904,0.42520517110824585
0.7595831751823425,0.7588880062103271,0.753341019153595,0.7464398145675659,0.6926654577255249,0.6293432712554932,0.7595831751823425,0.6293432712554932
0.44736695289611816,0.4469262957572937,0.4434133470058441,0.4390510022640228,0.4052122235298157,0.36579152941703796,0.44736695289611816,0.36579152941703796
0.440886914730072,0.4403908848762512,0.4364510476589203,0.4315965473651886,0.3956531286239624,0.3576025366783142,0.440886914730072,0.3576025366783142
0.5315865874290466,0.5311487317085266,0.527655839920044,0.5233198404312134,0.48972412943840027,0.4506993293762207,0.5315865874290466,0.4506993293762207
0.4727480709552765,0.47235170006752014,0.46919065713882446,0.4652578830718994,0.43460553884506226,0.3985292911529541,0.4727480709552765,0.3985292911529541
0.32861223816871643,0.32830968499183655,0.3259000778198242,0.3229120969772339,0.30002477765083313,0.27392545342445374,0.32861223816871643,0.27392545342445374
0.40829190611839294,0.4078558087348938,0.4043777585029602,0.40005362033843994,0.3663841784000397,0.32677900791168213,0.40829190611839294,0.32677900791168213
0.49282002449035645,0.49254313111305237,0.4903331398963928,0.4875825047492981,0.46607843041419983,0.44052886962890625,0.49282002449035645,0.44052886962890625
0.4049035310745239,0.40452685952186584,0.40152615308761597,0.3977974057197571,0.36897289752960205,0.3354377746582031,0.4049035310745239,0.3354377746582031
0.4062650501728058,0.4059624671936035,0.40354621410369873,0.40053892135620117,0.3770178556442261,0.34922128915786743,0.4062650501728058,0.34922128915786743
0.6434614062309265,0.6428409218788147,0.637890636920929,0.6317293643951416,0.5836402773857117,0.5275005102157593,0.6434614062309265,0.5275005102157593
0.48898443579673767,0.48854002356529236,0.4849965274333954,0.480592280626297,0.4462820291519165,0.40595850348472595,0.48898443579673767,0.40595850348472595
0.45988404750823975,0.45941081643104553,0.4556431174278259,0.4509859085083008,0.4154050350189209,0.37538933753967285,0.45988404750823975,0.37538933753967285
0.5625836849212646,0.5619775652885437,0.557153582572937,0.5511801242828369,0.5057167410850525,0.45454731583595276,0.5625836849212646,0.45454731583595276
0.41780543327331543,0.41737428307533264,0.4139379858970642,0.4096771478652954,0.3769141733646393,0.3396490812301636,0.41780543327331543,0.3396490812301636
0.3191301226615906,0.3188234269618988,0.31637564301490784,0.31333428621292114,0.28978776931762695,0.26281359791755676,0.3191301226615906,0.26281359791755676
0.6696605086326599,0.6689566373825073,0.6633432507514954,0.6563796997070312,0.6028159260749817,0.5424075126647949,0.6696605086326599,0.5424075126647949
0.5529404878616333,0.5524541139602661,0.5485772490501404,0.54376220703125,0.506642758846283,0.4634871184825897,0.5529404878616333,0.4634871184825897
0.4247484803199768,0.4244364798069,0.42194876074790955,0.4188616871833801,0.3949577510356903,0.36722493171691895,0.4247484803199768,0.36722493171691895
0.5767490863800049,0.5762267112731934,0.5720658898353577,0.5669017434120178,0.5272331237792969,0.48178425431251526,0.5767490863800049,0.48178425431251526
0.36501699686050415,0.3646855354309082,0.3620438575744629,0.35876819491386414,0.3334728479385376,0.30412760376930237,0.36501699686050415,0.30412760376930237
0.46606332063674927,0.46562063694000244,0.4620942175388336,0.45771491527557373,0.4240216910839081,0.38533297181129456,0.46606332063674927,0.38533297181129456
0.6512891054153442,0.6507200598716736,0.6461822986602783,0.6405428051948547,0.5968301892280579,0.5460854768753052,0.6512891054153442,0.5460854768753052
0.45526957511901855,0.4548269510269165,0.4512976408004761,0.4469136595726013,0.4131474494934082,0.3746832609176636,0.45526957511901855,0.3746832609176636
0.4784000515937805,0.4779600203037262,0.47444862127304077,0.47009068727493286,0.43654078245162964,0.3977520167827606,0.4784000515937805,0.3977520167827606
0.5684688091278076,0.5678972005844116,0.5633418560028076,0.5576907396316528,0.514293372631073,0.4646384119987488,0.5684688091278076,0.4646384119987488
0.40452831983566284,0.40424132347106934,0.40194934606552124,0.3990947902202606,0.3767647445201874,0.3501988351345062,0.40452831983566284,0.3501988351345062
0.5403322577476501,0.5399537682533264,0.5369336605072021,0.5331822037696838,0.5041057467460632,0.4703247547149658,0.5403322577476501,0.4703247547149658
0.6386721134185791,0.6381025910377502,0.6335564851760864,0.6279031038284302,0.5839828848838806,0.5325416326522827,0.6386721134185791,0.5325416326522827
0.5259890556335449,0.5255508422851562,0.5220546722412109,0.5177030563354492,0.483826220035553,0.4439328610897064,0.5259890556335449,0.4439328610897064
0.5267780423164368,0.5263856053352356,0.5232577919960022,0.5193732380867004,0.4893186688423157,0.4542958736419678,0.5267780423164368,0.4542958736419678
0.41324442625045776,0.4129489064216614,0.4105950891971588,0.4076734185218811,0.38512030243873596,0.3589734733104706,0.41324442625045776,0.3589734733104706
0.6684381365776062,0.6677802205085754,0.6625310778617859,0.6560009121894836,0.605442464351654,0.5463547706604004,0.6684381365776062,0.5463547706604004
0.47182220220565796,0.4714118540287018,0.4681439697742462,0.4640885293483734,0.43288654088974,0.39704346656799316,0.47182220220565796,0.39704346656799316
0.6604166030883789,0.6596390008926392,0.6534371972084045,0.6457368731498718,0.5866391062736511,0.5193830132484436,0.6604166030883789,0.5193830132484436
0.5030832290649414,0.5025839805603027,0.4986054003238678,0.4936709702014923,0.4556674361228943,0.411838173866272,0.5030832290649414,0.411838173866272
0.5203074812889099,0.5198913216590881,0.5165682435035706,0.5124343633651733,0.48021119832992554,0.4424048364162445,0.5203074812889099,0.4424048364162445
0.6153659224510193,0.6146693229675293,0.6091182827949524,0.6022441387176514,0.5499093532562256,0.49148860573768616,0.6153659224510193,0.49148860573768616
0.7379186153411865,0.73724365234375,0.731866180896759,0.7251879572868347,0.6735445261001587,0.6138755083084106,0.7379186153411865,0.6138755083084106
0.4512609839439392,0.45083677768707275,0.44745367765426636,0.4432615041732788,0.41107773780822754,0.3741130828857422,0.4512609839439392,0.3741130828857422
0.4581937789916992,0.4578019976615906,0.45467609167099,0.4507928192615509,0.42068591713905334,0.38542693853378296,0.4581937789916992,0.38542693853378296
0.4966399073600769,0.496266633272171,0.49328961968421936,0.4895857274532318,0.46071404218673706,0.42655330896377563,0.4966399073600769,0.42655330896377563
0.5582699775695801,0.5576602816581726,0.5528038740158081,0.5467931032180786,0.5010376572608948,0.4500628411769867,0.5582699775695801,0.4500628411769867
0.669352650642395,0.6687362194061279,0.663817286491394,0.6577094793319702,0.6104324460029602,0.5556772947311401,0.669352650642395,0.5556772947311401
0.48427823185920715,0.4838269054889679,0.4802267253398895,0.4757612347602844,0.44135910272598267,0.40177035331726074,0.48427823185920715,0.40177035331726074
0.5208652019500732,0.5203828811645508,0.5165421366691589,0.5117796063423157,0.4752032160758972,0.4333222806453705,0.5208652019500732,0.4333222806453705
0.6579245328903198,0.6571519374847412,0.650989294052124,0.6433413624763489,0.58428955078125,0.5163137316703796,0.6579245328903198,0.5163137316703796
0.6083959341049194,0.6078591346740723,0.6035791635513306,0.5982628464698792,0.5569880604743958,0.5086532831192017,0.6083959341049194,0.5086532831192017
0.44576436281204224,0.44543418288230896,0.4428006410598755,0.4395248591899872,0.41421279311180115,0.384798139333725,0.44576436281204224,0.384798139333725
0.7266843914985657,0.7260997295379639,0.7214339971542358,0.7156288027763367,0.6703857779502869,0.6169412136077881,0.7266843914985657,0.6169412136077881
0.4824292063713074,0.4820290505886078,0.4788401424884796,0.474889874458313,0.4446884095668793,0.41033095121383667,0.4824292063713074,0.41033095121383667
0.39058661460876465,0.3902207016944885,0.3873078227043152,0.38369515538215637,0.35578685998916626,0.32347437739372253,0.39058661460876465,0.32347437739372253
0.5044291615486145,0.5038738250732422,0.4994468688964844,0.4939519762992859,0.45146575570106506,0.4022621810436249,0.5044291615486145,0.4022621810436249
0.5039656758308411,0.5034761428833008,0.4995730519294739,0.49473488330841064,0.4574304223060608,0.4147331416606903,0.5039656758308411,0.4147331416606903
0.5246273875236511,0.5241584181785583,0.5204164981842041,0.5157710909843445,0.4800609052181244,0.4390788674354553,0.5246273875236511,0.4390788674354553
0.5064108371734619,0.5060292482376099,0.5029886960983276,0.4992126226425171,0.4701099395751953,0.43649888038635254,0.5064108371734619,0.43649888038635254
0.33604541420936584,0.3357471823692322,0.33336931467056274,0.33041858673095703,0.307716965675354,0.28179752826690674,0.33604541420936584,0.28179752826690674
0.520253598690033,0.5197689533233643,0.5159044861793518,0.5111046433448792,0.4740106165409088,0.4312041997909546,0.520253598690033,0.4312041997909546
0.5179184079170227,0.5175204277038574,0.514344334602356,0.5103957056999207,0.4795736074447632,0.4431365132331848,0.5179184079170227,0.4431365132331848
0.550952136516571,0.5505278706550598,0.5471419095993042,0.5429346561431885,0.5103975534439087,0.4724648594856262,0.550952136516571,0.4724648594856262
0.48784565925598145,0.4874860644340515,0.48461395502090454,0.481044203042984,0.4532622694969177,0.42047110199928284,0.48784565925598145,0.42047110199928284
0.6690882444381714,0.6684711575508118,0.6635489463806152,0.6574344635009766,0.6100620031356812,0.555040717124939,0.6690882444381714,0.555040717124939
0.5024681091308594,0.502013623714447,0.4983883500099182,0.49388158321380615,0.45897990465164185,0.4184172749519348,0.5024681091308594,0.4184172749519348
0.513597309589386,0.5132293105125427,0.510291337966919,0.5066412687301636,0.47818344831466675,0.4445715844631195,0.513597309589386,0.4445715844631195
0.4082035720348358,0.4078020453453064,0.4046025276184082,0.40063226222991943,0.3703426718711853,0.33651259541511536,0.4082035720348358,0.33651259541511536
0.561713695526123,0.5611825585365295,0.5569466352462769,0.5516786575317383,0.5108180642127991,0.46289023756980896,0.561713695526123,0.46289023756980896
0.5205737948417664,0.5200843811035156,0.516182541847229,0.5113310217857361,0.4735388457775116,0.42916399240493774,0.5205737948417664,0.42916399240493774
0.5486245155334473,0.548173725605011,0.5445756316184998,0.5400989055633545,0.5051683783531189,0.4639177918434143,0.5486245155334473,0.4639177918434143
0.6467927098274231,0.6462003588676453,0.6414809226989746,0.6356315016746521,0.5906559824943542,0.5390441417694092,0.6467927098274231,0.5390441417694092
0.6191186308860779,0.6185079216957092,0.613634467124939,0.6075780391693115,0.560569703578949,0.5056277513504028,0.6191186308860779,0.5056277513504028
0.4772155284881592,0.4768143594264984,0.4736154079437256,0.46964213252067566,0.4387918710708618,0.4027138650417328,0.4772155284881592,0.4027138650417328
0.4575648009777069,0.4572274684906006,0.45453938841819763,0.4512002170085907,0.4252818822860718,0.39501017332077026,0.4575648009777069,0.39501017332077026
0.56187903881073,0.5613887906074524,0.557479739189148,0.5526259541511536,0.5150727033615112,0.47152745723724365,0.56187903881073,0.47152745723724365
0.4626248776912689,0.46222952008247375,0.45907995104789734,0.45517459511756897,0.4252328872680664,0.39130455255508423,0.4626248776912689,0.39130455255508423
0.5056830048561096,0.5052153468132019,0.5014867186546326,0.49685314297676086,0.4610995650291443,0.4199817478656769,0.5056830048561096,0.4199817478656769
0.5198822617530823,0.5194159746170044,0.5156978964805603,0.511076807975769,0.47526001930236816,0.43323764204978943,0.5198822617530823,0.43323764204978943
0.39435887336730957,0.39406317472457886,0.3916991055011749,0.38875848054885864,0.36580079793930054,0.3385804295539856,0.39435887336730957,0.3385804295539856
0.4685762822628021,0.4681777358055115,0.46499624848365784,0.4610457420349121,0.43044155836105347,0.39496469497680664,0.4685762822628021,0.39496469497680664
0.4499397575855255,0.4495446979999542,0.4463931620121002,0.4424785375595093,0.41207998991012573,0.3764045536518097,0.4499397575855255,0.3764045536518097
0.5306854248046875,0.5301869511604309,0.5262130498886108,0.5212789177894592,0.4832076132297516,0.43924662470817566,0.5306854248046875,0.43924662470817566
0.5754039287567139,0.5748005509376526,0.5699933171272278,0.5640373229980469,0.5184635519981384,0.4667125940322876,0.5754039287567139,0.4667125940322876
0.6363723874092102,0.6357605457305908,0.6308832764625549,0.6248205304145813,0.5777892470359802,0.5226922631263733,0.6363723874092102,0.5226922631263733
0.42013275623321533,0.4197024703025818,0.41627269983291626,0.4120175242424011,0.3791959881782532,0.3414478003978729,0.42013275623321533,0.3414478003978729
0.44386133551597595,0.44350874423980713,0.44069552421569824,0.43719685077667236,0.4099201261997223,0.37774795293807983,0.44386133551597595,0.37774795293807983
0.4706763029098511,0.47026336193084717,0.466972291469574,0.46288323402404785,0.4312315583229065,0.39447569847106934,0.4706763029098511,0.39447569847106934
0.39655598998069763,0.3962456285953522,0.39376968145370483,0.3906974494457245,0.36694228649139404,0.3393246829509735,0.39655598998069763,0.3393246829509735
0.3290255069732666,0.32874393463134766,0.32649654150009155,0.3237002193927765,0.3020184338092804,0.27660855650901794,0.3290255069732666,0.27660855650901794
0.543632447719574,0.5432834029197693,0.5404985547065735,0.5370355248451233,0.5100475549697876,0.47831130027770996,0.543632447719574,0.47831130027770996
0.5472102761268616,0.5467841029167175,0.5433796048164368,0.5391420722007751,0.5060518383979797,0.466769814491272,0.5472102761268616,0.466769814491272
0.5570020079612732,0.5565367937088013,0.552827000617981,0.5482270121574402,0.5129082798957825,0.47232767939567566,0.5570020079612732,0.47232767939567566
0.5284326076507568,0.5279378890991211,0.5239912867546082,0.5190837383270264,0.4809257686138153,0.43612849712371826,0.5284326076507568,0.43612849712371826
0.5423668026924133,0.5418627262115479,0.5378450155258179,0.5328589677810669,0.4943712055683136,0.45009106397628784,0.5423668026924133,0.45009106397628784
0.510951817035675,0.5105371475219727,0.5072312355041504,0.5031277537345886,0.4713655710220337,0.4343659281730652,0.510951817035675,0.4343659281730652
