0.2180628776550293,0.21776854991912842,0.21542513370513916,0.2125258892774582,0.19058656692504883,0.16647058725357056,0.2180628776550293,0.16647058725357056
0.20554322004318237,0.20519599318504333,0.2024320363998413,0.1990128457546234,0.17319492995738983,0.1453193575143814,0.20554322004318237,0.1453193575143814
0.3222477436065674,0.3217138648033142,0.3174642324447632,0.3122091293334961,0.27257606387138367,0.22934795916080475,0.3222477436065674,0.22934795916080475
0.24414955079555511,0.24364319443702698,0.23961518704891205,0.2346453070640564,0.19762022793293,0.15846331417560577,0.24414955079555511,0.15846331417560577
0.27607759833335876,0.2757338881492615,0.2729969024658203,0.26960867643356323,0.24384410679340363,0.2150229811668396,0.27607759833335876,0.2150229811668396
0.27922067046165466,0.2788240611553192,0.2756609618663788,0.2717297673225403,0.24128621816635132,0.20616832375526428,0.27922067046165466,0.20616832375526428
0.2371942400932312,0.2368190884590149,0.23383183777332306,0.23013411462306976,0.20214927196502686,0.17163904011249542,0.2371942400932312,0.17163904011249542
0.25240981578826904,0.2519369423389435,0.24817177653312683,0.24352139234542847,0.2089499831199646,0.17395159602165222,0.25240981578826904,0.17395159602165222
0.21398048102855682,0.21354612708091736,0.21009990572929382,0.20586319267749786,0.175108402967453,0.14404018223285675,0.21398048102855682,0.14404018223285675
0.18519684672355652,0.18487215042114258,0.18228647112846375,0.17908316850662231,0.1547752171754837,0.1283586472272873,0.18519684672355652,0.1283586472272873
0.2775208652019501,0.27701637148857117,0.27301180362701416,0.2680825889110565,0.2319452166557312,0.19544395804405212,0.2775208652019501,0.19544395804405212
0.18949614465236664,0.18916237354278564,0.18650756776332855,0.18322353065013885,0.15846474468708038,0.13176271319389343,0.18949614465236664,0.13176271319389343
0.2712189555168152,0.2707599997520447,0.2670995593070984,0.26255184412002563,0.22744055092334747,0.18741820752620697,0.2712189555168152,0.18741820752620697
0.2006150782108307,0.2002079337835312,0.1969699114561081,0.19296222925186157,0.16259396076202393,0.12923318147659302,0.2006150782108307,0.12923318147659302
0.22262167930603027,0.22224655747413635,0.21926414966583252,0.2155797779560089,0.18792805075645447,0.15805275738239288,0.22262167930603027,0.15805275738239288
0.20019415020942688,0.1997585892677307,0.1962921917438507,0.19200439751148224,0.159765362739563,0.12561103701591492,0.20019415020942688,0.12561103701591492
0.1537141650915146,0.15334853529930115,0.15044906735420227,0.14688989520072937,0.12103363871574402,0.09510571509599686,0.1537141650915146,0.09510571509599686
0.20495812594890594,0.20445558428764343,0.20045970380306244,0.19552691280841827,0.1593323051929474,0.1250596046447754,0.20495812594890594,0.1250596046447754
0.18082480132579803,0.18042241036891937,0.17722181975841522,0.17327402532100677,0.14401492476463318,0.11410519480705261,0.18082480132579803,0.11410519480705261
0.19693325459957123,0.19656628370285034,0.19364675879478455,0.1900365948677063,0.16282394528388977,0.13328561186790466,0.19693325459957123,0.13328561186790466
0.3091263473033905,0.30847060680389404,0.30325525999069214,0.29681581258773804,0.24889209866523743,0.19934043288230896,0.3091263473033905,0.19934043288230896
0.1920487880706787,0.191559836268425,0.18767747282981873,0.18289732933044434,0.14784786105155945,0.11271500587463379,0.1920487880706787,0.11271500587463379
0.24341778457164764,0.24285441637039185,0.23838120698928833,0.23287399113178253,0.1924661546945572,0.1517844796180725,0.24341778457164764,0.1517844796180725
0.2712787985801697,0.2707321047782898,0.2663824260234833,0.2610088586807251,0.2206929475069046,0.17763358354568481,0.2712787985801697,0.17763358354568481
0.20941098034381866,0.2088674008846283,0.20454563200473785,0.19921809434890747,0.15993699431419373,0.12005847692489624,0.20941098034381866,0.12005847692489624
0.20869186520576477,0.20829185843467712,0.20510797202587128,0.20116470754146576,0.17118418216705322,0.1381697952747345,0.20869186520576477,0.1381697952747345
0.19590553641319275,0.19545599818229675,0.1918867528438568,0.18749576807022095,0.15546433627605438,0.12387100607156754,0.19590553641319275,0.12387100607156754
0.22780337929725647,0.22740432620048523,0.22423335909843445,0.22032541036605835,0.19138850271701813,0.16106532514095306,0.22780337929725647,0.16106532514095306
0.20698373019695282,0.20658808946609497,0.20343537628650665,0.19952556490898132,0.16969913244247437,0.1371486485004425,0.20698373019695282,0.1371486485004425
0.15140044689178467,0.15108689665794373,0.1485990434885025,0.14554554224014282,0.1236298680305481,0.10272161662578583,0.15140044689178467,0.10272161662578583
0.22190630435943604,0.22146645188331604,0.21797122061252594,0.21366311609745026,0.18202950060367584,0.14981287717819214,0.22190630435943604,0.14981287717819214
0.2280268669128418,0.2276330590248108,0.22450445592403412,0.2206488996744156,0.1921170949935913,0.16248464584350586,0.2280268669128418,0.16248464584350586
0.18235671520233154,0.18193238973617554,0.1785602867603302,0.17440423369407654,0.14379292726516724,0.11290204524993896,0.18235671520233154,0.11290204524993896
0.26931023597717285,0.268643856048584,0.26333341002464294,0.2567424178123474,0.2066013664007187,0.15593580901622772,0.26931023597717285,0.15593580901622772
0.23306937515735626,0.23256614804267883,0.22855424880981445,0.2235719859600067,0.185367614030838,0.1433931291103363,0.23306937515735626,0.1433931291103363
0.250863641500473,0.25020384788513184,0.2449510395526886,0.23844781517982483,0.18970267474651337,0.13961651921272278,0.250863641500473,0.13961651921272278
0.15986956655979156,0.15961776673793793,0.15761281549930573,0.15513157844543457,0.13631214201450348,0.11539477109909058,0.15986956655979156,0.11539477109909058
0.18788959085941315,0.18754953145980835,0.1848447322845459,0.18150435388088226,0.15646518766880035,0.12957066297531128,0.18788959085941315,0.12957066297531128
0.12910394370555878,0.12883488833904266,0.1266939342021942,0.12405262887477875,0.10436476022005081,0.08365847170352936,0.12910394370555878,0.08365847170352936
0.17674921452999115,0.17631252110004425,0.17284360527992249,0.16856640577316284,0.1368514895439148,0.10402459651231766,0.17674921452999115,0.10402459651231766
0.1676441878080368,0.1673421710729599,0.16493231058120728,0.16194185614585876,0.1390739232301712,0.11397743225097656,0.1676441878080368,0.11397743225097656
0.10961904376745224,0.10938096791505814,0.10749118030071259,0.10516583919525146,0.08810011297464371,0.0706833153963089,0.10961904376745224,0.0706833153963089
0.1742354929447174,0.17380735278129578,0.17041577398777008,0.1662563681602478,0.13617579638957977,0.10616765916347504,0.1742354929447174,0.10616765916347504
0.14628025889396667,0.14595003426074982,0.14332035183906555,0.1400703489780426,0.11573460698127747,0.09019932150840759,0.14628025889396667,0.09019932150840759
0.17813768982887268,0.17763644456863403,0.17365626990795135,0.16875918209552765,0.13345536589622498,0.10068138688802719,0.17813768982887268,0.10068138688802719
0.27376338839530945,0.2729816436767578,0.26677197217941284,0.25913363695144653,0.20428845286369324,0.15466834604740143,0.27376338839530945,0.15466834604740143
0.24742761254310608,0.2467426210641861,0.24128170311450958,0.23450592160224915,0.18335647881031036,0.13364017009735107,0.24742761254310608,0.13364017009735107
0.2904895842075348,0.2895965874195099,0.28253093361854553,0.273917019367218,0.21581488847732544,0.167684867978096,0.2904895842075348,0.167684867978096
0.15464118123054504,0.1543072760105133,0.15165573358535767,0.1483970284461975,0.12457520514726639,0.10036615282297134,0.15464118123054504,0.10036615282297134
0.29785972833633423,0.2969950735569,0.2901063561439514,0.281571626663208,0.21765203773975372,0.15502357482910156,0.29785972833633423,0.15502357482910156
0.1996271312236786,0.19922591745853424,0.1960403025150299,0.192118301987648,0.16325268149375916,0.13359862565994263,0.1996271312236786,0.13359862565994263
0.15884722769260406,0.15859070420265198,0.1565495878458023,0.15402646362781525,0.13498449325561523,0.11404134333133698,0.15884722769260406,0.11404134333133698
0.16400685906410217,0.16363711655139923,0.16070663928985596,0.15710915625095367,0.13099272549152374,0.10479457676410675,0.16400685906410217,0.10479457676410675
0.16956689953804016,0.1691141426563263,0.16551482677459717,0.16107870638370514,0.12844771146774292,0.09584259241819382,0.16956689953804016,0.09584259241819382
0.15968909859657288,0.15936866402626038,0.15681985020637512,0.1536693423986435,0.13012149930000305,0.10581566393375397,0.15968909859657288,0.10581566393375397
0.17395003139972687,0.1735803633928299,0.1706385314464569,0.16700400412082672,0.13974907994270325,0.11059703677892685,0.17395003139972687,0.11059703677892685
0.2472047209739685,0.24676543474197388,0.24326540529727936,0.23892495036125183,0.20566590130329132,0.16818276047706604,0.2472047209739685,0.16818276047706604
0.13218505680561066,0.13198602199554443,0.13040120899677277,0.1284390687942505,0.113536536693573,0.0970432311296463,0.13218505680561066,0.0970432311296463
0.2757199704647064,0.2752149999141693,0.2712000906467438,0.2662481963634491,0.22956615686416626,0.1919763684272766,0.2757199704647064,0.1919763684272766
0.2040650099515915,0.20369860529899597,0.20079100131988525,0.19721077382564545,0.17069867253303528,0.14243510365486145,0.2040650099515915,0.14243510365486145
0.2239447683095932,0.22339048981666565,0.21898388862609863,0.2135525792837143,0.17342418432235718,0.13228662312030792,0.2239447683095932,0.13228662312030792
0.21507789194583893,0.21452756226062775,0.2101537436246872,0.20475588738918304,0.16464637219905853,0.12298167496919632,0.21507789194583893,0.12298167496919632
0.3480921983718872,0.3473851680755615,0.34176701307296753,0.3348314166069031,0.2833476960659027,0.2301768660545349,0.3480921983718872,0.2301768660545349
0.34924018383026123,0.3485357463359833,0.3429146111011505,0.3359369933605194,0.2823421359062195,0.22222667932510376,0.34924018383026123,0.22222667932510376
0.1844453513622284,0.18403643369674683,0.18078166246414185,0.17675310373306274,0.14626412093639374,0.11319489032030106,0.1844453513622284,0.11319489032030106
0.18865860998630524,0.1881457269191742,0.18409065902233124,0.1791497766971588,0.14583778381347656,0.11677488684654236,0.18865860998630524,0.11677488684654236
0.26985159516334534,0.26932191848754883,0.26511409878730774,0.25991949439048767,0.2211254984140396,0.17992663383483887,0.26985159516334534,0.17992663383483887
0.21854184567928314,0.21806791424751282,0.21429386734962463,0.20962339639663696,0.1744188368320465,0.13683739304542542,0.21854184567928314,0.13683739304542542
0.2269710898399353,0.22644150257110596,0.22222861647605896,0.21701832115650177,0.17822447419166565,0.13854452967643738,0.2269710898399353,0.13854452967643738
0.17125527560710907,0.17075449228286743,0.1667872667312622,0.1619211733341217,0.1271730363368988,0.09517773240804672,0.17125527560710907,0.09517773240804672
0.2713873088359833,0.27062156796455383,0.26454463601112366,0.2570783793926239,0.2030261904001236,0.1507461667060852,0.2713873088359833,0.1507461667060852
0.22939512133598328,0.22885039448738098,0.22452151775360107,0.21918708086013794,0.17966577410697937,0.13836851716041565,0.22939512133598328,0.13836851716041565
0.2302863746881485,0.22976051270961761,0.22557759284973145,0.22040222585201263,0.18138021230697632,0.13934068381786346,0.2302863746881485,0.13934068381786346
0.16115304827690125,0.16063198447227478,0.15648850798606873,0.15138937532901764,0.11577492952346802,0.08755260705947876,0.16115304827690125,0.08755260705947876
0.19293130934238434,0.1925451159477234,0.18948285281658173,0.1857171356678009,0.15820221602916718,0.13045944273471832,0.19293130934238434,0.13045944273471832
0.24773305654525757,0.24720515310764313,0.24301213026046753,0.23784947395324707,0.1998853236436844,0.16039448976516724,0.24773305654525757,0.16039448976516724
0.1796710044145584,0.1793994903564453,0.17723196744918823,0.17453980445861816,0.1537315845489502,0.1297163963317871,0.1796710044145584,0.1297163963317871
0.3015878200531006,0.3009832203388214,0.2961680293083191,0.2902044951915741,0.2453751415014267,0.19935709238052368,0.3015878200531006,0.19935709238052368
0.16393908858299255,0.16368801891803741,0.16168898344039917,0.15921686589717865,0.14051823318004608,0.11993637681007385,0.16393908858299255,0.11993637681007385
0.20575003325939178,0.20545652508735657,0.20311276614665985,0.20020067691802979,0.17769160866737366,0.15202386677265167,0.20575003325939178,0.15202386677265167
0.3016144633293152,0.3011470437049866,0.2974338233470917,0.2928604185581207,0.2590651512145996,0.22369346022605896,0.3016144633293152,0.22369346022605896
0.19558176398277283,0.19520623981952667,0.19221849739551544,0.1885232925415039,0.16064763069152832,0.13037942349910736,0.19558176398277283,0.13037942349910736
0.17105107009410858,0.17072227597236633,0.16811569035053253,0.16491298377513885,0.14155766367912292,0.11772190779447556,0.17105107009410858,0.11772190779447556
0.308554470539093,0.3079589903354645,0.30322393774986267,0.2973792552947998,0.2537595331668854,0.20753340423107147,0.308554470539093,0.20753340423107147
0.20842206478118896,0.2081354260444641,0.2058548778295517,0.20303656160831451,0.18182219564914703,0.15879230201244354,0.20842206478118896,0.15879230201244354
0.1783059686422348,0.17794381082057953,0.17506727576255798,0.1715274453163147,0.14554612338542938,0.11915294826030731,0.1783059686422348,0.11915294826030731
0.13772304356098175,0.13733184337615967,0.13422659039497375,0.1304168701171875,0.10324518382549286,0.07844024896621704,0.13772304356098175,0.07844024896621704
0.14919094741344452,0.14889807999134064,0.14657413959503174,0.1437193900346756,0.12290649116039276,0.1018592044711113,0.14919094741344452,0.1018592044711113
0.22156742215156555,0.22105057537555695,0.21693986654281616,0.21186424791812897,0.17434018850326538,0.1366395801305771,0.22156742215156555,0.1366395801305771
0.1685503125190735,0.16824021935462952,0.16576659679412842,0.16269677877426147,0.13915929198265076,0.11288194358348846,0.1685503125190735,0.11288194358348846
0.2417428195476532,0.24128209054470062,0.23760950565338135,0.23305872082710266,0.19857515394687653,0.16139090061187744,0.2417428195476532,0.16139090061187744
0.1251833140850067,0.12494440376758575,0.12304581701755524,0.12070741504430771,0.10351541638374329,0.08580812811851501,0.1251833140850067,0.08580812811851501
0.14642095565795898,0.14602234959602356,0.14286814630031586,0.13900791108608246,0.11158020794391632,0.08573766052722931,0.14642095565795898,0.08573766052722931
0.26606541872024536,0.2654545307159424,0.26059144735336304,0.2545797526836395,0.209746316075325,0.1639474630355835,0.26606541872024536,0.1639474630355835
0.3714752495288849,0.3707554340362549,0.36501044034957886,0.3578597903251648,0.30237817764282227,0.23986464738845825,0.3714752495288849,0.23986464738845825
0.11370176076889038,0.11343078315258026,0.11127664148807526,0.10861803591251373,0.08887689560651779,0.06858007609844208,0.11370176076889038,0.06858007609844208
0.17354655265808105,0.17319133877754211,0.17036882042884827,0.16688966751098633,0.14110982418060303,0.11411622166633606,0.17354655265808105,0.11411622166633606
0.22280104458332062,0.22236159443855286,0.21886302530765533,0.21453945338726044,0.18212592601776123,0.14777879416942596,0.22280104458332062,0.14777879416942596
0.2505066990852356,0.25001469254493713,0.24609661102294922,0.2412467896938324,0.20448066294193268,0.1641482710838318,0.2505066990852356,0.1641482710838318
0.27697110176086426,0.2763488292694092,0.2713782489299774,0.26518115401268005,0.21662084758281708,0.16131889820098877,0.27697110176086426,0.16131889820098877
0.2876318395137787,0.28692060708999634,0.2812561094760895,0.27424776554107666,0.22186139225959778,0.16928522288799286,0.2876318395137787,0.16928522288799286
0.1627846211194992,0.1622859388589859,0.1583283394575119,0.153469517827034,0.11938495934009552,0.09077087044715881,0.1627846211194992,0.09077087044715881
0.17984651029109955,0.17948859930038452,0.17664605379104614,0.1731467992067337,0.14761537313461304,0.12222522497177124,0.17984651029109955,0.12222522497177124
0.21616829931735992,0.2157074362039566,0.2120429128408432,0.20752276480197906,0.1740473210811615,0.1394028663635254,0.21616829931735992,0.1394028663635254
0.261218786239624,0.2607056200504303,0.2566167712211609,0.25155767798423767,0.2134554386138916,0.17307421565055847,0.261218786239624,0.17307421565055847
0.1252431422472,0.12489248812198639,0.12211524695158005,0.11870624125003815,0.09414692968130112,0.07046036422252655,0.1252431422472,0.07046036422252655
0.2629130482673645,0.2624025046825409,0.25834810733795166,0.25335678458213806,0.21655410528182983,0.17829588055610657,0.2629130482673645,0.17829588055610657
0.28436315059661865,0.2838827967643738,0.28006237745285034,0.27534767985343933,0.24013067781925201,0.20234380662441254,0.28436315059661865,0.20234380662441254
0.30154505372047424,0.30082428455352783,0.2950970232486725,0.28803014755249023,0.23561322689056396,0.18173639476299286,0.30154505372047424,0.18173639476299286
0.26792028546333313,0.2673783302307129,0.26305243372917175,0.25767338275909424,0.216014564037323,0.1696307361125946,0.26792028546333313,0.1696307361125946
0.18727993965148926,0.18670618534088135,0.18215283751487732,0.17656128108501434,0.13698503375053406,0.10206510126590729,0.18727993965148926,0.10206510126590729
0.16954514384269714,0.16923211514949799,0.16674792766571045,0.16368870437145233,0.1410834789276123,0.11747848987579346,0.16954514384269714,0.11747848987579346
0.18614010512828827,0.18564189970493317,0.18169116973876953,0.17684870958328247,0.14260688424110413,0.11194977164268494,0.18614010512828827,0.11194977164268494
0.17495183646678925,0.17448203265666962,0.17075049877166748,0.16614602506160736,0.13212038576602936,0.09867890179157257,0.17495183646678925,0.09867890179157257
0.19703245162963867,0.19648246467113495,0.1921110302209854,0.18671521544456482,0.1470334529876709,0.10872000455856323,0.19703245162963867,0.10872000455856323
0.20709164440631866,0.20665200054645538,0.20314942300319672,0.19881246984004974,0.1659238040447235,0.1300416886806488,0.20709164440631866,0.1300416886806488
0.21140769124031067,0.21089476346969604,0.2068130075931549,0.20176219940185547,0.16378185153007507,0.12409210205078125,0.21140769124031067,0.12409210205078125
0.2151709347963333,0.21471567451953888,0.21109570562839508,0.206626757979393,0.17327208817005157,0.13808506727218628,0.2151709347963333,0.13808506727218628
0.2180233895778656,0.21743600070476532,0.21277089416980743,0.2070300132036209,0.1648801863193512,0.12192995846271515,0.2180233895778656,0.12192995846271515
0.1992417871952057,0.19879531860351562,0.19525335729122162,0.1909039169549942,0.15929581224918365,0.1274593621492386,0.1992417871952057,0.1274593621492386
0.20923180878162384,0.20871633291244507,0.20462802052497864,0.19961002469062805,0.16341954469680786,0.128245010972023,0.20923180878162384,0.128245010972023
0.1919270157814026,0.1915120631456375,0.1882205307483673,0.1841692179441452,0.1542525440454483,0.122810959815979,0.1919270157814026,0.122810959815979
0.1293865442276001,0.12914127111434937,0.12719297409057617,0.12478995323181152,0.10691061615943909,0.08797208964824677,0.1293865442276001,0.08797208964824677
0.19396299123764038,0.19353127479553223,0.19010189175605774,0.18587453663349152,0.154734268784523,0.1227242723107338,0.19396299123764038,0.1227242723107338
0.1711665391921997,0.17070907354354858,0.1670810729265213,0.1626279354095459,0.13040469586849213,0.09871409833431244,0.1711665391921997,0.09871409833431244
0.29889094829559326,0.29833123087882996,0.2938724756240845,0.2883574366569519,0.24681098759174347,0.20220474898815155,0.29889094829559326,0.20220474898815155
0.1609494686126709,0.16071896255016327,0.15888269245624542,0.15661436319351196,0.13951900601387024,0.12064102292060852,0.1609494686126709,0.12064102292060852
0.279812216758728,0.27931326627731323,0.27534401416778564,0.2704351842403412,0.23340636491775513,0.1931208074092865,0.279812216758728,0.1931208074092865
0.19070859253406525,0.19033479690551758,0.1873675137758255,0.18371205031871796,0.15682657063007355,0.12923690676689148,0.19070859253406525,0.12923690676689148
0.2859373390674591,0.2854790985584259,0.28183287382125854,0.2773199677467346,0.24321068823337555,0.20637154579162598,0.2859373390674591,0.20637154579162598
0.13066481053829193,0.13034209609031677,0.1277855634689331,0.12465611845254898,0.10231007635593414,0.08083713799715042,0.13066481053829193,0.08083713799715042
0.2729754149913788,0.27245157957077026,0.26827868819236755,0.2631113529205322,0.22386004030704498,0.1805870234966278,0.2729754149913788,0.1805870234966278
0.23816260695457458,0.2377164363861084,0.23416098952293396,0.22974927723407745,0.19591253995895386,0.15790174901485443,0.23816260695457458,0.15790174901485443
0.21149860322475433,0.21110299229621887,0.20795390009880066,0.20405621826648712,0.17453236877918243,0.14226257801055908,0.21149860322475433,0.14226257801055908
0.1944451928138733,0.19393987953662872,0.18993303179740906,0.1850181221961975,0.14962241053581238,0.1148715615272522,0.1944451928138733,0.1148715615272522
0.13006842136383057,0.12978893518447876,0.12756624817848206,0.12482393532991409,0.10442964732646942,0.08292420953512192,0.13006842136383057,0.08292420953512192
0.1643858104944229,0.1641295999288559,0.1620890200138092,0.1595574915409088,0.14013086259365082,0.11809538304805756,0.1643858104944229,0.11809538304805756
0.22869688272476196,0.2281641811132431,0.2239362895488739,0.21873503923416138,0.1806100755929947,0.1417585015296936,0.22869688272476196,0.1417585015296936
0.2297162413597107,0.22923792898654938,0.22543254494667053,0.2207314521074295,0.18561694025993347,0.1485653817653656,0.2297162413597107,0.1485653817653656
0.15013833343982697,0.1497553437948227,0.14672894775867462,0.14303673803806305,0.11723636090755463,0.09338165819644928,0.15013833343982697,0.09338165819644928
0.25337502360343933,0.252739280462265,0.2476782202720642,0.241403728723526,0.19404126703739166,0.14676514267921448,0.25337502360343933,0.14676514267921448
0.18214955925941467,0.1818210929632187,0.17920830845832825,0.17597481608390808,0.15165692567825317,0.1259378343820572,0.18214955925941467,0.1259378343820572
0.29034435749053955,0.28964975476264954,0.2841356694698334,0.277352511882782,0.2279084473848343,0.17883551120758057,0.29034435749053955,0.17883551120758057
0.30240631103515625,0.3016948997974396,0.2960379123687744,0.2890625,0.23753580451011658,0.1852755844593048,0.30240631103515625,0.1852755844593048
0.25520291924476624,0.2545168399810791,0.24904100596904755,0.242244154214859,0.19042028486728668,0.1358361542224884,0.25520291924476624,0.1358361542224884
0.22137433290481567,0.2209717482328415,0.21776367723941803,0.213787242770195,0.18357089161872864,0.15086065232753754,0.22137433290481567,0.15086065232753754
0.16522325575351715,0.16476282477378845,0.16111613810062408,0.15665152668952942,0.12496542185544968,0.09545150399208069,0.16522325575351715,0.09545150399208069
0.2470984160900116,0.24655255675315857,0.24221190810203552,0.2368496060371399,0.19691506028175354,0.15563924610614777,0.2470984160900116,0.15563924610614777
0.2974228858947754,0.29659441113471985,0.29004162549972534,0.2820478677749634,0.22821016609668732,0.1792992502450943,0.2974228858947754,0.1792992502450943
0.20892462134361267,0.20859743654727936,0.2059953212738037,0.20278650522232056,0.17886216938495636,0.15322592854499817,0.20892462134361267,0.15322592854499817
0.2066623568534851,0.20631219446659088,0.20352111756801605,0.20006343722343445,0.17375904321670532,0.14491423964500427,0.2066623568534851,0.14491423964500427
0.14381442964076996,0.1434190273284912,0.14027559757232666,0.1363934576511383,0.10759423673152924,0.07896921783685684,0.14381442964076996,0.07896921783685684
0.3252449035644531,0.3243881165981293,0.31758761405944824,0.3092377781867981,0.24963966012001038,0.1934536248445511,0.3252449035644531,0.1934536248445511
0.21987727284431458,0.21949449181556702,0.21644842624664307,0.2126825749874115,0.18435557186603546,0.15374070405960083,0.21987727284431458,0.15374070405960083
0.2102733999490738,0.20975103974342346,0.2055911123752594,0.2004391849040985,0.1614261269569397,0.11940279603004456,0.2102733999490738,0.11940279603004456
0.2533586323261261,0.2527530789375305,0.2479458749294281,0.2420324683189392,0.19915035367012024,0.158189594745636,0.2533586323261261,0.158189594745636
0.1322995126247406,0.1319524496793747,0.1292017698287964,0.12582646310329437,0.10161781311035156,0.07833945006132126,0.1322995126247406,0.07833945006132126
0.14749029278755188,0.14714951813220978,0.14444749057292938,0.1411312222480774,0.1172584742307663,0.09415216743946075,0.14749029278755188,0.09415216743946075
0.2003452479839325,0.19995443522930145,0.19684354960918427,0.19299332797527313,0.16389836370944977,0.13253045082092285,0.2003452479839325,0.13253045082092285
0.15792670845985413,0.15756383538246155,0.15468157827854156,0.15114113688468933,0.1258857250213623,0.10204809159040451,0.15792670845985413,0.10204809159040451
0.12977755069732666,0.12955069541931152,0.12774960696697235,0.12553071975708008,0.10908319056034088,0.09161083400249481,0.12977755069732666,0.09161083400249481
0.26098865270614624,0.2604409456253052,0.25607460737228394,0.2506583333015442,0.20959293842315674,0.16610725224018097,0.26098865270614624,0.16610725224018097
0.22254706919193268,0.22198131680488586,0.21748590469360352,0.21195000410079956,0.17130830883979797,0.13055208325386047,0.22254706919193268,0.13055208325386047
0.27670711278915405,0.2760986387729645,0.2712715268135071,0.2653460204601288,0.2224423736333847,0.17928601801395416,0.27670711278915405,0.17928601801395416
0.1979292780160904,0.1973218023777008,0.19251222908496857,0.18662621080875397,0.14484019577503204,0.10550574958324432,0.1979292780160904,0.10550574958324432
0.14716780185699463,0.14681532979011536,0.1440129280090332,0.14055714011192322,0.11502942442893982,0.0892648696899414,0.14716780185699463,0.0892648696899414
0.14780236780643463,0.147467702627182,0.14481687545776367,0.14156565070152283,0.11808694154024124,0.09492885321378708,0.14780236780643463,0.09492885321378708
0.1391526311635971,0.13891907036304474,0.1370607316493988,0.13475747406482697,0.11716733872890472,0.0973815843462944,0.1391526311635971,0.0973815843462944
0.15342777967453003,0.1531173586845398,0.15064990520477295,0.1476069986820221,0.12500928342342377,0.10131008923053741,0.15342777967453003,0.10131008923053741
0.20990832149982452,0.2093653827905655,0.20503276586532593,0.19965860247612,0.15892106294631958,0.11721710860729218,0.20990832149982452,0.11721710860729218
0.17121431231498718,0.17087188363075256,0.16814778745174408,0.16478508710861206,0.13965259492397308,0.11269240826368332,0.17121431231498718,0.11269240826368332
0.12199494987726212,0.12169559299945831,0.1193307563662529,0.11645116657018661,0.09650932997465134,0.0781451165676117,0.12199494987726212,0.0781451165676117
0.08447295427322388,0.08433165401220322,0.08321157097816467,0.08183792233467102,0.07189445942640305,0.06183556094765663,0.08447295427322388,0.06183556094765663
0.098965585231781,0.0987621545791626,0.09715074300765991,0.09517353773117065,0.08083285391330719,0.06636245548725128,0.098965585231781,0.06636245548725128
0.18099457025527954,0.18048259615898132,0.1764204353094101,0.1714274138212204,0.1353551149368286,0.10087995231151581,0.18099457025527954,0.10087995231151581
0.2429201304912567,0.24244031310081482,0.23861826956272125,0.23388125002384186,0.1978524923324585,0.15872302651405334,0.2429201304912567,0.15872302651405334
0.2531629204750061,0.25256603956222534,0.24782323837280273,0.2419760376214981,0.19872093200683594,0.15463140606880188,0.2531629204750061,0.15463140606880188
0.18989649415016174,0.1896798461675644,0.18795926868915558,0.18583494424819946,0.16991260647773743,0.15252627432346344,0.18989649415016174,0.15252627432346344
0.15688082575798035,0.15667535364627838,0.1550418734550476,0.15302544832229614,0.13788023591041565,0.12119922041893005,0.15688082575798035,0.12119922041893005
0.14398565888404846,0.14360375702381134,0.14057809114456177,0.13687478005886078,0.11113838851451874,0.0882268026471138,0.14398565888404846,0.0882268026471138
0.25945553183555603,0.258863627910614,0.25414878129959106,0.24831154942512512,0.20460233092308044,0.1599569469690323,0.25945553183555603,0.1599569469690323
0.15921105444431305,0.15886089205741882,0.15607544779777527,0.15263625979423523,0.12707337737083435,0.10071446001529694,0.15921105444431305,0.10071446001529694
0.12258589267730713,0.1223633885383606,0.12059377133846283,0.11841128766536713,0.10214659571647644,0.08487328141927719,0.12258589267730713,0.08487328141927719
0.13659967482089996,0.13618052005767822,0.1328573077917099,0.12877778708934784,0.09978517889976501,0.07409254461526871,0.13659967482089996,0.07409254461526871
0.29699501395225525,0.29625967144966125,0.290407657623291,0.2831677496433258,0.2289915233850479,0.17353731393814087,0.29699501395225525,0.17353731393814087
0.16710016131401062,0.16673099994659424,0.16380047798156738,0.160193532705307,0.13375034928321838,0.10701613128185272,0.16710016131401062,0.10701613128185272
0.13501425087451935,0.13460738956928253,0.13139212131500244,0.1274823546409607,0.10083919763565063,0.07805320620536804,0.13501425087451935,0.07805320620536804
0.2347937375307083,0.2342689037322998,0.2300989329814911,0.22495190799236298,0.18681390583515167,0.14836235344409943,0.2347937375307083,0.14836235344409943
0.17436213791370392,0.17399337887763977,0.17105816304683685,0.1674204170703888,0.13975152373313904,0.10975050926208496,0.17436213791370392,0.10975050926208496
0.16651882231235504,0.16600874066352844,0.16196149587631226,0.15699490904808044,0.12154687941074371,0.08880941569805145,0.16651882231235504,0.08880941569805145
0.11433115601539612,0.11409131437540054,0.11218805611133575,0.10984300076961517,0.09254693239927292,0.07484635710716248,0.11433115601539612,0.07484635710716248
0.2306734323501587,0.23030021786689758,0.22732967138290405,0.2236584573984146,0.19604220986366272,0.16600607335567474,0.2306734323501587,0.16600607335567474
0.21250706911087036,0.21193264424800873,0.20736826956272125,0.2017429769039154,0.16027063131332397,0.11858802288770676,0.21250706911087036,0.11858802288770676
0.17671631276607513,0.1762799620628357,0.1728278249502182,0.16861671209335327,0.13916128873825073,0.1111299991607666,0.17671631276607513,0.1111299991607666
0.09547366946935654,0.09524652361869812,0.0934431254863739,0.0912223756313324,0.07482469081878662,0.05779575929045677,0.09547366946935654,0.05779575929045677
